BLBM,1,Matayon,CATAINGAN,Masbate,V,11-57-16,,,44976.57,,,,,
BLBM,2,Matayon,CATAINGAN,Masbate,V,,,,,,,,,
BLBM,1,Minbac,CATAINGAN,Masbate,V,11-57-22,,,42393.16,,,,,
BLBM,2,Minbac,CATAINGAN,Masbate,V,,,,,,,,,
BLBM,1,Pangpang (Sitio),CATAINGAN,Masbate,V,12-03-36,,44250.86,39659.58,,,,,
BLBM,2,Pangpang (Sitio),CATAINGAN,Masbate,V,,,44376.38,39618.09,,,,,
BLBM,1,Placer,CATAINGAN,Masbate,V,11-52-13.36,123-55,25112.63,31091.38,,,,,
BLBM,2,Placer,CATAINGAN,Masbate,V,,,24973.64,31099.66,,,,,
TRI. STA,,"Bare, C. & G.S.",CATAINGAN,Masbate,V,12-02-53.383,123-59-26.144,44778.71,39123.06,,,,,
TRI. STA,,"Cat, C. & G.S.",CATAINGAN,Masbate,V,11-58-43.677,124-02-15.861,37105.99,44256.83,,,,,
TRI. STA,, Tabanel-1913 C. & G.S.,CATAINGAN,Masbate,V,12-05-48.178,123-57-34.401,,,,,,,No Data Available
TRI. STA,,"Cad, C. & G.S.",CATAINGAN,Masbate,V,11-46-22.354,124-01-07.950,,,,,,,No Data Available
,,,,Masbate,V,,,,,,,,,
BLLM,1,,DIMASALANG,Masbate,V,12-11-40.34,123-51-17.51,20000.00,20000.00,,,,,
BLLM,2,,DIMASALANG,Masbate,V,,,20008.30,20221.18,,,,,
BLBM,1,Arade (Sitio),DIMASALANG,Masbate,V,12-12-39,,21801.02,12706.89,,,,,
BLBM,2,Arade (Sitio),DIMASALANG,Masbate,V,,,21727.61,12719.13,,,,,
BLBM,1,Armenia,DIMASALANG,Masbate,V,12-15-19,,26703.79,7825.24,,,,,
BLBM,2,Armenia,DIMASALANG,Masbate,V,,,26628.74,7827.05,,,,,
BLBM,1,Busngalan,DIMASALANG,Masbate,V,12-09-43.0,123-49-46.0,16394.91,17233.39,,,,,
BLBM,2,Busngalan,DIMASALANG,Masbate,V,,,16484.10,17720.72,,,,,
BLBM,1,Miaga (Old),DIMASALANG,Masbate,V,12-12-49,,22103.93,12797.84,,,,,
BLBM,2,Miaga (Old),DIMASALANG,Masbate,V,,,21994.34,12858.37,,,,,
BLBM,1,Miaga (New),DIMASALANG,Masbate,V,12-14-04,,24421.86,16684.29,,,,,
BLBM,2,Miaga (New),DIMASALANG,Masbate,V,,,24332.50,16751.94,,,,,
BLBM,1,Morocborocan (Sitio),DIMASALANG,Masbate,V,12-14-18,,24827.45,14100.71,,,,,
BLBM,2,Morocborocan (Sitio),DIMASALANG,Masbate,V,,,,,,,,,No Data Available
BLBM,1,Naguibradahan (Sitio),DIMASALANG,Masbate,V,12-13-59,,24269.09,12471.62,,,,,
BLBM,2,Naguibradahan (Sitio),DIMASALANG,Masbate,V,,,24309.30,12557.18,,,,,
BLBM,1,Palanas,DIMASALANG,Masbate,V,12-08-57,,14972.49,27054.62,,,,,
BLBM,2,Palanas,DIMASALANG,Masbate,V,,,14863.28,26997.73,,,,,
BLBM,1,Uson,DIMASALANG,Masbate,V,12-13-29,,23338.90,12054.23,,,,,
BLBM,2,Uson,DIMASALANG,Masbate,V,,,23254.22,12106.09,,,,,
TRI. STA,,Base A,DIMASALANG,Masbate,V,12-30-48.37,123-23-49.00,,,,,,,No Data Available
TRI. STA,,Base B,DIMASALANG,Masbate,V,12-30-47.82,123-23-38.33,,,,,,,No Data Available
TRI. STA,,Cogon 1911 C. & G.S.,DIMASALANG,Masbate,V,12-55-30.28,123-06-24.77,,,,,,,No Data Available
TRI. STA,,Calumban C. & G.S.,DIMASALANG,Masbate,V,12-12-10.213,123-52-46.309,20917.98,22684.24,,,,,
TRI. STA,,Uson C. & G.S.,DIMASALANG,Masbate,V,12-14-32-729,123-45-09.744,25297.07,8884.11,,,,,
,,,,Masbate,V,,,,,,,,,
BLLM,1,,MASBATE,Masbate,V,12-22-13.77,123-37-00.95,20000.00,20000.00,,,,,
BLLM,2,,MASBATE,Masbate,V,,,19957.86,20062.95,,,,,
BLBM,1,Bacolod (Sitio),MASBATE,Masbate,V,12-19-46,,15464.34,24879.01,,,,,
BLBM,2,Bacolod (Sitio),MASBATE,Masbate,V,,,15467.93,24931.45,,,,,
BLBM,1,Bole-Dace,MASBATE,Masbate,V,12-24-28,,24109.23,14115.75,,,,,
BLBM,2,Bole-Dace,MASBATE,Masbate,V,,,24060.47,14063.37,,,,,
BLBM,1,Bole-Diot,MASBATE,Masbate,V,12-25-02,,25180.28,14365.15,,,,,
BLBM,2,Bole-Diot,MASBATE,Masbate,V,,,25240.22,14387.44,,,,,
BLBM,1,Dace,MASBATE,Masbate,V,12-19-08,,14306.12,29094.74,,,,,
BLBM,2,Dace,MASBATE,Masbate,V,,,14407.44,29110.54,,,,,
BLBM,1,Lumbang,MASBATE,Masbate,V,12-19-56,,15763.40,14741.88,,,,,
BLBM,2,Lumbang,MASBATE,Masbate,V,,,15710.99,14635.84,,,,,
BLBM,1,Magdalena,MASBATE,Masbate,V,12-27-04,,28913.01,11489.86,,,,,
BLBM,2,Magdalena,MASBATE,Masbate,V,,,28964.23,11604.55,,,,,
BLBM,1,Mobo,MASBATE,Masbate,V,12-20-20,,16507.50,24025.89,,,,,
BLBM,2,Mobo,MASBATE,Masbate,V,,,16541.25,24157.18,,,,,
BLBM,1,Marintoc,MASBATE,Masbate,V,12-17-16,,10851.37,31295.58,,,,,
BLBM,2,Marintoc,MASBATE,Masbate,V,,,10841.43,31214.49,,,,,
BLBM,1,Matugnao (Sitio),MASBATE,Masbate,V,12-21-06,,17920.39,21177.35,,,,,
BLBM,2,Matugnao (Sitio),MASBATE,Masbate,V,,,17878.87,21150.43,,,,,
BLBM,1,Poua,MASBATE,Masbate,V,12-20-56,,17611.87,13549.28,,,,,
BLBM,2,Poua,MASBATE,Masbate,V,,,17573.80,13590.44,,,,,
BLBM,1,Puro (Sitio),MASBATE,Masbate,V,12-21-59,,19558.43,20782.22,,,,,
BLBM,2,Puro (Sitio),MASBATE,Masbate,V,,,19495.55,20803.67,,,,,
BLBM,1,Sagasawan (Sitio),MASBATE,Masbate,V,12-19-13,,14443.46,26944.38,,,,,
BLBM,2,Sagasawan (Sitio),MASBATE,Masbate,V,,,14439.03,27079.18,,,,,
BLBM,1,Tambanogao,MASBATE,Masbate,V,12-18-44,,13549.74,15775.58,,,,,
BLBM,2,Tambanogao,MASBATE,Masbate,V,,,13587.96,15787.18,,,,,
TRI. STA,,Masbate L. House C. & G.S.,MASBATE,Masbate,V,12-22-47.519,123-36-30.076,21036.99,19067.42,,,,,
TRI. STA,,"Mas, 1914 C. & G.S. Masbate Coord.",MASBATE,Masbate,V,12-21-00.409,123-36-31.838,17745.79,19120.54,,,,,
,,,,Masbate,V,,,,,,,,,
BLLM,1,,MILAGROS,Masbate,V,12-13-05.65,123-30-29.33,20000.00,20000.00,,,,,
BLLM,2,,MILAGROS,Masbate,V,,,20047.88,19754.84,,,,,
BLBM,1,Calasuche,MILAGROS,Masbate,V,12-13-10,,20127.41,22254.82,,,,,
BLBM,2,Calasuche,MILAGROS,Masbate,V,,,20258.93,22225.81,,,,,
BLBM,1,Capaculan,MILAGROS,Masbate,V,12-13-16.6,123-27-46.6,20337.47,15079.74,,,,,
BLBM,2,Capaculan,MILAGROS,Masbate,V,,,20340.66,14999.01,,,,,
BLBM,1,Malbug,MILAGROS,Masbate,V,12-13-08.28,123-19-10.28,45886.08,975.67,,,,,
BLBM,2,Malbug,MILAGROS,Masbate,V,,,45684.04,1087.04,,,,,
TRI. STA,,Tuck C. & G.S.,MILAGROS,Masbate,V,12-15-09.608,123-29-46.063,23808.77,18692.22,,,,,
TRI. STA,,Near C. & G.S.,MILAGROS,Masbate,V,11-54-19.309,123-40-11.273,,,,,,,No Data Available
TRI. STA,,Pacao-1910 C. & G.S.,MILAGROS,Masbate,V,12-08-12.406,123-40-35.015,,,,,,,No Data Available
TRI. STA,,Dos C. & G.S.,MILAGROS,Masbate,V,12-06-12.774,123-19-17.483,20000.00,20000.00,,,,,
,,,,Masbate,V,,,,,,,,,
BLLM,1,,SAN FERNANDO,Masbate,V,12-29-09.14,123-45-40.62,20000.00,20000.00,,,,,
BLLM,2,,SAN FERNANDO,Masbate,V,,,19960.67,20004.69,,,,,
BLBM,1,Bagacay (Sitio),SAN FERNANDO,Masbate,V,12-24-35,,11573.02,18994.16,,,,,
BLBM,2,Bagacay (Sitio),SAN FERNANDO,Masbate,V,,,11646.40,19088.93,,,,,
BLBM,1,Bagacay (Manglares) (Sitio),SAN FERNANDO,Masbate,V,12-25-13,,12746.05,20600.65,,,,,
BLBM,2,Bagacay (Manglares) (Sitio),SAN FERNANDO,Masbate,V,,,12844.06,20485.42,,,,,
BLBM,1,Batuan,SAN FERNANDO,Masbate,V,12-25-18,,12893.80,22075.83,,,,,
BLBM,2,Batuan,SAN FERNANDO,Masbate,V,,,12816.92,21974.78,,,,,
BLBM,1,Binitinan (Sitio),SAN FERNANDO,Masbate,V,12-30-13,,21963.50,20018.73,,,,,
BLBM,2,Binitinan (Sitio),SAN FERNANDO,Masbate,V,,,22068.09,20007.77,,,,,
BLBM,1,Bito ,SAN FERNANDO,Masbate,V,12-29-29,,20602.60,18707.30,,,,,
BLBM,2,Bito ,SAN FERNANDO,Masbate,V,,,20611.36,18778.68,,,,,
BLBM,1,Bobonsanglay,SAN FERNANDO,Masbate,V,12-21-39,,6164.45,23185.18,,,,,
BLBM,2,Bobonsanglay,SAN FERNANDO,Masbate,V,,,6302.07,23192.91,,,,,
BLBM,1,Boroborongay,SAN FERNANDO,Masbate,V,12-28-35,,18936.05,20883.61,,,,,
BLBM,2,Boroborongay,SAN FERNANDO,Masbate,V,,,19007.17,20892.53,,,,,
BLBM,1,Buenavista,SAN FERNANDO,Masbate,V,12-28-33,,18876.57,13378.12,,,,,
BLBM,2,Buenavista,SAN FERNANDO,Masbate,V,,,18892.25,13431.07,,,,,
BLBM,1,Buenos- Aires,SAN FERNANDO,Masbate,V,12-29-42,,21005.11,14540.65,,,,,
BLBM,2,Buenos- Aires,SAN FERNANDO,Masbate,V,,,20915.75,14587.43,,,,,
BLBM,1,Burgos,SAN FERNANDO,Masbate,V,12-23-31,,9594.51,18280.57,,,,,
BLBM,2,Burgos,SAN FERNANDO,Masbate,V,,,9521.61,18340.45,,,,,
BLBM,1,Buyo,SAN FERNANDO,Masbate,V,12-27-23,,16735.00,20905.77,,,,,
BLBM,2,Buyo,SAN FERNANDO,Masbate,V,,,16652.02,20962.62,,,,,
BLBM,1,Cabungajan (Sitio),SAN FERNANDO,Masbate,V,12-27-17,,16550.92,18507.01,,,,,
BLBM,2,Cabungajan (Sitio),SAN FERNANDO,Masbate,V,,,16619.76,18451.86,,,,,
BLBM,1,Cambestre,SAN FERNANDO,Masbate,V,12-22-45,,8200.61,19490.84,,,,,
BLBM,2,Cambestre,SAN FERNANDO,Masbate,V,,,8256.44,19438.50,,,,,
BLBM,1,Canacas,SAN FERNANDO,Masbate,V,12-28-01,,17902.96,16347.61,,,,,
BLBM,2,Canacas,SAN FERNANDO,Masbate,V,,,17870.35,16556.62,,,,,
BLBM,1,Cansinsan,SAN FERNANDO,Masbate,V,12-23-51,,10214.19,22930.49,,,,,
BLBM,2,Cansinsan,SAN FERNANDO,Masbate,V,,,10439.18,22958.58,,,,,
BLBM,1,Cantonjos,SAN FERNANDO,Masbate,V,12-28-25,,18634.61,16877.00,,,,,
BLBM,2,Cantonjos,SAN FERNANDO,Masbate,V,,,18535.64,16797.67,,,,,
BLBM,1,Catibiog,SAN FERNANDO,Masbate,V,12-25-16,,12816.23,19534.18,,,,,
BLBM,2,Catibiog,SAN FERNANDO,Masbate,V,,,12747.13,19616.24,,,,,
BLBM,1,Catunasan,SAN FERNANDO,Masbate,V,12-26-59,,16001.03,19095.37,,,,,
BLBM,2,Catunasan,SAN FERNANDO,Masbate,V,,,15913.17,18998.81,,,,,
BLBM,1,Costa Rica,SAN FERNANDO,Masbate,V,12-25-56,,14071.65,14960.96,,,,,
BLBM,2,Costa Rica,SAN FERNANDO,Masbate,V,,,13979.56,14959.51,,,,,
BLBM,1,Danao (Sitio),SAN FERNANDO,Masbate,V,12-28-55,,19570.75,18205.85,,,,,
BLBM,2,Danao (Sitio),SAN FERNANDO,Masbate,V,,,19496.63,18172.30,,,,,
BLBM,1,Daplian Bay,SAN FERNANDO,Masbate,V,12-31-04,,23519.84,18589.76,,,,,
BLBM,2,Daplian Bay,SAN FERNANDO,Masbate,V,,,23472.52,18529.73,,,,,
BLBM,1,Gibraltar,SAN FERNANDO,Masbate,V,12-20-42,,4428.57,23046.97,,,,,
BLBM,2,Gibraltar,SAN FERNANDO,Masbate,V,,,4374.55,23010.46,,,,,
BLBM,1,Guintad-an (Sitio),SAN FERNANDO,Masbate,V,12-27-53,,17668.00,18981.17,,,,,
BLBM,2,Guintad-an (Sitio),SAN FERNANDO,Masbate,V,,,17609.08,18928.55,,,,,
BLBM,1,Gumanoy,SAN FERNANDO,Masbate,V,12-24-05,,10655.89,16827.84,,,,,
BLBM,2,Gumanoy,SAN FERNANDO,Masbate,V,,,10665.85,16779.34,,,,,
BLBM,1,Ipil,SAN FERNANDO,Masbate,V,12-30-25,,22335.31,11923.97,,,,,
BLBM,2,Ipil,SAN FERNANDO,Masbate,V,,,22413.25,11935.46,,,,,
BLBM,1,Irayo-Buyo,SAN FERNANDO,Masbate,V,12-27-32,,17022.32,19893.38,,,,,
BLBM,2,Irayo-Buyo,SAN FERNANDO,Masbate,V,,,17022.46,20011.83,,,,,
BLBM,1,Jacupan (Sitio),SAN FERNANDO,Masbate,V,12-25-44,,13685.52,18278.28,,,,,
BLBM,2,Jacupan (Sitio),SAN FERNANDO,Masbate,V,,,13880.40,18309.03,,,,,
BLBM,1,Lagang,SAN FERNANDO,Masbate,V,12-29-42,,21001.14,20677.14,,,,,
BLBM,2,Lagang,SAN FERNANDO,Masbate,V,,,21051.79,20751.80,,,,,
BLBM,1,Lumbia,SAN FERNANDO,Masbate,V,12-26-49,,15698.91,19621.56,,,,,
BLBM,2,Lumbia,SAN FERNANDO,Masbate,V,,,15651.98,19551.89,,,,,
BLBM,1,Macalape,SAN FERNANDO,Masbate,V,12-28-45,,19266.42,17123.89,,,,,
BLBM,2,Macalape,SAN FERNANDO,Masbate,V,,,19310.72,17187.39,,,,,
BLBM,1,Macugtong,SAN FERNANDO,Masbate,V,12-26-32,,15183.90,20885.43,,,,,
BLBM,2,Macugtong,SAN FERNANDO,Masbate,V,,,15263.96,20883.99,,,,,
BLBM,1,Magcaipit,SAN FERNANDO,Masbate,V,12-29-27,,20551.50,16355.92,,,,,
BLBM,2,Magcaipit,SAN FERNANDO,Masbate,V,,,20574.35,16392.73,,,,,
BLBM,1,Manga,SAN FERNANDO,Masbate,V,12-28-35,,18942.14,19492.25,,,,,
BLBM,2,Manga,SAN FERNANDO,Masbate,V,,,19008.23,19558.77,,,,,
BLBM,1,Matabao,SAN FERNANDO,Masbate,V,12-19-43,,2612.38,24486.61,,,,,
BLBM,2,Matabao,SAN FERNANDO,Masbate,V,,,2598.89,24420.39,,,,,
BLBM,1,Nasandig,SAN FERNANDO,Masbate,V,12-25-42,,13614.73,20049.64,,,,,
BLBM,2,Nasandig,SAN FERNANDO,Masbate,V,,,13478.33,20063.25,,,,,
BLBM,1,North Jacupan,SAN FERNANDO,Masbate,V,12-26-15,,14641.57,17542.92,,,,,
BLBM,2,North Jacupan,SAN FERNANDO,Masbate,V,,,14482.49,17508.43,,,,,
BLBM,1,Progreso,SAN FERNANDO,Masbate,V,12-28-06,,18067.83,17861.35,,,,,
BLBM,2,Progreso,SAN FERNANDO,Masbate,V,,,18087.99,17818.47,,,,,
BLBM,1,Resurreccion,SAN FERNANDO,Masbate,V,12-28-02,,17931.27,20669.93,,,,,
BLBM,2,Resurreccion,SAN FERNANDO,Masbate,V,,,17819.48,20723.97,,,,,
BLBM,1,Sawang (Sitio),SAN FERNANDO,Masbate,V,12-22-11,,7138.26,20417.71,,,,,
BLBM,2,Sawang (Sitio),SAN FERNANDO,Masbate,V,,,7202.13,20358.60,,,,,
BLBM,1,Tinago,SAN FERNANDO,Masbate,V,12-29-18,,20271.92,18073.10,,,,,
BLBM,2,Tinago,SAN FERNANDO,Masbate,V,,,20257.68,17962.21,,,,,
BLBM,1,Valparaiso,SAN FERNANDO,Masbate,V,12-28-49,,19393.72,14936.17,,,,,
BLBM,2,Valparaiso,SAN FERNANDO,Masbate,V,,,19302.08,15208.99,,,,,
BLBM,1,West Lumbia (Sitio),SAN FERNANDO,Masbate,V,12-26-34,,15215.56,19065.60,,,,,
BLBM,2,West Lumbia (Sitio),SAN FERNANDO,Masbate,V,,,15155.65,19064.69,,,,,
TRI. STA,,Bat,SAN FERNANDO,Masbate,V,12-25-18,,12881.86,21339.51,,,,,
TRI. STA,,Bold,SAN FERNANDO,Masbate,V,12-28-01,,17908.42,17920.57,,,,,
TRI. STA,,Brom,SAN FERNANDO,Masbate,V,12-29-41,,20975.16,14557.81,,,,,
TRI. STA,,Buyo,SAN FERNANDO,Masbate,V,12-27-25,,16785.24,20886.58,,,,,
TRI. STA,,Fair,SAN FERNANDO,Masbate,V,12-28-32,,18874.18,13421.60,,,,,
TRI. STA,,Kid,SAN FERNANDO,Masbate,V,12-27-00,,16034.55,19640.95,,,,,
TRI. STA,,Ridge,SAN FERNANDO,Masbate,V,12-28-53,,19491.53,18526.85,,,,,
TRI. STA,,Weston,SAN FERNANDO,Masbate,V,12-28-48,,19345.88,16016.35,,,,,
,,,,Masbate,V,,,,,,,,,
BLLM,1,,SAN JACINTO,Masbate,V,12-34-13.34,123-44-01.01,20000.00,20000.00,,,,,
BLLM,2,,SAN JACINTO,Masbate,V,,,19992.45,20055.87,,,,,
BLBM,1,Alisiosa (Sitio),SAN JACINTO,Masbate,V,12-33-56,,19453.31,17602.62,,,,,
BLBM,2,Alisiosa (Sitio),SAN JACINTO,Masbate,V,,,19552.60,17641.62,,,,,
BLBM,1,Almodol,SAN JACINTO,Masbate,V,12-33-03,,17849.71,14790.17,,,,,
BLBM,2,Almodol,SAN JACINTO,Masbate,V,,,17745.60,14724.77,,,,,
BLBM,1,Anibong,SAN JACINTO,Masbate,V,12-34-28,,20455.12,13110.28,,,,,
BLBM,2,Anibong,SAN JACINTO,Masbate,V,,,20448.16,13152.79,,,,,
BLBM,1,Bagaguimbal,SAN JACINTO,Masbate,V,12-37-55,,26813.20,13558.95,,,,,
BLBM,2,Bagaguimbal,SAN JACINTO,Masbate,V,,,26690.98,13563.59,,,,,
BLBM,1,Bagahanlad,SAN JACINTO,Masbate,V,12-35-15,,21887.14,14986.25,,,,,
BLBM,2,Bagahanlad,SAN JACINTO,Masbate,V,,,21911.03,14931.52,,,,,
BLBM,1,Baladingan,SAN JACINTO,Masbate,V,12-37-48,,26589.24,16443.88,,,,,
BLBM,2,Baladingan,SAN JACINTO,Masbate,V,,,,,,,,,No Data Available
BLBM,1,Balangon (Sitio),SAN JACINTO,Masbate,V,12-33-25,,18503.33,13526.26,,,,,
BLBM,2,Balangon (Sitio),SAN JACINTO,Masbate,V,,,18527.67,13592.75,,,,,
BLBM,1,Batang,SAN JACINTO,Masbate,V,12-33-38,,18928.24,14792.32,,,,,
BLBM,2,Batang,SAN JACINTO,Masbate,V,,,18827.19,14773.11,,,,,
BLBM,1,Bojo,SAN JACINTO,Masbate,V,12-36-08,,23538.67,6612.51,,,,,
BLBM,2,Bojo,SAN JACINTO,Masbate,V,,,23513.75,6605.43,,,,,
BLBM,1,Bukid,SAN JACINTO,Masbate,V,12-33-51,,19310.13,12779.29,,,,,
BLBM,2,Bukid,SAN JACINTO,Masbate,V,,,19240.44,12658.33,,,,,
BLBM,1,Burao,SAN JACINTO,Masbate,V,12-31-55,,15751.62,19660.71,,,,,
BLBM,2,Burao,SAN JACINTO,Masbate,V,,,15774.30,19679.91,,,,,
BLBM,1,Burgos,SAN JACINTO,Masbate,V,12-33-01,,17771.25,17243.49,,,,,
BLBM,2,Burgos,SAN JACINTO,Masbate,V,,,17729.91,17241.24,,,,,
BLBM,1,Cabagao (Sitio),SAN JACINTO,Masbate,V,12-32-38,,17065.05,15483.31,,,,,
BLBM,2,Cabagao (Sitio),SAN JACINTO,Masbate,V,,,16990.77,15462.22,,,,,
BLBM,1,Carabasa,SAN JACINTO,Masbate,V,12-37-08,,25374.51,12767.64,,,,,
BLBM,2,Carabasa,SAN JACINTO,Masbate,V,,,25281.13,12736.20,,,,,
BLBM,1,Conongo,SAN JACINTO,Masbate,V,12-36-18,,23828.65,12299.27,,,,,
BLBM,2,Conongo,SAN JACINTO,Masbate,V,,,23816.16,12203.72,,,,,
BLBM,1,Cuyap,SAN JACINTO,Masbate,V,12-37-42,,26411.48,12177.97,,,,,
BLBM,2,Cuyap,SAN JACINTO,Masbate,V,,,26480.40,12250.56,,,,,
BLBM,1,Daplian ,SAN JACINTO,Masbate,V,12-30-57,,13966.37,19488.53,,,,,
BLBM,2,Daplian ,SAN JACINTO,Masbate,V,,,13989.33,19503.02,,,,,
BLBM,1,Famosa,SAN JACINTO,Masbate,V,12-38-24,,27717.37,14597.03,,,,,
BLBM,2,Famosa,SAN JACINTO,Masbate,V,,,27595.47,14638.07,,,,,
BLBM,1,Gayid (Sitio),SAN JACINTO,Masbate,V,12-34-28,,20469.29,15352.15,,,,,
BLBM,2,Gayid (Sitio),SAN JACINTO,Masbate,V,,,20486.94,15289.21,,,,,
BLBM,1,Guianon,SAN JACINTO,Masbate,V,12-34-35,,20682.02,7522.68,,,,,
BLBM,2,Guianon,SAN JACINTO,Masbate,V,,,20591.74,7646.62,,,,,
BLBM,1,Guina & Isulan,SAN JACINTO,Masbate,V,12-32-46,,17321.79,21016.36,,,,,
BLBM,2,Guina & Isulan,SAN JACINTO,Masbate,V,,,17217.68,21065.99,,,,,
BLBM,1,Guinlunsan,SAN JACINTO,Masbate,V,12-31-53,,15685.62,17177.75,,,,,
BLBM,2,Guinlunsan,SAN JACINTO,Masbate,V,,,15623.17,17133.46,,,,,
BLBM,1,Ighod Bosque,SAN JACINTO,Masbate,V,12-37-04,,25233.39,14026.97,,,,,
BLBM,2,Ighod Bosque,SAN JACINTO,Masbate,V,,,25267.99,14002.91,,,,,
BLBM,1,Ighod Cogon,SAN JACINTO,Masbate,V,12-36-56,,24996.20,14889.29,,,,,
BLBM,2,Ighod Cogon,SAN JACINTO,Masbate,V,,,25050.07,14864.63,,,,,
BLBM,1,Jagnaan,SAN JACINTO,Masbate,V,12-35-29,,22330.65,12619.19,,,,,
BLBM,2,Jagnaan,SAN JACINTO,Masbate,V,,,22283.70,12625.01,,,,,
TRI. STA,,Bay C. & G.S.,SAN JACINTO,Masbate,V,12-39-21.008,123-39-02.820,29454.00,11000.56,,,,,
TRI. STA,,Rice C. & G.S.,SAN JACINTO,Masbate,V,12-38-40.209,123-40-44.684,28200.33,14074.51,,,,,
TRI. STA,,San Miguel- L.H.C. & G.S.,SAN JACINTO,Masbate,V,12-43-06.105,123-35-18.601,36370.78,4235.20,,,,,
TRI. STA,,"Tac, C. &G.S.",SAN JACINTO,Masbate,V,12-37-04.075,123-42-12.112,25246.32,16713.00,,,,,
BLBM,1,Liac (Sitio),SAN JACINTO,Masbate,V,12-38-04,,27106.79,11820.16,,,,,
BLBM,2,Liac (Sitio),SAN JACINTO,Masbate,V,,,27100.00,11872.35,,,,,
BLBM,1,Luna,SAN JACINTO,Masbate,V,12-32-19,,16482.30,17582.96,,,,,
BLBM,2,Luna,SAN JACINTO,Masbate,V,,,16472.00,17550.65,,,,,
BLBM,1,Mabini,SAN JACINTO,Masbate,V,12-34-12,,19959.11,14287.60,,,,,
BLBM,2,Mabini,SAN JACINTO,Masbate,V,,,19907.54,14219.78,,,,,
BLBM,1,Madarag (Sitio),SAN JACINTO,Masbate,V,12-35-05,,21597.37,13415.18,,,,,
BLBM,2,Madarag (Sitio),SAN JACINTO,Masbate,V,,,21589.07,13484.31,,,,,
BLBM,1,Manislay,SAN JACINTO,Masbate,V,12-32-27,,16746.01,15960.05,,,,,
BLBM,2,Manislay,SAN JACINTO,Masbate,V,,,16737.60,15901.65,,,,,
BLBM,1,Marangasan,SAN JACINTO,Masbate,V,12-31-12,,14442.64,18600.86,,,,,
BLBM,2,Marangasan,SAN JACINTO,Masbate,V,,,14470.97,18635.20,,,,,
BLBM,1,Monreal,SAN JACINTO,Masbate,V,12-38-44,,28327.84,12348.17,,,,,
BLBM,2,Monreal,SAN JACINTO,Masbate,V,,,28302.68,12471.88,,,,,
BLBM,1,Murucburucan (Sitio),SAN JACINTO,Masbate,V,12-39-09,,29077.01,11131.80,,,,,
