BBM,58,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1291621.283,547791.623,,,
BBM,59,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1290332.980,547079.400,,,
BBM,60,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1290643.520,546645.150,,,
BBM,61,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1292257.205,546197.162,,,
BBM,62,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1291114.336,545355.330,,,
BBM,63,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1283183.313,547940.394,,,
BBM,64,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1277093.470,550074.650,,,
BBM,65,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1279360.394,547180.957,,,
BBM,66,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1279906.584,546720.826,,,
BBM,67,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1276027.570,549448.620,,,
BBM,68,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1289614.120,548570.540,,,
BBM,69,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1287985.050,549796.670,,,
BBM,70,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1288424.470,548263.890,,,
BBM,71,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1295287.890,549830.200,,,
MBM,1,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,11-42-57.822,125-28-02.4700,,,1295571.510,550947.210,,,
MBM,2,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,11-43-06.0386,125-28-15.2021,,,1295824.540,551332.340,,,
MBM,3,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,11-42-51.4222,125-26-21.3376,,,1295369.940,547885.050,,,
MBM,4,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,11-41-56.0346,125-25-13.9104,,,1293665.031,545845.764,,,
MBM,5,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,11-32-36.9172,125-27-45.7738,,,1276493.250,550472.680,,,
TRI. STA.,,CAD 434-D,BORONGAN,EASTERN SAMAR,REGION VIII,,,,,1283304.645,547855.648,,,"PPM-898-63-C, 29TH ENGR. BN. (US)"
BLLM,1,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,11-19-33.893,125-37-04.426,,,1252466.373,564451.728,,,
BLLM,2,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252280.793,567208.516,,,
BLLM,3,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1249032.551,564632.659,,,
BLLM,4,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1249012.737,564358.550,,,
BLLM,5,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1255226.405,567005.101,,,
BLLM,6,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1255071.707,567038.258,,,
MBM,1,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1248703.15,561477.82,,,
MBM,2,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1251949.06,560638.81,,,
MBM,3,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252527.22,561123.33,,,
MBM,4,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1254465.03,563867.41,,,
MBM,5,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1254735.37,564481.96,,,
MBM,6,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1255035.61,565055.42,,,
MBM,7,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1255841.64,565513.53,,,
MBM,8,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1256525.97,566560.92,,,
MBM,9,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1257278.69,567364.83,,,
BBM,1,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1251797.95,566701.53,,,
BBM,2,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252681.57,566720.46,,,
BBM,3,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252872.23,567495.78,,,
BBM,4,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1253177.18,567398.25,,,
BBM,5,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1254403.96,567290.67,,,
BBM,6,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1254208.79,567041.63,,,
BBM,7,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1253516.44,567245.47,,,
BBM,8,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252066.56,564885.43,,,
BBM,9,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1253900.39,567334.64,,,
BBM,10,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1254207.24,567163.05,,,
BBM,11,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1253130.83,567472.79,,,
BBM,12,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1255079.13,567375.63,,,
BBM,13,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1256141.78,568641.87,,,
BBM,14,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252380.37,566683.13,,,
BBM,15,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252480.88,566441.52,,,
BBM,16,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252518.30,566261.93,,,
BBM,17,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1252038.61,565712.41,,,
BBM,18,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1250609.23,566262.95,,,
BBM,19,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1254438.80,566494.42,,,
BBM,20,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1253322.52,565385.70,,,
BBM,21,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1253570.83,563971.93,,,
BBM,22,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1249298.66,565136.12,,,
BBM,23,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1250873.43,564455.04,,,
BBM,24,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1251872.79,564240.19,,,
BBM,25,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1248963.50,563960.06,,,
BBM,26,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1249212.87,563859.60,,,
BBM,27,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1249825.07,563556.45,,,
BBM,28,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1250267.01,563866.72,,,
BBM,29,CAD 443-D,HERNANI,EASTERN SAMAR,REGION VIII,,,,,1250902.51,564080.77,,,
BLLM,1,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,12-08-33.047,125-26-22.675,,,1342737.56,547850.42,,,
BLLM,2,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1342659.05,547777.10,,,
BLLM,3,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1346210.71,542128.52,,,
BLLM,4,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1346127.72,542225.28,,,
BLLM,5,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1351853.61,536416.92,,,
BLLM,6,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1352034.98,536019.56,,,
BLLM,7,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1350052.82,542075.01,,,
BLLM,8,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1349995.14,542352.31,,,
BLLM,9,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1345871.31,548868.63,,,
BLLM,10,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1345786.40,548984.92,,,
BLLM,11,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1349955.23,539009.80,,,
BLLM,12,CADM 515-D,ORAS,EASTERN SAMAR,REGION VIII,,,,,1350106.79,539152.52,,,
BLLM,1,CAD 528-D,GEN. MCARTHUR,EASTERN SAMAR,REGION VIII,11-14-48.608,125-32-18.390,,,1243683.87,558794.05,,,
BLLM,2,CAD 528-D,GEN. MCARTHUR,EASTERN SAMAR,REGION VIII,,,,,1243714.60,558690.71,,,
BLLM,3,CAD 528-D,GEN. MCARTHUR,EASTERN SAMAR,REGION VIII,,,,,1240564.47,555993.11,,,
BLLM,4,CAD 528-D,GEN. MCARTHUR,EASTERN SAMAR,REGION VIII,,,,,1240514.84,555863.49,,,
BLLM,5,CAD 528-D,GEN. MCARTHUR,EASTERN SAMAR,REGION VIII,,,,,1246089.61,555742.52,,,
BLLM,6,CAD 528-D,GEN. MCARTHUR,EASTERN SAMAR,REGION VIII,,,,,1246032.41,555786.74,,,
BLLM,7,CAD 528-D,GEN. MCARTHUR,EASTERN SAMAR,REGION VIII,,,,,1247353.39,559421.72,,,
BLLM,8,CAD 528-D,GEN. MCARTHUR,EASTERN SAMAR,REGION VIII,,,,,1247530.66,559557.86,,,
BLLM,1,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,11-24-50.924,125-32-45.352,,,1262191.480,559577.232,,,
BLLM,2,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1262013.703,559658.784,,,
BLLM,3,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1259899.953,563339.097,,,
BLLM,4,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1259657.887,563281.268,,,
BLLM,5,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1257782.876,561811.724,,,
BLLM,6,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1258384.537,561275.923,,,
BLLM,7,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1256957.758,555190.901,,,
BLLM,8,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1256682.517,555040.745,,,
BLLM,9,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1262809.759,554239.324,,,
BLLM,10,CAD 558-D,LLORENTE,EASTERN SAMAR,REGION VIII,,,,,1262906.979,554305.368,,,
BLLM,1,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,11-30-09.682,125-30-02.053,,,1271976.376,554609.907,,,
BLLM,2,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1272054.087,554795.756,,,
BLLM,3,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268800.338,555601.925,,,
BLLM,4,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268710.795,555414.334,,,
BLLM,5,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1265362.437,554929.800,,,
BLLM,6,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1265270.632,554767.872,,,
BLLM,7,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1264556.498,551743.096,,,
BLLM,8,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1264680.308,551572.040,,,
BLLM,9,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268697.452,550835.958,,,
BLLM,10,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268891.328,550746.820,,,
BLLM,11,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1274554.591,552397.496,,,
BLLM,12,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1274404.170,552556.147,,,
BLLM,13,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268174.00,546434.70,,,
BLLM,14,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268245.05,546197.51,,,
BLLM,15,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1266458.65,544822.20,,,
BLLM,16,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1266374.15,544713.37,,,
BLLM,17,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1269233.65,543942.08,,,
BLLM,18,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1269386.72,544022.21,,,
BBM,1,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271848.45,554642.07,,,
BBM,2,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1272051.21,554677.90,,,
BBM,3,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1272087.35,554805.45,,,
BBM,4,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271594.26,555371.66,,,
BBM,5,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271872.07,554516.51,,,
BBM,6,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271827.52,554545.06,,,
BBM,7,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271949.33,554493.48,,,
BBM,8,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271914.05,554836.80,,,
BBM,9,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271746.39,554666.72,,,
BBM,10,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271882.00,554738.57,,,
BBM,11,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271745.47,554635.83,,,
BBM,12,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271660.42,554629.18,,,
BBM,13,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271625.69,554594.14,,,
BBM,14,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271615.92,554575.81,,,
BBM,15,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271661.73,554535.00,,,
BBM,16,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271771.70,554424.87,,,
BBM,17,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271759.34,554441.25,,,
BBM,18,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271777.44,554453.69,,,
BBM,19,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1272414.11,554007.62,,,
BBM,20,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271502.11,555123.91,,,
BBM,21,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271465.87,555055.09,,,
BBM,22,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271708.93,554760.50,,,
BBM,23,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1272056.22,554514.02,,,
BBM,24,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271548.29,554160.02,,,
BBM,25,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271626.37,554193.56,,,
BBM,26,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1270810.08,552768.51,,,
BBM,27,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271943.33,552844.85,,,
BBM,28,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271121.94,555150.29,,,
BBM,29,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271202.85,553959.46,,,
BBM,30,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1270330.52,553454.76,,,
BBM,31,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1270477.10,553086.34,,,
BBM,32,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1274264.35,552983.84,,,
BBM,33,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1273604.17,551534.80,,,
BBM,34,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1273097.00,550956.76,,,
BBM,35,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1267037.50,553476.01,,,
BBM,36,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1267123.23,553446.36,,,
BBM,37,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1265537.25,554471.12,,,
BBM,38,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1265536.21,555190.69,,,
BBM,39,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1275241.53,550503.08,,,
BBM,40,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1276289.84,551476.28,,,
BBM,41,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1273454.97,550397.44,,,
BBM,42,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1272743.27,549113.07,,,
BBM,43,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268698.05,555602.06,,,
BBM,44,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268544.49,555709.72,,,
BBM,45,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1270358.00,546037.38,,,
BBM,46,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1269426.83,544218.36,,,
BBM,47,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1267848.50,543940.89,,,
BBM,48,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1266393.91,544221.79,,,
BBM,49,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1266132.53,554691.87,,,
BBM,50,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1266488.55,555153.65,,,
BBM,51,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1264423.76,554367.45,,,
BBM,52,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1264319.04,553122.32,,,
BBM,53,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1264230.72,552313.29,,,
BBM,54,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1265506.25,551481.31,,,
BBM,55,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1262879.70,551748.52,,,
BBM,56,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268721.26,555592.44,,,
BBM,57,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1267123.38,553139.89,,,
BBM,58,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1271423.94,551128.65,,,
MBM,1,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1270061.58,555542.22,,,
MBM,2,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1265762.75,556928.46,,,
MBM,3,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1269448.98,553784.17,,,
MBM,4,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1269655.82,553220.81,,,
MBM,5,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1268749.67,550084.27,,,
MBM,6,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1267873.40,550910.82,,,
MBM,7,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1267670.41,545361.03,,,
MBM,8,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1265001.25,545067.27,,,
MBM,9,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1261764.11,551211.29,,,
MBM,10,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1262197.20,552521.91,,,
MBM,11,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1262916.38,554299.93,,,
MBM,12,CAD 662-D,BALANGKAYANG & MAYDOLONG,EASTERN SAMAR,REGION VIII,,,,,1262754.45,555502.97,,,
BLLM,1,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,11-05-56.546,125-42-28.321,,,1227375.255,577334.024,,,
BLLM,2,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1227425.554,577462.879,,,
BLLM,3,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,,,,,NO DATA
BLLM,4,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,,,,,NO DATA
BLLM,5,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226035.317,574224.845,,,
BLLM,6,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226057.233,574337.543,,,
P,3,CAD 752,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1227207.626,577633.485,,,
P,4,CAD 753,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226881.389,577791.363,,,
P,5,CAD 754,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226594.076,577965.248,,,
P,6,CAD 755,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226370.718,578040.708,,,
P,7,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226251.002,578143.914,,,
P,8,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226069.646,578396.985,,,
P,9,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225868.710,578492.309,,,
P,10,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225723.125,578527.597,,,
P,11,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225294.659,578686.060,,,
P,12,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225093.549,578241.983,,,
P,13,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224908.324,578427.505,,,
P,14,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224798.082,578747.209,,,
P,15,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224726.580,578708.750,,,
P,16,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224603.174,578666.419,,,
P,17,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224557.307,578559.777,,,
P,18,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224537.405,578487.261,,,
P,19,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224489.328,578420.519,,,
P,20,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224447.293,578261.538,,,
P,21,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224560.128,578208.778,,,
P,22,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224627.868,578110.853,,,
P,23,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224651.318,578007.308,,,
P,24,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224749.337,577251.804,,,
P,25,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1224934.028,577898.052,,,
P,26,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225050.804,577941.445,,,
P,27,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225256.346,578123.519,,,
P,28,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225296.538,578148.888,,,
P,29,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225424.520,577960.190,,,
P,30,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225496.387,577936.918,,,
P,31,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225607.916,577849.600,,,
P,32,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225663.923,577782.172,,,
P,33,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225748.107,577698.299,,,
P,34,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225703.685,577628.970,,,
P,35,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225694.864,577458.488,,,
P,36,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225724.528,577360.991,,,
P,37,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225802.512,577355.968,,,
P,38,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1225978.573,577335.125,,,
P,39,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226065.794,577333.084,,,
P,40,CAD 751,MERCEDES,EASTERN SAMAR,REGION VIII,,,,,1226196.411,577372.856,,,
