BBM,100,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1495150.05,597770,,,
BBM,101,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1491738.16,599727.29,,,
BBM,102,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1491141.06,599728.72,,,
BBM,103,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1492821.65,601619.14,,,
BBM,104,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1490760.55,602162.83,,,
BBM,105,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1492518.51,600934.98,,,
BBM,106,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1489730.25,601763.62,,,
BBM,107,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1488208.39,600958.02,,,
BBM,108,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1493550.82,600113.43,,,
BBM,109,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1494238.23,600883.16,,,
BBM,110,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1495606.98,600693.92,,,
MBM,1,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1498076.64,600477.11,,,
MBM,2,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1497194.64,600477.17,,,
MBM,3,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1495586.14,600776.8,,,
MBM,4,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1493283.8,601451.65,,,
MBM,5,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1491852.99,602239.74,,,
MBM,6,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1488136.14,603851.96,,,
MBM,7,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1487487.51,601347.34,,,
MBM,8,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1487734.7,597285.07,,,
MBM,9,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1488986.57,593745.1,,,
MBM,10,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1489536.03,592166.8,,,
MBM,11,CAD-692-D,MOGPOG,MARINDUQUE,IV-A,,,,,1491718.68,590741.05,,,
BLLM,1,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,13-28-40,123-01-35,20000,20000,1491306.52,719437.102,,,
BLLM,2,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,19893.6,20043.9,1491200.428,719481.902,,,
BLLM,2,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,19970.92,20050.52,1491277.842,719487.888,,,POBLACION
BLLM,3,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,20224.28,20678.58,1491536.642,720114.18,,,POBLACION
BLLM,4,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,20230.41,20714.01,1491542.937,720149.578,,,POBLACION
BLLM,1,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,14-31-15.326,122-05-07.171,20000,20000,,,,,MONGPONG
BLLM,2,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,19920.1,20008.72,1491226.651,719446.485,,,MONGPONG
BLLM,3,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,20650.8,21010.89,1491965.992,720443.144,,,MONGPONG
BLLM,4,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,20486.93,21031.51,1491802.208,720465.127,,,MONGPONG
BLLM,5,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,19219.02,20986.17,1490533.272,720430.22,,,MONGPONG
BLLM,6,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,19123.24,21085.29,1490438.26,720530.181,,,MONGPONG
BLLM,2,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,19958.94,20090.44,1491266.185,719527.927,,,PALO
BBM,2,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,19350.02,21344.51,1490667.294,720787.665,,,POBLACION
BBM,3,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,19974.69,20554.79,1491285.773,719992.385,,,POBLACION
BBM,6,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,20006.6,19508.21,1491309.067,718945.007,,,POBLACION
BBM,9,PSC-4,STA. CRUZ,MARINDUQUE,IV-A,,,21074.75,20510.94,1492386.035,719939.44,,,POBLACION
,,,,,,,,,,,,,,
BLLM,1,PLS-1088-D,STA. CRUZ,MARINDUQUE,IV-A,13-29-34.429,121-58-17.160,,,1492282.39,605174.48,,,
BLLM,2,PLS-1088-D,STA. CRUZ,MARINDUQUE,IV-A,,,,,1492453.38,605156.56,,,
,,,,,,,,,,,,,,
BLLM,1,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,13-28-38.295,122-01-36.335,20000,20000,1490581.62,611172.286,,,.=S 1
BLLM,2,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19949.67,20105.76,1490531.727,611278.266,,,.=S 2
BLLM,3,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17373.74,24597.93,1487974.301,615781.648,,,.=S 32
BLLM,4,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17135.35,24718.39,1487736.39,615903.117,,,.=S 33
BLLM,5,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12597.66,27171.06,1783208..462,618375.013,,,.=S 123
BLLM,6,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12362.6,27097.38,1482973.071,618302.306,,,
BLLM,7,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9833.04,21960.78,1480421.865,613175.723,,,.=S 135
BLLM,8,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10138.98,21677.84,1480726.657,612891.477,,,.=S 136
BLLM,9,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12198.89,17146.15,1482767.886,608350.763,,,.=S 143
BLLM,10,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12198.43,17001.53,1482766.823,608206.132,,,.=S 144
BLLM,11,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16786.18,14882.67,1487346.145,606067.934,,,.=S 158
BLLM,12,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17010.38,14565.06,1487569.039,605749.362,,,.=S 159
MBM,1,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12223.81,28194.6,1482838.837,619400.233,,,
MBM,2,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12190.48,27735.97,1482803.593,618941.688,,,
MBM,3,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12265.76,27428.23,1482877.599,618633.598,,,
MBM,4,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,11717.06,26705.03,1482325.829,617912.608,,,
MBM,5,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,11415.26,26437.46,1482022.884,617646.268,,,
MBM,6,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,11192.56,25801.7,1481797.513,617011.368,,,
MBM,7,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10751.83,25161.53,1481354.072,616372.968,,,
MBM,8,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10115.88,24794.76,1480716.531,616008.815,,,
MBM,9,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9104.27,24668.3,1479704.292,615886.567,,,
MBM,10,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9097.72,24042.63,1479695.138,615260.858,,,
MBM,11,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9301.27,23528.73,1479896.569,614746.054,,,
MBM,12,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9162.3,22517.53,1479753.377,613735.33,,,
MBM,13,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9271.99,21879.9,1479860.424,613097.178,,,
MBM,14,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13776.6,13916.88,1484332.277,605114.638,,,
MBM,15,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14578.28,13301.33,1485131.459,604495.692,,,
MBM,16,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,15343.49,12569.83,1485893.683,603760.941,,,
MBM,17,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16799.97,12991.13,1487352.044,604176.189,,,
MBM,18,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17578.06,12668.17,1488128.852,603849.955,,,
BBM,1,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,11419.1,28088.08,1482033.599,619297.062,,,
BBM,2,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,11716.18,28296.92,1482331.58,619504.685,,,
BBM,3,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10631.27,27218.03,1481242.063,618430.202,,,
BBM,4,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10505.17,27550.92,1481117.336,618763.657,,,
BBM,5,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9817.71,28237.4,1480432.661,619453.088,,,
BBM,6,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9113.05,29303.13,1479732.361,620521.888,,,
BBM,7,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9304.37,29678.44,1479925.264,620896.445,,,
BBM,8,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,8766.15,27590.39,1479378.298,618810.395,,,
BBM,9,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10523.06,28869.59,1481140.718,620082.407,,,
BBM,10,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17453.04,24335.77,1488052.515,615519.129,,,
BBM,11,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16786.18,24882.67,1487387.87,616068.873,,,
BBM,12,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17805.42,27578.65,1488418.466,618760.896,,,
BBM,13,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17623.39,27693.18,1488236.895,618876.2,,,
BBM,14,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17009.23,27667.35,1487622.563,618852.932,,,
BBM,15,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17793.21,28036.78,1488408.167,619219.131,,,
BBM,16,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19484.1,26364.75,1490092.252,617539.846,,,
BBM,17,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,21061.93,26369.4,1491670.264,617537.906,,,
BBM,18,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19560.3,26657.04,1490169.681,617831.851,,,
BBM,19,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19198.04,29039.23,1489817.331,620215.831,,,
BBM,20,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18836.16,28937.28,1489454.987,620115.381,,,
BBM,21,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19256.94,27741.78,1489870.819,618917.982,,,
BBM,22,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18784.2,27312.21,1489396.236,618490.337,,,
BBM,23,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17672.58,27751.45,1488286.333,618934.271,,,
BBM,24,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17742.17,28301.96,1488358.228,619484.555,,,
BBM,25,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17625.25,28546.35,1488242.316,619729.462,,,
BBM,26,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18137.8,29241.74,1488757.823,620422.794,,,
BBM,27,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18397.45,30307.51,1489021.95,621487.61,,,
BBM,28,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16183.64,28976.69,1486802.348,620165.875,,,
BBM,29,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14876.66,26350.99,1485484.28,617545.33,,,
BBM,30,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,15215.22,27244.78,1485826.602,618437.807,,,
BBM,31,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13448.77,27052.4,1484059.166,618252.784,,,
BBM,32,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13330.58,27007.76,1483940.778,618208.632,,,
BBM,33,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12048.68,25517.45,1482652.536,616723.51,,,
BBM,34,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12944.12,24632.78,1483544.381,615835.004,,,
BBM,35,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,15522.52,22416.29,1486113.796,613607.514,,,
BBM,36,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,11421.84,23876.15,1482018.797,615084.652,,,
BBM,37,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,12804.19,24108.29,1483402.252,615311.043,,,
BBM,38,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,11127.04,22437.85,1481717.977,613647.436,,,
BBM,39,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,11819.19,21922.94,1482408.05,613129.583,,,
BBM,40,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10731.41,21903.7,1481320.084,613114.885,,,
BBM,41,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16415.42,24995.27,1487017.543,616183.034,,,
BBM,42,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13226.2,22231.58,1483816.482,613432.377,,,
BBM,43,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13622.28,21159.02,1487075.256,652353.088,,,
BBM,44,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14058.49,21159.02,1484644.382,612356.234,,,
BBM,45,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14153.44,21109.55,1484739.135,612306.363,,,
BBM,46,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16129.76,22534.99,1486721.591,613723.689,,,
BBM,47,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16614.54,22327.84,1487205.554,613514.494,,,
BBM,48,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17675.55,23072.48,1488269.775,614254.777,,,.=S 268
BBM,49,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18074.15,22503.09,1488666.037,613683.664,,,
BBM,50,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18914.55,23159.49,1489509.26,614336.621,,,
BBM,51,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18500.98,21810.27,1489090.017,612988.992,,,
BBM,52,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19221.62,21661.55,1489810.105,612837.247,,,
BBM,53,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16754.22,21248.2,1487340.743,612434.163,,,
BBM,54,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17332.24,21238.06,1487918.776,612421.608,,,
BBM,55,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17721.74,18524.53,1488296.987,609706.196,,,
BBM,56,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19626.74,19820.5,1490207.575,610994.328,,,
BBM,57,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19549.28,20372.83,1490132.415,611547.034,,,
BBM,58,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17358.47,17725.15,1487930.348,608908.262,,,
BBM,59,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18348.88,16762.34,1488916.828,607941.232,,,
BBM,60,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16017.09,26627.21,1486625.98,617816.818,,,
BBM,61,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19874.64,19370.03,1490453.617,610542.781,,,
BBM,62,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18752.2,15091.5,1489313.209,606268.569,,,
BBM,63,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13781.41,24917.52,1484382.942,616116.277,,,.=S 293
BBM,64,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16163.57,15520.08,1486726.14,606707.996,,,
BBM,65,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,15878.52,14777.38,1486437.967,605966.426,,,
BBM,66,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14153.8,16238.31,1484719.187,607434.68,,,
BBM,67,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14177.75,17944.49,1484750.252,609140.907,,,
BBM,68,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16548.04,21021.25,1487133.596,612208.052,,,
BBM,69,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13370.98,24662.27,1483971.407,615862.714,,,
BBM,70,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13307.32,24496.08,1483907.048,615696.772,,,
BBM,71,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14064.96,23919.37,1484662.36,615116.837,,,
BBM,72,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16235.7,24537.2,1486835.894,615725.665,,,
BBM,73,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17199.21,24220.83,1487798.18,615405.237,,,
BBM,74,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16772.16,18113.15,1487345.603,609298.746,,,
BBM,75,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,18720.23,13122.95,1489273.017,604299.998,,,
BBM,76,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19155.57,14214.11,1489712.95,605389.424,,,
BBM,77,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19333.3,14853.9,1489893.367,606028.522,,,
BBM,78,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,15130.38,15759.69,1485693.858,606951.941,,,
BBM,79,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10508.24,17909.39,1481080.261,609121.131,,,
BBM,80,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,10834.06,19192.13,1481411.453,610402.626,,,
BBM,81,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,9535.08,19973.33,1480115.603,611189.325,,,
BBM,82,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,19083.2,23324.5,1489678.616,614500.944,,,
BBM,83,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,16180.5,20893.86,1486765.489,612082.185,,,
BBM,84,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14850.98,19928.43,1485431.817,611122.216,,,
BBM,85,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,13963.46,18946.57,1484540.12,610143.973,,,
BBM,86,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,15779.44,17814.19,1486351.545,609003.906,,,
BBM,87,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14327.5,16990.06,1484896.037,608185.769,,,
BBM,88,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,14602.99,23717.31,1485199.601,614912.508,,,
BBM,89,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,15814.83,23426.6,1486410.349,614616.706,,,
BBM,90,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17562.81,20092.19,1488144.585,611274.665,,,
BBM,91,PLS-726-D,STA. CRUZ,MARINDUQUE,IV-A,,,17471.04,19301.14,1488049.505,610483.924,,,
,,,,,,,,,,,,,,
BLLM,1,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,13-19-17.979,122-05-03.173,,,1473387.996,617469.38,,,
BLLM,2,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1473502.051,617619.099,,,
BLLM,3,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1469621.973,614198.545,,,
BLLM,4,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1469365.617,614113.056,,,
BLLM,5,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1464194.77,613698.83,,,
BLLM,6,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1464022.78,613642.59,,,
BLLM,7,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1468733.009,610014.102,,,
BLLM,8,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1468871.584,609785.355,,,
BLLM,9,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1475674.576,609730.144,,,
BLLM,10,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1475750.1,610000.69,,,
BLLM,11,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1477160.65,614823.41,,,
BLLM,12,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1477404.2,614886.64,,,
BLLM,13,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1479185.228,620690.04,,,
BLLM,14,CAD-612-D,TORRIJOS,MARINDUQUE,IV-A,,,,,1479400.175,620852.75,,,
,,,,,,,,,,,,,,
BLLM,1,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,13-28-38.295,122-01-36.335,20000,20000,1490581.62,611172.286,,,
BLLM,2,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,19949.67,20105.76,1490531.727,611278.266,,,
BBM,1,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,11419.1,28088.08,1482033.599,619297.062,,,.=S 49
BBM,2,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,11716.18,28296.92,1482331.58,619504.685,,,.=S 53
BBM,3,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,10631.27,27218.03,1481242.063,618430.202,,,.=S 66
BBM,4,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,10505.17,27550.92,1481117.336,618763.657,,,.=S 62
BBM,5,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,9817.71,28237.4,1480432.661,619453.088,,,.=S 60
BBM,6,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,9113.05,29303.13,1479732.361,620521.888,,,.=S 55
BBM,7,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,9304.37,29678.44,1479925.264,620896.445,,,.=S 71
BBM,8,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,8766.15,27590.39,1479378.298,618810.395,,,.=S 72
BBM,9,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,10523.06,28869.59,1481140.718,620082.407,,,.=S 58
BBM,10,PLS-783-D,TORRIJOS,MARINDUQUE,IV-A,,,10877.85,29200.37,1481496.923,620411.744,,,.=S 73
