BLLM,8,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,23780.34,16900.37,961765.128,342927.006,,,
BLLM,9,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,26440.41,16776.31,964426.301,342812.699,,,S54
BLLM,9,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,26440.41,16776.31,964426.301,342812.699,,,
BLLM,10,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,8-32-25.933,123-33-43.678,26422.14,16949.9,964407.385,342986.265,,,S55
BLLM,10,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,26422.14,16949.9,964407.385,342986.265,,,
BLLM,11,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,8-34-12.72,123-35-53.516,29702.43,20920.83,967673.791,346970.216,,,S82
BLLM,11,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,29702.43,20920.83,967673.791,346970.216,,,
BLLM,12,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,29562.69,21044.39,967533.562,347093.291,,,S83
BLLM,12,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,29562.69,21044.39,967533.562,347093.291,,,
BLLM,13,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,8-31-06.351,123-36-53.15,23977.2,22867.15,961940.044,348895.924,,,S106
BLLM,13,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,23977.2,22867.15,961940.044,348895.924,,,
BLLM,14,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,23794.55,22855.18,961757.396,348883.28,,,S107
BLLM,14,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,23794.55,22855.18,961757.396,348883.28,,,
BLLM,15,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,17419.99,24024.26,955377.068,350029.175,,,S155
BLLM,15,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,17419.99,24024.26,955377.068,350029.175,,,
BLLM,16,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,17238.67,23996.19,955195.809,350000.432,,,S156
BLLM,16,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,17238.67,23996.19,955195.809,350000.432,,,
MBM,1,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,29703.42,21292.95,967673.406,347342.426,,,
MBM,1,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,29703.43,21292.94,967673.416,347342.416,,,
MBM,2,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,28337.21,21433.26,966306.358,347477.743,,,
MBM,2,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,28337.21,21433.26,966306.358,347477.743,,,
MBM,3,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,15605.91,23473.05,953564.595,349471.17,,,
MBM,3,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,15605.9,23473.06,953564.596,349468.179,,,
PBM,5,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,26614.44,16531.32,964101.155,342566.449,,,
PBM,5,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,26614.441,16531.323,964601.278,342568.291,,,
PBM,6,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,25748.78,16531.37,963735.406,342565.154,,,
PBM,6,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,25748.783,16531.336,963735.409,342565.12,,,
PBM,7,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,23055,16531.32,961040.971,342555.196,,,
PBM,7,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,23054.997,16531.318,961040.968,342555.194,,,
PBM,8,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,21732.76,16531.32,959718.41,342550.333,,,
PBM,8,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,21732.758,16531.296,959718.408,342550.309,,,
PBM,9,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,20105.19,16531.32,958090.444,342544.346,,,
PBM,9,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,20105.187,16531.293,958090.441,342544.319,,,
PBM,10,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,17964.57,16531.32,955494.303,342536.473,,,
PBM,10,PLS-99,BALIANGAO,MISAMIS OCCIDENTAL,X,,,17964.568,16531.318,957749.739,342534.091,,,
TRI. STA,,"Casul,C & G.S. 1927",BALIANGAO,MISAMIS OCCIDENTAL,X,8-35-07.881,123-33-35.100,11612,15465.85,949599.089,341447.368,,,
TRI. STA,,Maniwa,BALIANGAO,MISAMIS OCCIDENTAL,X,,,25193.09,15896.69,963181.922,341928.271,,,S47
TRI. STA,,Siocon,BALIANGAO,MISAMIS OCCIDENTAL,X,,,27609.07,18436.38,965589.114,344477.476,,,S66
BBM,6,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,39241.01,43101.35,936597.55,463499.693,,,
BBM,7,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,34944.68,43417.43,932301.068,463811.786,,,
BLLM,1,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,08-28-38.52,124-38-25.24,40000,40000,937359.385,460399.146,,,
BLLM,2,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,40502.71,40180.42,937861.912,460580.026,,,
BLLM,35,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,37938.2,45818.25,935292.271,466215.292,,,
BLLM,37,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,36843.14,42420.78,934200.387,462816.927,,,
BLLM,38,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,37370.4,43179.08,934726.929,463575.689,,,
BLLM,39,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,34989.18,42504.76,932346.409,462899.189,,,
BLLM,40,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,34796.71,42580.05,932153.875,462974.298,,,
MBM,2,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,38182.27,48163.91,935534.164,468561.09,,,
PBM,25,CAD-237,CAGAYAN,MISAMIS OCCIDENTAL,X,,,33504.27,42724.37,930861.344,463117.417,,,
BLBM,,Calamba BLBM #1,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLBM,,Calamba PLS,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLLM,1,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,8-33-45.222,123-38-29.412,,,946822.244,570619.979,,,
BLLM,1,PLS-383,CALAMBA,MISAMIS OCCIDENTAL,X,8-31-58.328,123-39-02.438,20000,20000,943738.439,351438.244,,,
BLLM,1,,CALAMBA,MISAMIS OCCIDENTAL,X,8-34-50,,20000,20000,,,,,
BLLM,2,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,946778.695,570496.498,,,
BLLM,2,PLS-383,CALAMBA,MISAMIS OCCIDENTAL,X,,,20083.5,19917.06,943822.247,351355.578,,,
BLLM,2,,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,,,,,
BLLM,3,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,947140.639,573145.206,,,
BLLM,4,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,946992.762,573119.282,,,
BLLM,5,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,943634.383,571552.114,,,
BLLM,6,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,943524.204,571640.297,,,
BLLM,7,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,940097.178,571136.124,,,
BLLM,8,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,940192.511,571063.444,,,
BLLM,9,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,945960.644,567207.573,,,
BLLM,10,CAD 1042-D,CALAMBA,MISAMIS OCCIDENTAL,X,,,,,946159.633,567100.226,,,
BLBM,1,Clarin (Reloc.),CLARIN,MISAMIS OCCIDENTAL,X,,,20000,20000,907077.582,374431.021,,,
BLBM,2,Clarin (Reloc.),CLARIN,MISAMIS OCCIDENTAL,X,,,20120.45,20051.94,,,,,
BLBM,,Lupagan PLS/Mon.,CLARIN,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLLM,1,,CLARIN,MISAMIS OCCIDENTAL,X,8-12-03.6,123-51-35.9,20000,20000,906957.262,374378.732,,,
BLLM,2,,CLARIN,MISAMIS OCCIDENTAL,X,,,20125.77,20052.31,907082.901,374431.406,,,
BLLM,4,PLS-568,CLARIN,MISAMIS OCCIDENTAL,X,,,22233.97,14797.13,909612.613,368589.76,,,S-118
BLLM,13,CAD-240,CLARIN,MISAMIS OCCIDENTAL,X,,,19534.41,15731.84,906909.979,369516.914,,,S-48
BLLM,1-A,PLS-707,CLARIN,MISAMIS OCCIDENTAL,X,8-12-16.766,123-51-16.534,20000,20000,907363.46,373787.042,,,
BLLM,2-A,PLS-707,CLARIN,MISAMIS OCCIDENTAL,X,,,19901.13,20214.17,907320.093,355632.95,,,
BLLM,1,,JIMENES,MISAMIS OCCIDENTAL,X,8/20/2000,,20000,20000,,,,,
BLLM,2,,JIMENES,MISAMIS OCCIDENTAL,X,,,19878.77,19967.72,,,,,
BLLM,1,PLS-646,JIMENEZ,MISAMIS OCCIDENTAL,X,8-20-09.092,123-50-13.385,20000,20000,921880.828,371896.268,,,
BLLM,2,PLS-646,JIMENEZ,MISAMIS OCCIDENTAL,X,,,20064.4,20079.25,921945.004,371975.719,,,
BLLM,1,PLS-56,LOPEZ JAENA,MISAMIS OCCIDENTAL,X,8-30-02.539,123-42-35.593,20000,20000,940158.429,357946.511,,,
BLLM,2,PLS-56,LOPEZ JAENA,MISAMIS OCCIDENTAL,X,,,19903.68,19952.83,940062.247,357899.011,,,
BLBM,1,Cabungaan (Labo),MISAMIS,MISAMIS OCCIDENTAL,X,8/12/2008,,26276.21,15293.64,907109.291,367733.259,,,
BLBM,1,Carañgan,MISAMIS,MISAMIS OCCIDENTAL,X,8/7/1935,,17897.79,15269.6,898729.643,367685.227,,,
BLBM,1,Cogon (Carangan),MISAMIS,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLBM,2,Cabungaan (Labo),MISAMIS,MISAMIS OCCIDENTAL,X,,,26376.93,15187.87,907210.331,367627.76,,,
BLBM,2,Carañgan,MISAMIS,MISAMIS OCCIDENTAL,X,,,17848.18,15325.97,898679.864,367741.464,,,
BLBM,2,Cogon (Carangan),MISAMIS,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLBM,,Buk. B.L.,MISAMIS,MISAMIS OCCIDENTAL,X,8-08-17.780,123-49-09.644,,,,,,,
BLBM,,Diz B.L.,MISAMIS,MISAMIS OCCIDENTAL,X,8-03-45.409,123-36-48.880,,,,,,,
BLBM,,Gango (PLS. Mon),MISAMIS,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLBM,,Malaubang (PLS. Mon),MISAMIS,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLBM,,Misamis Astro. Ecc.,MISAMIS,MISAMIS OCCIDENTAL,X,8-08-28.038,123-50-44.053,19521.24,20351.33,900338.799,372772.389,,,
BLLM,1,,MISAMIS,MISAMIS OCCIDENTAL,X,8-08-43.62,123-50-32.57,20000,20000,900818.635,372422.378,,,
BLLM,2,,MISAMIS,MISAMIS OCCIDENTAL,X,,,20144.43,19881.873,900963.425,372304.647,,,
BBM,1,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28281.68,30968.1,936802.463,369465.26,,,
BBM,2,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28266.28,30203.32,936789.411,368700.313,,,
BBM,3,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28389.29,29883.92,936913.422,368381.24,,,
BBM,4,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27384.35,29637.64,935909.079,368131.829,,,
BBM,5,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27307.48,30077.44,935830.845,368571.463,,,
BBM,6,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26938.18,29979.78,935461.787,368472.652,,,
BBM,7,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26703.16,29421.23,935228.444,367913.289,,,
BBM,8,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29897.08,30163.9,938420.591,368665.903,,,
BBM,9,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29576.75,29840.77,938101.204,368341.737,,,
BBM,10,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28811.94,28775.38,937339.548,367273.822,,,
BBM,11,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28972.01,28734,937499.771,367232.927,,,
BBM,12,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29459.28,27444.62,937991.085,365944.833,,,
BBM,13,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,30959.31,28567.64,939487.903,367072.654,,,
BBM,14,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25568.74,28682.57,934096.11,367171.019,,,
BBM,15,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25431.08,27108.93,933963.257,365596.694,,,
BBM,16,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25879.09,26850.05,934412.135,365339.149,,,
BBM,17,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26149.82,28507.87,934677.82,366998.078,,,
BBM,18,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26716.58,28193.93,935245.636,366685.83,,,
BBM,19,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27621.6,28687.37,936149.286,367182.135,,,
BBM,20,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27659.78,28341.53,936188.535,366836.356,,,
BBM,21,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27829.81,28281.21,936358.778,36676.549,,,
BBM,22,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28176.86,28032.63,936706.648,366528.996,,,
BBM,23,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29490.02,27162.27,938022.698,365662.53,,,
BBM,24,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29544.83,26184.49,938080.525,364684.752,,,
BBM,25,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29712.57,25836.28,938249.363,364336.998,,,
BBM,26,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28326.97,24686.34,936867.068,363182.595,,,
BBM,27,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25286.12,25626.86,933822.821,364113.925,,,
BBM,28,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25465.56,25483.53,934002.731,363971.122,,,
BBM,29,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,31237.25,26550.4,939772.098,365055.932,,,
BBM,30,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,31931.14,25996.47,940467.808,364504.041,,,
BBM,31,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,33077.78,25473.4,941616.25,363984.408,,,
BBM,32,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26795.18,22892.32,935340.53,361383.54,,,
BBM,33,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27053.88,22755.21,935599.695,361247.201,,,
BBM,34,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27271.8,22623.51,935815.784,361856.382,,,
BBM,35,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27578.37,23363.61,936122.406,361857.325,,,
BBM,36,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27853.15,22996.92,936398.359,361491.414,,,
BBM,37,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28631.9,19774.62,937187.148,358270.904,,,
BBM,38,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,23966.93,23818.77,932508.956,362301.457,,,
BBM,39,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,23812.37,23125.7,932356.494,361607.786,,,
BBM,40,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,24236.19,22662.81,932781.806,361146.115,,,
BBM,41,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,24050.07,25940.57,932585.603,364423.886,,,
BBM,42,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,23858.47,24213.41,932399.267,362695.834,,,
BBM,43,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28174.14,19683.27,936729.588,358178.128,,,
BBM,44,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29246.38,21335.42,937796.937,359833.892,,,
BBM,45,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,32225.04,21639.57,940775.177,360147.263,,,
BBM,46,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,32648.07,21787.66,941197.824,360296.682,,,
BBM,47,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,31613.78,22203.87,940162.074,360709.787,,,
BBM,48,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25943.29,18424.19,934502.21,356911.938,,,
BBM,49,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26072.1,18231.77,934631.633,356719.876,,,
BBM,50,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,28222.7,18455.8,936781.929,356950.567,,,
BBM,51,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26381.29,18570.6,934939.838,357059.724,,,
BBM,52,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,32008.26,20455.62,940562.006,358962.422,,,
BBM,53,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,27213.02,22411.16,935759.919,360903.577,,,
BBM,54,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25574.95,16019.67,934141.183,354505.798,,,
BBM,55,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25269.6,16373.72,933834.691,354858.982,,,
BBM,56,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25069.49,17369.54,933631.49,355854.389,,,
BBM,57,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,30992.4,24097.73,939534.757,362602.08,,,
BBM,58,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,31238.48,23959.77,939781.303,362464.852,,,
BBM,59,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,32206.49,24128.46,940784.958,362636.551,,,
BBM,60,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,32745.21,23815.25,941288.734,362324.942,,,
BBM,61,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26831.57,24870.06,935370.852,363361.747,,,
BBM,62,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25272.7,20792.52,933824.233,359278.665,,,
BBM,63,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25145.13,21291.17,933695.111,359777.016,,,
BBM,64,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26278.06,23664.05,934820.952,362153.819,,,
BBM,65,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,24797.72,20447.82,933350.227,358932.438,,,
BBM,66,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,21072.24,18055.37,929631.419,356528.059,,,
BBM,67,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,20948.72,15361.38,929516.123,353833.139,,,
BBM,68,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,23504.2,16733.91,932067.866,355213.814,,,
BBM,69,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,19922.89,18059.52,928481.851,356528.674,,,
BBM,70,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,19554.11,18216.14,928112.525,356684.191,,,
BBM,71,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,19590.3,19035.38,928146.216,357503.704,,,
BBM,72,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,26074.29,20610.13,934626.523,359098.706,,,
BLBM,1,Pines,OROQUIETA,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLBM,1,San Vicente,OROQUIETA,MISAMIS OCCIDENTAL,X,8/27/2020,,17189.81,19593.8,,,,,
BLBM,2,Pines,OROQUIETA,MISAMIS OCCIDENTAL,X,,,,,,,,,No Data Available
BLBM,2,San Vicente,OROQUIETA,MISAMIS OCCIDENTAL,X,,,17089.55,19591.5,,,,,
BLBM,,Oroquieta N. Ch. Spire,OROQUIETA,MISAMIS OCCIDENTAL,X,,,19904.05,19997.35,,,,,
BLLM,1,PLS-393,OROQUIETA,MISAMIS OCCIDENTAL,X,,,10000,10000,,,,,
BLLM,1,,OROQUIETA,MISAMIS OCCIDENTAL,X,8/28/1950,,20000,20000,,,,,
BLLM,2,PLS-393,OROQUIETA,MISAMIS OCCIDENTAL,X,,,979700,992539,,,,,
BLLM,2,,OROQUIETA,MISAMIS OCCIDENTAL,X,,,19891.2,20102.29,,,,,
BLLM,3,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29979.27,29986.73,938503.34,368488.958,,,
BLLM,3,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,25758.812,28184.81,934287.74,366673.762,,,
BLLM,4,CAD 310-D,OROQUIETA,MISAMIS OCCIDENTAL,X,,,29862.94,30051.6,938386.791,368553.481,,,
