BBM,22,CAD-185,BALER,Aurora,III,,,29076.74,22743.17,1740275.923,552312.733,,,
BBM,23,CAD-185,BALER,Aurora,III,,,25147.77,20562.04,1736341.276,550141.991,,,
BBM,24,CAD-185,BALER,Aurora,III,,,29231.95,20509.24,1740425.251,550078.441,,,
BBM,25,CAD-185,BALER,Aurora,III,,,32458.63,22624.18,1743657.449,552184.843,,,
BBM,26,CAD-185,BALER,Aurora,III,,,30509.45,26035.3,1741717.278,555601.033,,,
BBM,27,CAD-185,BALER,Aurora,III,,,32954.82,25425.88,1744161.012,554985.186,,,
BLLM,1,CAD-185,BALER,Aurora,III,15-44-39,121-33-21,30000,30000,1741218.271,559567.025,,,
BLLM,1,CAD-185,BALER,Aurora,III,,,30000,30000,,,,,
BLLM,2,CAD-185,BALER,Aurora,III,,,30104.98,29974.39,1741323.183,559541.139,,,
BLLM,3,CAD-185,BALER,Aurora,III,,,31163.51,29499.14,1742380.451,559063.107,,,
BLLM,4,CAD-185,BALER,Aurora,III,,,30738.71,28679.13,1741953.496,558244.224,,,
BLLM,5,CAD-185,BALER,Aurora,III,,,30695.56,28555.95,1741910.022,558121.159,,,
BLLM,6,CAD-185,BALER,Aurora,III,,,30787.65,26644.38,1741997.079,556209.372,,,
BLLM,7,CAD-185,BALER,Aurora,III,,,29736.11,27699.04,1740948.327,557266.786,,,
BLLM,8,CAD-185,BALER,Aurora,III,,,29708.03,27801.6,1740920.517,557369.418,,,
BLLM,9,CAD-185,BALER,Aurora,III,,,28000.94,29346.3,1739217.51,558918.594,,,
BLLM,10,CAD-185,BALER,Aurora,III,,,27107.68,28873.4,1738323.016,558448.05,,,
BLLM,11,CAD-185,BALER,Aurora,III,,,28703.48,31327.73,1739925.257,560898.156,,,
BLLM,12,CAD-185,BALER,Aurora,III,,,28783.09,31288.72,1740004.764,560858.937,,,
BLLM,13,CAD-185,BALER,Aurora,III,,,26878.92,28140.09,1738092.329,557715.351,,,
BLLM,14,CAD-185,BALER,Aurora,III,,,26836.41,28023.35,1738049.513,557598.724,,,
BLLM,15,CAD-185,BALER,Aurora,III,,,28341.45,26091.61,1739549.454,555663.049,,,
BLLM,16,CAD-185,BALER,Aurora,III,,,26245.48,25621.79,1737452.274,555198.754,,,
BLLM,17,CAD-185,BALER,Aurora,III,,,26163.16,25490.54,1737369.61,555067.723,,,
BLLM,18,CAD-185,BALER,Aurora,III,,,23591.53,25490.54,734798.013,555074.492,,,
BLLM,19,CAD-185,BALER,Aurora,III,,,25942.76,24403.23,1737146.354,553981.011,,,
BLLM,20,CAD-185,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,21,CAD-185,BALER,Aurora,III,,,25000.91,21733.66,1736197.499,551313.972,,,
BLLM,22,CAD-185,BALER,Aurora,III,,,25210.83,21742.45,1736407.439,551322.209,,,
BLLM,23,CAD-185,BALER,Aurora,III,,,28761.41,22496.87,1739959.949,552067.267,,,
BLLM,24,CAD-185,BALER,Aurora,III,,,29051.29,22556.89,1740249.983,552126.523,,,
BLLM,25,CAD-185,BALER,Aurora,III,,,29222.22,24465.19,1740425.932,554034.337,,,
BLLM,26,CAD-185,BALER,Aurora,III,,,29310.18,24648.11,1740514.373,554217.023,,,
BLLM,27,CAD-185,BALER,Aurora,III,,,30331.77,23022.24,1741531.669,552588.493,,,
BLLM,28,CAD-185,BALER,Aurora,III,,,30508.69,23103.54,1741708.8,552669.326,,,
BLLM,29,CAD-185,BALER,Aurora,III,,,31455.04,23849.45,1742657.101,553412.731,,,
BLLM,30,CAD-185,BALER,Aurora,III,,,31373.41,24052.31,1742576.006,553615.802,,,
BLLM,31,CAD-185,BALER,Aurora,III,,,32326.86,26228.35,1743535.174,555789.297,,,
BLLM,32,CAD-185,BALER,Aurora,III,,,32392.89,26249.35,1743601.259,555810.122,,,
BLLM,33,CAD-185,BALER,Aurora,III,,,30214.53,19216.91,1741404.413,548783.556,,,
BLLM,34,CAD-185,BALER,Aurora,III,,,30260.45,19344.63,1741450.669,548911.152,,,
BLLM,35,CAD-185,BALER,Aurora,III,,,30891.43,21154.35,1742086.403,550719.169,,,
BLLM,36,CAD-185,BALER,Aurora,III,,,32134.01,19578.66,1743324.813,549140.244,,,
BLLM,37,CAD-185,BALER,Aurora,III,,,33918.89,20722.77,1745112.677,550279.629,,,
BLLM,38,CAD-185,BALER,Aurora,III,,,33997.77,20686.42,1745191.46,550243.073,,,
BLLM,39,CAD-185,BALER,Aurora,III,,,29401.32,32903.33,1740627.238,562471.909,,,
BLLM,40,CAD-185,BALER,Aurora,III,,,30332.95,17637.16,1741518.672,547203.534,,,
BLLM,41,CAD-185,BALER,Aurora,III,,,29014.69,16730.45,1740198.05,546300.318,,,
BLLM,42,CAD-185,BALER,Aurora,III,,,35478.79,19595.95,1746669.582,549148.729,,,
BLLM,43,CAD-185,BALER,Aurora,III,,,32736.8,28651.78,1743951.493,558211.615,,,
BLLM,44,CAD-185,BALER,Aurora,III,,,32683.53,28519.9,1743897.876,558079.877,,,
BLLM,45,CAD-185,BALER,Aurora,III,,,33286.21,26791.32,1744495.996,556349.733,,,
BLLM,46,CAD-185,BALER,Aurora,III,,,33283.55,26618.89,1744492.881,556177.312,,,
BLLM,47,CAD-185,BALER,Aurora,III,,,34453.13,23989.45,1745655.517,553544.837,,,
BLLM,48,CAD-185,BALER,Aurora,III,,,34541.89,23862.86,1745743.943,553418.015,,,
BLLM,49,CAD-185,BALER,Aurora,III,,,35712.89,22601.57,1746911.601,552153.667,,,
BLLM,50,CAD-185,BALER,Aurora,III,,,35802.23,22709.7,1747001.225,552261.56,,,
BLLM,51,CAD-185,BALER,Aurora,III,,,37920.06,25809.79,1749127.201,555356.02,,,
BLLM,52,CAD-185,BALER,Aurora,III,,,37931.62,26003.17,1749139.271,555549.367,,,
BLLM,53,CAD-185,BALER,Aurora,III,,,36203.95,27773.85,1747416.291,557324.569,,,
BLLM,54,CAD-185,BALER,Aurora,III,,,36013.65,27794.92,1747226.049,557346.14,,,
BLLM,55,CAD-185,BALER,Aurora,III,,,34647.98,28015.07,1745860.975,557569.882,,,
BLLM,56,CAD-185,BALER,Aurora,III,,,34568.47,28080.77,1745781.639,557635.791,,,
BLLM,57,CAD-185,BALER,Aurora,III,,,34253.2,26962.71,1745463.426,556518.575,,,
BLLM,58,CAD-185,BALER,Aurora,III,,,34403.73,27019.47,1745614.104,556574.938,,,
BLLM,59,CAD-185,BALER,Aurora,III,,,35928,25344.77,1747133.94,554896.251,,,
BLLM,60,CAD-185,BALER,Aurora,III,,,36132.07,25538.77,1747338.519,555089.711,,,
BLLM,61,CAD-185,BALER,Aurora,III,,,34076.44,25330.3,1745282.366,554886.655,,,
BLLM,62,CAD-185,BALER,Aurora,III,,,34149.41,25257.75,1745355.144,554813.914,,,
BLLM,63,PLS-136,BALER,Aurora,III,,,20000,20000,1731192.114,549593.514,,,
BLLM,64,PLS-136,BALER,Aurora,III,,,20114.25,20003.58,1731306.372,549596.793,,,
BLLM,65,PLS-136,BALER,Aurora,III,,,20019.84,17917.62,1731206.487,547511.133,,,
BLLM,66,PLS-136,BALER,Aurora,III,,,20152.89,17917.45,1731339.534,547510.613,,,
BLLM,67,PLS-136,BALER,Aurora,III,,,19803.64,21440.21,1730999.539,551034.209,,,
BLLM,68,PLS-136,BALER,Aurora,III,,,19919.24,21441.95,1731115.142,551035.644,,,
BLLM,69,PLS-136,BALER,Aurora,III,,,21457.55,17902.42,1732644.131,547492.149,,,
BLLM,70,PLS-136,BALER,Aurora,III,,,21431.76,18016.55,1732618.641,547606.344,,,
BLLM,71,PLS-136,BALER,Aurora,III,,,20000,20000,1731192.114,549593.514,,,Dingalan
BLLM,72,PLS-136,BALER,Aurora,III,,,20195.36,19897.69,1731387.203,549490.692,,,
BLLM,73,PLS-136,BALER,Aurora,III,,,20303.93,14528.73,1731481.672,544121.591,,,
BLLM,74,PLS-136,BALER,Aurora,III,,,20207.61,14447.77,1731385.142,544040.887,,,
BLLM,75,PLS-136,BALER,Aurora,III,,,35598.67,14495.24,1746776.015,544047.842,,,
BLLM,76,PLS-136,BALER,Aurora,III,,,35600.14,14387.63,1746777.201,543940.232,,,
BLLM,77,PLS-136,BALER,Aurora,III,,,25419.92,16960.32,1736603.952,546539.644,,,
BLLM,78,PLS-136,BALER,Aurora,III,,,25236.3,17004.81,1736420.453,546584.617,,,
BLLM,79,PLS-136,BALER,Aurora,III,,,25388.8,27761.29,1736601.23,557340.478,,,
BLLM,80,PLS-136,BALER,Aurora,III,,,25294.27,27836.83,1736506.899,557416.266,,,
BLLM,81,PLS-136,BALER,Aurora,III,,,36053.7,16945.43,1747237.495,546496.764,,,
BLLM,82,PLS-136,BALER,Aurora,III,,,35979.42,17035.68,1747163.454,546587.207,,,
BLLM,83,PLS-136,BALER,Aurora,III,,,25319.17,29175.21,1736535.318,558754.565,,,
BLLM,84,PLS-136,BALER,Aurora,III,,,25274.12,29275.17,1736490.531,558854.642,,,
BLLM,85,PLS-136,BALER,Aurora,III,,,26701.72,16362.46,1737884.156,545938.427,,,
BLLM,86,PLS-136,BALER,Aurora,III,,,26712.26,16518.92,1737895.107,546094.855,,,
BLLM,87,PLS-136,BALER,Aurora,III,,,27746.54,16080.25,1738928.214,545653.475,,,
BLLM,88,PLS-136,BALER,Aurora,III,,,27743.62,16184.68,1738925.568,545757.909,,,
BLLM,89,PLS-136,BALER,Aurora,III,,,39548.54,27195.96,1750759.319,556737.883,,,
BLLM,90,PLS-136,BALER,Aurora,III,,,39436.4,27180.03,1750647.138,556722.248,,,
BLLM,91,PLS-136,BALER,Aurora,III,,,38422.7,27069.61,1749633.158,556614.498,,,
BLLM,92,PLS-136,BALER,Aurora,III,,,38317.79,27053.32,1749528.207,556598.485,,,
BLLM,93,PLS-136,BALER,Aurora,III,,,25648.89,16263.26,1736831.085,545842.001,,,
BLLM,94,PLS-136,BALER,Aurora,III,,,25662.24,16114.52,1736844.044,545693.23,,,
BLLM,95,PLS-136,BALER,Aurora,III,,,23810.38,26359.05,1735019.143,555942.412,,,
BLLM,96,PLS-136,BALER,Aurora,III,,,23846.05,26415.12,1735054.96,555998.388,,,
BLLM,97,PLS-136,BALER,Aurora,III,,,23583.44,27585.83,1734795.429,557169.773,,,
BLLM,98,PLS-136,BALER,Aurora,III,,,23585.93,27700.04,1734798.219,557283.975,,,
BLLM,99,PLS-136,BALER,Aurora,III,,,41755.64,27539.5,1752967.3,557075.609,,,
BLLM,100,PLS-136,BALER,Aurora,III,,,41927.96,27573.65,1753139.708,557109.305,,,
BLLM,101,PLS-136,BALER,Aurora,III,,,43432.2,27956.04,1754644.941,557487.73,,,
BLLM,102,PLS-136,BALER,Aurora,III,,,43577.03,27944.91,1754789.74,557476.219,,,
BLLM,103,PLS-136,BALER,Aurora,III,,,44623.23,28425.37,1755837.199,557953.919,,,
BLLM,104,PLS-136,BALER,Aurora,III,,,44724.37,28464.74,1755938.441,557993.022,,,
BLLM,105,PLS-136,BALER,Aurora,III,,,42724.63,26240.5,1753932.848,555774.076,,,
BLLM,106,PLS-136,BALER,Aurora,III,,,42626.69,26118.48,1753834.587,555652.316,,,
BLLM,107,PLS-136,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,108,PLS-136,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,109,PLS-373,BALER,Aurora,III,,,38285.77,21394.83,1749481.259,550940.18,,,
BLLM,110,PLS-136,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,111,PLS-136,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,112,PLS-136,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,113,PLS-136,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,114,PLS-136,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,115,PLS-136,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,116,PLS-136,BALER,Aurora,III,,,41119.59,25724.8,1752326.466,555262.609,,,
BLLM,117,,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,118,,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,119,,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,120,,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,121,,BALER,Aurora,III,,,,,,,,,No Data Available
BLLM,122,,BALER,Aurora,III,,,,,,,,,
BLLM,123,PLS-373,BALER,Aurora,III,,,39725.43,23481.52,1750926.404,553023.038,,,
BLLM,124,PLS-373,BALER,Aurora,III,,,39607.49,23584.81,1750808.738,553126.636,,,
BBM,1,CAD-930-D,DILASAG,Aurora,III,,,,,1813802.12,629460.17,,,
BBM,2,CAD-930-D,DILASAG,Aurora,III,,,,,1814399.12,628841.4,,,
BBM,3,CAD-930-D,DILASAG,Aurora,III,,,,,1814061.39,628779.53,,,
BBM,4,CAD-930-D,DILASAG,Aurora,III,,,,,1814818.83,629150.6,,,
BBM,5,CAD-930-D,DILASAG,Aurora,III,,,,,1816971.81,628159.85,,,
BBM,6,CAD-930-D,DILASAG,Aurora,III,,,,,1816837.87,627900.72,,,
BBM,7,CAD-930-D,DILASAG,Aurora,III,,,,,1812877.35,629905.52,,,
BBM,8,CAD-930-D,DILASAG,Aurora,III,,,,,1812755.7,629935.39,,,
BBM,9,CAD-930-D,DILASAG,Aurora,III,,,,,1813025.1,629590.16,,,
BBM,10,CAD-930-D,DILASAG,Aurora,III,,,,,,,,,No Data Available
BBM,11,CAD-930-D,DILASAG,Aurora,III,,,,,1818117.77,628330.08,,,
BBM,12,CAD-930-D,DILASAG,Aurora,III,,,,,1821430.96,624530.01,,,
BBM,13,CAD-930-D,DILASAG,Aurora,III,,,,,1812683.38,629064.14,,,
BBM,14,CAD-930-D,DILASAG,Aurora,III,,,,,1812659.83,625568.12,,,
BBM,15,CAD-930-D,DILASAG,Aurora,III,,,,,1812411.62,625126.26,,,
BBM,16,CAD-930-D,DILASAG,Aurora,III,,,,,1810446.41,622213.02,,,
BBM,17,CAD-930-D,DILASAG,Aurora,III,,,,,1816547.86,626503.43,,,
BBM,18,CAD-930-D,DILASAG,Aurora,III,,,,,1815849.07,625020.88,,,
BBM,19,CAD-930-D,DILASAG,Aurora,III,,,,,1807476.02,625467.21,,,
BBM,20,CAD-930-D,DILASAG,Aurora,III,,,,,1807957.45,625012.2,,,
BBM,21,CAD-930-D,DILASAG,Aurora,III,,,,,1812290.86,631871.84,,,
BBM,22,CAD-930-D,DILASAG,Aurora,III,,,,,1806731.7,625285.75,,,
BBM,23,CAD-930-D,DILASAG,Aurora,III,,,,,1806998.25,621892.49,,,
BBM,24,CAD-930-D,DILASAG,Aurora,III,,,,,1807113.82,622982.49,,,
BBM,25,CAD-930-D,DILASAG,Aurora,III,,,,,1807124.91,624464.94,,,
BBM,26,CAD-930-D,DILASAG,Aurora,III,,,,,1806214.72,620521.55,,,
BBM,27,CAD-930-D,DILASAG,Aurora,III,,,,,1806131.57,620154.5,,,
BBM,28,CAD-930-D,DILASAG,Aurora,III,,,,,1807969.28,619874.06,,,
BBM,29,CAD-930-D,DILASAG,Aurora,III,,,,,1808316.75,616374.31,,,
BBM,30,CAD-930-D,DILASAG,Aurora,III,,,,,1807257.57,617772.42,,,
BBM,31,CAD-930-D,DILASAG,Aurora,III,,,,,1806080.16,617845.18,,,
BBM,32,CAD-930-D,DILASAG,Aurora,III,,,,,1813702.53,610925.24,,,
BBM,33,CAD-930-D,DILASAG,Aurora,III,,,,,1815782.55,612622.03,,,
BBM,34,CAD-930-D,DILASAG,Aurora,III,,,,,1817004.88,614052.93,,,
BBM,35,CAD-930-D,DILASAG,Aurora,III,,,,,1818772.25,614565.6,,,
BBM,36,CAD-930-D,DILASAG,Aurora,III,,,,,1821145.24,615864.57,,,
BBM,37,CAD-930-D,DILASAG,Aurora,III,,,,,1824176.16,617982.43,,,
BLLM,1,CAD-930-D,DILASAG,Aurora,III,16-23-44.126,122-12-49.746,,,1813606.214,629665.125,,,
BLLM,2,CAD-930-D,DILASAG,Aurora,III,,,,,1813424.625,629658.08,,,
BLLM,3,CAD-930-D,DILASAG,Aurora,III,,,,,1809316.097,629713.319,,,
BLLM,4,CAD-930-D,DILASAG,Aurora,III,,,,,1808745.275,629521.278,,,
BLLM,5,CAD-930-D,DILASAG,Aurora,III,,,,,1803621.753,626250.448,,,
BLLM,6,CAD-930-D,DILASAG,Aurora,III,,,,,1803505.712,626135.117,,,
BLLM,7,CAD-930-D,DILASAG,Aurora,III,,,,,1804939.036,617395.488,,,
BLLM,8,CAD-930-D,DILASAG,Aurora,III,,,,,1805215.324,617431.453,,,
BLLM,9,CAD-930-D,DILASAG,Aurora,III,,,,,1811358.056,623380.492,,,
BLLM,10,CAD-930-D,DILASAG,Aurora,III,,,,,1811476.364,623643.472,,,
BLLM,11,CAD-930-D,DILASAG,Aurora,III,,,,,1814808.35,627739.244,,,
BLLM,12,CAD-930-D,DILASAG,Aurora,III,,,,,1815100.623,627460.731,,,
MBM,1,CAD-930-D,DILASAG,Aurora,III,,,,,,,,,No Data Available
MBM,2,CAD-930-D,DILASAG,Aurora,III,,,,,1824176.16,617982.43,,,
MBM,3,CAD-930-D,DILASAG,Aurora,III,,,,,1826210.46,632895.9,,,
MBM,4,CAD-930-D,DILASAG,Aurora,III,,,,,1803300.34,626146.62,,,
MBM,5,CAD-930-D,DILASAG,Aurora,III,,,,,1823034.32,631013.99,,,
MBM,6,CAD-930-D,DILASAG,Aurora,III,,,,,,,,,No Data Available
MBM,7,CAD-930-D,DILASAG,Aurora,III,,,,,1805119.55,623384.6,,,
MBM,8,CAD-930-D,DILASAG,Aurora,III,,,,,1805682.8,620168.54,,,
PBM,1,CAD-930-D,DILASAG,Aurora,III,,,,,,,,,No Data Available
PBM,2,CAD-930-D,DILASAG,Aurora,III,,,,,1813702.53,610925.24,,,
PBM,3,CAD-930-D,DILASAG,Aurora,III,,,,,1815782.55,612622.03,,,
PBM,4,CAD-930-D,DILASAG,Aurora,III,,,,,1817004.88,614052.93,,,
PBM,5,CAD-930-D,DILASAG,Aurora,III,,,,,1818772.25,614565.6,,,
PBM,6,CAD-930-D,DILASAG,Aurora,III,,,,,1821145.24,615864.57,,,
PBM,7,CAD-930-D,DILASAG,Aurora,III,,,,,1824176.16,617982.43,,,
PBM,8,CAD-930-D,DILASAG,Aurora,III,,,,,1823034.32,631013.99,,,
PBM,9,CAD-930-D,DILASAG,Aurora,III,,,,,1823031.32,631368.96,,,
PBM,10,CAD-930-D,DILASAG,Aurora,III,,,,,1826210.46,632895.9,,,
BBM,1,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785675.46,602479.38,,,
BBM,2,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785905.98,602232.18,,,
BBM,3,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785869.93,601855.78,,,
BBM,4,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785812.17,601838.47,,,
BBM,5,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785334.18,602020.19,,,
BBM,6,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785335.18,602492.32,,,
BBM,7,CAD-915-D,DINALONGAN,Aurora,III,,,,,1784895.93,602799.58,,,
BBM,8,CAD-915-D,DINALONGAN,Aurora,III,,,,,1784900.34,602233.99,,,
BBM,9,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785827.91,601269.57,,,
BBM,10,CAD-915-D,DINALONGAN,Aurora,III,,,,,1783792.82,598663.8,,,
BBM,11,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785233.52,598863.56,,,( Not Allowable)
BBM,12,CAD-915-D,DINALONGAN,Aurora,III,,,,,1789235.67,602554.65,,,
BBM,13,CAD-915-D,DINALONGAN,Aurora,III,,,,,1788032.37,600418.83,,,
BBM,14,CAD-915-D,DINALONGAN,Aurora,III,,,,,1788280.53,598031.59,,,
BBM,15,CAD-915-D,DINALONGAN,Aurora,III,,,,,1784238.54,596622.86,,,
BBM,16,CAD-915-D,DINALONGAN,Aurora,III,,,,,1783614.3,593665.81,,,
BBM,17,CAD-915-D,DINALONGAN,Aurora,III,,,,,1783770.33,593613.39,,,
BBM,18,CAD-915-D,DINALONGAN,Aurora,III,,,,,1784732.79,593531.39,,,
BBM,19,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785426.09,596198.67,,,
BBM,20,CAD-915-D,DINALONGAN,Aurora,III,,,,,1781762.4,588861.41,,,
BBM,21,CAD-915-D,DINALONGAN,Aurora,III,,,,,1781143.7,589410.37,,,
BBM,22,CAD-915-D,DINALONGAN,Aurora,III,,,,,1789903.57,583254.68,,,
BBM,23,CAD-915-D,DINALONGAN,Aurora,III,,,,,1791562.38,586323.16,,,
BBM,24,CAD-915-D,DINALONGAN,Aurora,III,,,,,1793179.9,588993.01,,,
BBM,25,CAD-915-D,DINALONGAN,Aurora,III,,,,,1795681.26,591383.42,,,
BBM,26,CAD-915-D,DINALONGAN,Aurora,III,,,,,1796537.87,592973.9,,,
BBM,27,CAD-915-D,DINALONGAN,Aurora,III,,,,,,,,,No Data Available
BLLM,1,CAD-915-D,DINALONGAN,Aurora,III,16-08-43.026,121-57-20.486,,,1785759.249,602217.838,,,
BLLM,2,CAD-915-D,DINALONGAN,Aurora,III,,,,,1785694.963,602324.26,,,
BLLM,3,CAD-915-D,DINALONGAN,Aurora,III,,,,,1779754.412,587929.685,,,P=32
BLLM,4,CAD-915-D,DINALONGAN,Aurora,III,,,,,1777473.687,584744.744,,,P=33
BLLM,5,CAD-915-D,DINALONGAN,Aurora,III,,,,,1784494.881,594409.552,,,P=53
BLLM,6,CAD-915-D,DINALONGAN,Aurora,III,,,,,1784611.032,594408.906,,,P=54
BLLM,7,CAD-915-D,DINALONGAN,Aurora,III,,,,,1786688.856,598016.05,,,P=79
BLLM,8,CAD-915-D,DINALONGAN,Aurora,III,,,,,1786793.366,598040.629,,,P=80
MBM,1,CAD-915-D,DINALONGAN,Aurora,III,,,,,1789415.09,608333.32,,,S=26
MBM,2,CAD-915-D,DINALONGAN,Aurora,III,,,,,,,,,"MBM5,Cad-358-D, Casiguran,Aurora"
MBM,3,CAD-915-D,DINALONGAN,Aurora,III,,,,,,,,,"MBM6,Cad-358-D, Casiguran,Aurora"
MBM,4,CAD-915-D,DINALONGAN,Aurora,III,,,,,,,,,"PBM1,Cad-358-D, Casiguran,Aurora"
MBM,5,CAD-915-D,DINALONGAN,Aurora,III,,,,,1789903.57,583254.68,,,BBM=22
MBM,6,CAD-915-D,DINALONGAN,Aurora,III,,,,,1791562.38,586323.16,,,BBM=23
MBM,7,CAD-915-D,DINALONGAN,Aurora,III,,,,,1793179.9,588993.01,,,BBM=24
MBM,8,CAD-915-D,DINALONGAN,Aurora,III,,,,,1795681.26,591383.42,,,BBM=25
MBM,9,CAD-915-D,DINALONGAN,Aurora,III,,,,,1796537.87,592973.9,,,BBM=26
MBM,10,CAD-915-D,DINALONGAN,Aurora,III,,,,,,,,,No Data Available
BBM,20,CAD-923-D,DINGALAN,Aurora,III,,,,,1702062.046,547864.508,,,
BBM,21,CAD-923-D,DINGALAN,Aurora,III,,,,,1703172.38,546654.228,,,
BLLM,1,CAD-923-D,DINGALAN,Aurora,III,15-23-21.553,121-23-25.069,,,1701916.62,541898.468,,,
BLLM,2,CAD-923-D,DINGALAN,Aurora,III,,,,,1701966.19,541655.822,,,
BLLM,3,CAD-923-D,DINGALAN,Aurora,III,,,,,1693829.941,539718.992,,,
BLLM,4,CAD-923-D,DINGALAN,Aurora,III,,,,,1693627.504,539770.109,,,
BLLM,5,CAD-923-D,DINGALAN,Aurora,III,,,,,1687504.872,542315.172,,,
BLLM,6,CAD-923-D,DINGALAN,Aurora,III,,,,,1687263.398,542472.885,,,
BLLM,7,CAD-923-D,DINGALAN,Aurora,III,,,,,1683098.221,543915.512,,,
BLLM,8,CAD-923-D,DINGALAN,Aurora,III,,,,,1683163.451,543732.9,,,
BLLM,9,CAD-923-D,DINGALAN,Aurora,III,,,,,1704791.678,549102.67,,,
BLLM,10,CAD-923-D,DINGALAN,Aurora,III,,,,,1704495.367,548642.824,,,
PBM,1,CAD-923-D,DINGALAN,Aurora,III,,,,,,,,,No Data Available
PBM,2,CAD-923-D,DINGALAN,Aurora,III,,,,,1673338.03,533503.83,,,
PBM,3,CAD-923-D,DINGALAN,Aurora,III,,,,,1679737.11,532294.51,,,
PBM,4,CAD-923-D,DINGALAN,Aurora,III,,,,,1692181.28,534501.13,,,
PBM,5,CAD-923-D,DINGALAN,Aurora,III,,,,,1698483.79,537600.79,,,
PBM,6,CAD-923-D,DINGALAN,Aurora,III,,,,,1701069.28,536017.28,,,
PBM,7,CAD-923-D,DINGALAN,Aurora,III,,,,,1705705,538623,,,
PBM,8,CAD-923-D,DINGALAN,Aurora,III,,,,,1712080.5,541038.11,,,
BLLM,1,CAD-920-D,DIPACULAO,Aurora,III,15-51-02.150,121-32-14.000,,,1752989.625,557558.906,,,
BLLM,1,CAD-920-D,DIPACULAO,Aurora,III,15-51-02.150,121-32-14.000,,,1752989.625,557558.906,,,
BLLM,2,CAD-920-D,DIPACULAO,Aurora,III,,,,,1752888.645,557455.502,,,
BLLM,2,CAD-920-D,DIPACULAO,Aurora,III,,,,,1752888.645,557455.502,,,
BLLM,3,CAD-920-D,DIPACULAO,Aurora,III,,,,,1749407.035,556854.057,,,
BLLM,4,CAD-920-D,DIPACULAO,Aurora,III,,,,,1749216.183,556621.017,,,
BLLM,5,CAD-920-D,DIPACULAO,Aurora,III,,,,,1752919.881,553915.056,,,
BLLM,6,CAD-920-D,DIPACULAO,Aurora,III,,,,,1752716.53,553600.751,,,
BLLM,7,CAD-920-D,DIPACULAO,Aurora,III,,,,,1753957.618,555911.046,,,
