BLLM,1,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1563503.66,484341.4,,,
BLLM,1,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1563503.659,484341.397,,,
BLLM,1,,ALFONSO,CAVITE,IV-A,14-08-35.92,120-51-07.28,20000,20000,1564031.963,484023.9,,,
BLLM,2,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1563627.86,484236.52,,,
BLLM,2,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1563627.855,484236.518,,,
BLLM,2,,ALFONSO,CAVITE,IV-A,,,19612.17,20209.26,1563644.019,484232.905,,,
BLLM,3,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BLLM,3,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1560217.683,481196.257,,,
BLLM,4,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BLLM,4,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1560254.713,481286.147,,,
BLLM,5,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1566946.71,482372.29,,,
BLLM,5,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1566946.711,482372.289,,,
BLLM,6,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1567077.06,482290.14,,,
BLLM,6,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1567077.06,482290.142,,,
BLLM,7,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BLLM,7,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1558673.27,486960.31,,,
BLLM,8,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BLLM,8,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1558556.39,486959.8,,,
BLLM,9,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1555688.25,483949.77,,,
BLLM,9,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1555688.247,483949.766,,,
BLLM,10,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1555989.42,483875.6,,,
BLLM,10,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1555989.42,483875.601,,,
MBM,1,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1569919.07,481108.79,,,
MBM,2,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1569483.95,480294.09,,,
MBM,3,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1562930.3,479244.33,,,
MBM,4,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1559845.75,478146.08,,,
MBM,5,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1554753.3,483123.32,,,
MBM,6,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1560615.33,476794.78,,,
MBM,7,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1561399.77,475413.42,,,
MBM,8,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1562680.46,475798.41,,,
MBM,9,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1562067.04,477002.19,,,
MBM,10,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1562438.98,478186.04,,,
MBM,11,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,MBM11=CBM#4 TAGAYTAY CAD
MBM,11,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1560518.65,487766.42,,,
MBM,12,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,MBM12=CBM#3 TAGAYTAY CAD
MBM,12,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
MBM,13,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,MBM13=CBM#2 TAGAYTAY CAD
MBM,13,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
MBM,14,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,MBM14=CBM#1 TAGAYTAY CAD
MBM,14,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
MBM,15,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
MBM,15,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
MBM,16,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,MBM16=MBM#1 AGUINALDO CAD
MBM,16,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
MBM,17,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1569978.11,481200.94,,,
MBM,18,CAD.466-D,ALFONSO,CAVITE,IV-A,,,,,1563320.88,485901.35,,,
BBM,1,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562635.63,493906.02,,,
BBM,1,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562639.89,493905.51,,,
BBM,1,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562635.63,493906.02,,,
BBM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,, NO DATA AVAILABLE
BBM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562442.54,493336.88,,,
BBM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562443.93,493336.9,,,
BBM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563987.47,492435.87,,,
BBM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563990.5,492447.6,,,
BBM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563987.47,492435.87,,,
BBM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563767.24,491779.13,,,
BBM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563892.98,491888.12,,,
BBM,5,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565938.11,492024.45,,,
BBM,5,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565903.53,491800.02,,,
BBM,5,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565938.11,492024.45,,,
BBM,6,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565908.11,491941.32,,,
BBM,6,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565912,491954.64,,,
BBM,6,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565908.11,491941.32,,,
BBM,7,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565955.78,492116.4,,,
BBM,7,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565964.82,492144.91,,,
BBM,7,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565955.78,492116.4,,,
BBM,8,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564832.43,492558.63,,,
BBM,8,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564830.9,492565.21,,,
BBM,8,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564832.43,492558.63,,,
BBM,9,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564947.17,493202.09,,,
BBM,9,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564937.76,493212.49,,,
BBM,9,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564947.17,493202.09,,,
BBM,10,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564862.89,493466.65,,,
BBM,10,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564860.99,493476.51,,,
BBM,10,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564862.89,493460.65,,,
BBM,11,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564904.45,493941.42,,,
BBM,11,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564884.55,493921,,,
BBM,11,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564904.45,493941.42,,,
BBM,12,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565842.42,494512.74,,,
BBM,12,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565610.72,494626.73,,,
BBM,12,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1565842.42,494512.74,,,
BBM,13,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1566238.2,494430.4,,,
BBM,13,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1566229.2,494450.71,,,
BBM,13,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1566238.2,494430.4,,,
BBM,14,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1566242.77,493459.62,,,
BBM,14,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1566238.5,493482.5,,,
BBM,14,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1566242.77,493459.62,,,
BBM,15,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567968.3,494352.35,,,
BBM,15,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567662.12,492922.99,,,
BBM,15,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567968.3,494352.35,,,
BBM,16,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,16,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,16,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567494.59,491988.74,,,
BBM,17,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,17,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,17,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567426.6,491885.75,,,
BBM,18,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569345.21,491101.37,,,
BBM,18,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569338.8,491120.59,,,
BBM,18,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569345.21,491101.37,,,
BBM,19,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569249.75,490563.28,,,
BBM,19,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569253,490576,,,
BBM,19,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569249.75,490563.28,,,
BBM,20,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569158.45,490306.67,,,
BBM,20,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569152.2,490295.79,,,
BBM,20,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569158.45,490306.67,,,
BBM,21,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,21,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572713.8,489468.5,,,
BBM,21,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572738.57,499475.41,,,
BBM,22,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570666.51,490989.31,,,
BBM,22,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570682.14,491003.68,,,
BBM,22,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570666.508,490989.307,,,
BBM,23,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573228.88,491753.71,,,
BBM,23,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573229.82,491767.5,,,
BBM,23,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573228.88,491753.71,,,
BBM,24,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572010.64,492307.61,,,
BBM,24,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572009.3,492319.75,,,
BBM,24,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572010.64,492307.61,,,
BBM,25,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,25,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,25,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BBM,26,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569788.98,493285.19,,,
BBM,26,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569779.2,493301.86,,,
BBM,26,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569788.98,493285.19,,,
BBM,27,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567486.36,491853.42,,,
BBM,27,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567486.36,491953.42,,,
BBM,28,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569607.3,492618.6,,,
BBM,28,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569607.3,492618.6,,,
BBM,29,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569587.16,492494.11,,,
BBM,29,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1569587.76,492494.11,,,
BBM,30,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570551.82,492326.95,,,
BBM,30,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570557.82,492326.95,,,
BBM,31,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570561.39,492312.31,,,
BBM,31,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570561.39,492312.31,,,
BBM,32,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1571725.47,491399.9,,,
BBM,32,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1571725.47,491399.9,,,
BBM,33,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572269.4,493006.2,,,
BBM,33,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1592269.4,493006.2,,,
BBM,34,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563386.58,495008.94,,,
BBM,34,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563386.58,495008.94,,,
BBM,35,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563308.82,493973.13,,,
BBM,35,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563308.82,493973.13,,,
BBM,36,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563559.5,494349.81,,,
BBM,36,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563559.5,494349.81,,,
BBM,37,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1571842.21,491658.51,,,
BBM,37,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1571842.21,491658.51,,,
BLBM,1,MAITIM,AMADEO,CAVITE,IV-A,,,,,,,,,NO DATA AVAILABLE
BLLM,1,CAD.482-D,AMADEO,CAVITE,IV-A,14-10-14.296,120-55-14.735,,,1567051.492,491446.014,,,
BLLM,1,CAD.482-D,AMADEO,CAVITE,IV-A,14-10-14.453,120-55-15.149,,,1567056.35,491458.431,,,
BLLM,1,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567051.492,491446.014,,,
BLLM,1,,AMADEO,CAVITE,IV-A,14-10-18.18,120-55-13.81,20000,20000,1567170.854,491418.327,,,
BLLM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567153.93,491418.869,,,
BLLM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567158.809,491431.286,,,
BLLM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1567153.93,491418.869,,,
BLLM,2,,AMADEO,CAVITE,IV-A,,,19782.34,20065.58,1566953.182,491483.83,,,
BLLM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570581.088,490564.4,,,
BLLM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570856.018,491613.325,,,
BLLM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570581.088,490564.4,,,
BLLM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570685.753,490661.984,,,
BLLM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570741.775,491673.194,,,
BLLM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1570685.753,490661.984,,,
BLLM,5,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564942.54,493200.37,,,
BLLM,5,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564942.54,493200.37,,,
BLLM,6,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564828.1,493252.42,,,
BLLM,6,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1564828.1,493252.42,,,
MBM,1,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573425.32,492301.31,,,
MBM,1,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573424.55,492316.59,,,
MBM,1,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573425.32,492301.31,,,
MBM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563050.85,495081.51,,,
MBM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563046.58,495085.67,,,
MBM,2,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1563050.85,495081.51,,,
MBM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562703.84,494092.7,,,
MBM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562704.46,494093.01,,,
MBM,3,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562703.84,494092.7,,,
MBM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562442.54,493336.88,,,
MBM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562443.93,493336.9,,,
MBM,4,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562442.54,493336.88,,,
MBM,5,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562242.47,492747.09,,,
MBM,5,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562244.72,492746.7,,,
MBM,5,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562242.47,492747.09,,,
MBM,6,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562046.84,492201.58,,,
MBM,6,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562050.39,492200.85,,,
MBM,6,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1562046.84,492201.58,,,
MBM,7,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572480.36,488714.97,,,
MBM,7,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572484.78,488703.53,,,
MBM,7,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572480.36,488714.97,,,
MBM,8,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572579.91,489015.41,,,
MBM,8,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572584.28,489030.22,,,
MBM,8,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572579.91,489015.41,,,
MBM,9,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572622.37,489135.35,,,
MBM,9,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572627.09,489150.14,,,
MBM,9,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572622.37,489135.35,,,
MBM,10,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572713.8,489468.5,,,
MBM,10,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572738.57,489475.41,,,
MBM,10,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572713.8,489468.5,,,
MBM,11,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572829.86,489812.19,,,
MBM,11,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572993.49,490321.03,,,
MBM,11,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572829.86,489812.19,,,
MBM,12,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572983.82,490417.43,,,
MBM,12,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573010.2,490569.33,,,
MBM,12,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1572983.82,490417.43,,,
MBM,13,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573419.8,492286.94,,,
MBM,13,CAD.482-D,AMADEO,CAVITE,IV-A,,,,,1573417.5,492303.91,,,
