BBM,40,PLS 722-D ,BACACAY,ALBAY,REGION V,,,20773.84,17453.17,1471330.408,583113.254,,,
BBM,41,PLS 722-D ,BACACAY,ALBAY,REGION V,,,20972.26,18705.92,1471532.811,584365.414,,,
BBM,42,PLS 722-D ,BACACAY,ALBAY,REGION V,,,20208.15,19160.22,1470770.117,584822.154,,,
BBM,43,PLS 722-D ,BACACAY,ALBAY,REGION V,,,19855.14,18960.87,1470416.462,584623.918,,,
BBM,44,PLS 722-D ,BACACAY,ALBAY,REGION V,,,19240.85,16970.61,1469795.836,582635.545,,,
BBM,45,PLS 722-D ,BACACAY,ALBAY,REGION V,,,18291.28,17757.72,1468848.732,583425.692,,,
BBM,46,PLS 722-D ,BACACAY,ALBAY,REGION V,,,18381.19,19202.41,1468943.227,584870.144,,,
BBM,47,PLS 722-D ,BACACAY,ALBAY,REGION V,,,19385.06,19311.98,1469947.480,584976.532,,,
BBM,48,PLS 722-D ,BACACAY,ALBAY,REGION V,,,19187.44,20568.54,1469753.840,586233.764,,,
BBM,49,PLS 722-D ,BACACAY,ALBAY,REGION V,,,19993.99,20701.61,1470560.842,586364.279,,,
BBM,50,PLS 722-D ,BACACAY,ALBAY,REGION V,,,19275.74,21777.22,1469845.978,587442.209,,,
BBM,51,PLS 722-D ,BACACAY,ALBAY,REGION V,,,18927.29,21126.60,1469495.451,586792.670,,,
BBM,52,PLS 722-D ,BACACAY,ALBAY,REGION V,,,17518.74,20736.04,1468085.610,586406.566,,,
BBM,53,PLS 722-D ,BACACAY,ALBAY,REGION V,,,18573.71,20058.40,1469138.469,585725.553,,,
BBM,54,PLS 722-D ,BACACAY,ALBAY,REGION V,,,18149.61,19607.11,1468712.923,585275.593,,,
BBM,55,PLS 722-D ,BACACAY,ALBAY,REGION V,,,16022.23,20384.88,1466587.933,586060.142,,,
BBM,56,PLS 722-D ,BACACAY,ALBAY,REGION V,,,16583.03,21001.08,1467150.707,586674.586,,,
BBM,57,PLS 722-D ,BACACAY,ALBAY,REGION V,,,17865.48,22631.33,1468438.374,588300.830,,,
BBM,58,PLS 722-D ,BACACAY,ALBAY,REGION V,,,16811.89,21473.22,1467381.072,587146.017,,,
BBM,59,PLS 722-D ,BACACAY,ALBAY,REGION V,,,16246.04,22459.21,1466818.326,588133.843,,,
BBM,60,PLS 722-D ,BACACAY,ALBAY,REGION V,,,14830.31,22943.95,1465404.077,588623.096,,,
BBM,61,PLS 722-D ,BACACAY,ALBAY,REGION V,,,15477.08,23567.93,1466052.850,589245.050,,,
BBM,62,PLS 722-D ,BACACAY,ALBAY,REGION V,,,,,,,,,No Data Available
BBM,63,PLS 722-D ,BACACAY,ALBAY,REGION V,,,15666.10,24800.46,1466245.783,590477.035,,,
BBM,64,PLS 722-D ,BACACAY,ALBAY,REGION V,,,16856.39,25535.39,1467438.452,591208.222,,,
BBM,65,PLS 722-D ,BACACAY,ALBAY,REGION V,,,14777.18,26521.60,1465362.280,592201.079,,,
BBM,66,PLS 722-D ,BACACAY,ALBAY,REGION V,,,15388.92,27833.30,1465978.202,593510.905,,,
BBM,67,PLS 722-D ,BACACAY,ALBAY,REGION V,,,12827.18,28896.12,1463419.714,594581.913,,,
MBM,1,PLS 722-D ,BACACAY,ALBAY,REGION V,,,24570.66,25248.81,1475152.133,590897.145,,,
MBM,2,PLS 722-D ,BACACAY,ALBAY,REGION V,,,25568.15,26794.19,1476154.578,592439.434,,,
MBM,3,PLS 722-D ,BACACAY,ALBAY,REGION V,,,26174.14,27238.98,1476762.009,592882.324,,,
MBM,4,PLS 722-D ,BACACAY,ALBAY,REGION V,,,22630.28,17062.71,1473185.669,582716.890,,,
MBM,5,PLS 722-D ,BACACAY,ALBAY,REGION V,,,22247.63,16893.12,1472802.467,582548.510,,,
MBM,6,PLS 722-D ,BACACAY,ALBAY,REGION V,,,21874.45,16807.20,1472429.002,582463.772,,,
MBM,7,PLS 722-D ,BACACAY,ALBAY,REGION V,,,20805.36,16433.05,1471358.690,582093.004,,,
MBM,8,PLS 722-D ,BACACAY,ALBAY,REGION V,,,19777.38,16128.29,1470329.710,581791.498,,,
MBM,9,PLS 722-D ,BACACAY,ALBAY,REGION V,,,19267.49,15441.60,1469817.625,581106.408,,,
MBM,10,PLS 722-D ,BACACAY,ALBAY,REGION V,,,17141.93,16362.93,1467694.921,582034.509,,,
BLBM,1,Boñga,BACACAY,ALBAY,REGION V,,,18686.65,16317.59,1469239.546,581984.265,,,
BLBM,2,Boñga,BACACAY,ALBAY,REGION V,,,18561.16,16328.72,1469114.087,581995.794,,,
BLBM,1,Manaet,BACACAY,ALBAY,REGION V,,,,,,,,,No Data Available
BLBM,2,Manaet,BACACAY,ALBAY,REGION V,,,,,,,,,No Data Available
BLBM,1,Misibis (B. Cauayan),BACACAY,ALBAY,REGION V,,,,,,,,,No Data Available
BLBM,2,Misibis (B. Cauayan),BACACAY,ALBAY,REGION V,,,,,,,,,No Data Available
BLBM,1,Namanday,BACACAY,ALBAY,REGION V,,,10000.00,10000.00,1460532.633,575694.107,,,
BLBM,2,Namanday,BACACAY,ALBAY,REGION V,,,10145.93,9900.08,1460678.251,575593.722,,,
BLBM,1,S. Pedro,BACACAY,ALBAY,REGION V,,,18186.82,21196.29,1468755.175,586864.713,,,
BLBM,2,S. Pedro,BACACAY,ALBAY,REGION V,,,18121.38,21286.31,1468690.018,586954.944,,,
BLBM,,Tila,BACACAY,ALBAY,REGION V,,,10623.97,9307.59,,,,,
BLBM,2,Tila,BACACAY,ALBAY,REGION V,,,10631.77,9425.37,1461162.601,575117.463,,,
TRI. STA,,Bacacay Ch. Steeple,BACACAY,ALBAY,REGION V,,,20277.20,20119.33,,,,,
TRI. STA,,Isle,BACACAY,ALBAY,REGION V,13-17-45.31,123-49-01.36,,,,,,,
BLLM,1,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-50.008,123-47-26.111,20000.00,20000.00,1470564.625,585662.624,,,
BLLM,2,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-43.906,123-47-22.632,19812.480,19895.300,1470376.774,585558.501,,,
BLLM,9,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-36.848,123-54-40.541,23286.310,33074.210,1473892.662,598727.058,,,
BLLM,10,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-01.061,123-54-26.518,22186.400,32652.700,1472791.325,598309.021,,,
BLLM,11,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-21.549,123-45-19.936,17281.970,16202.500,1467834.454,581873.629,,,
BLLM,12,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-18.917,123-45-16.031,17201.110,16084.350,1467753.215,581755.721,,,
BLLM,3,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-36.579,123-48-21.624,15899.850,21671.130,1466469.604,587346.810,,,
BLLM,4,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-32.760,123-48-23.252,15782.480,21720.150,1466352.400,587396.199,,,
BLLM,7,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-53.847,123-51-04.967,23806.330,26586.380,1474392.055,592237.178,,,
BLLM,8,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-57.533,123-51-00.835,23919.560,26462.000,1474504.905,592112.433,,,
S,180,PLS 722-D,BACACAY,ALBAY,REGION V,13-20-08.349,123-53-41.658,24253.530,31301.720,1474854.297,596951.371,,,
BLLM,5,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-57.009,123-51-29.319,18372.340,27320.710,1468960.131,592988.812,,,
BLLM,6,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-56.869,123-51-22.976,18368.010,27129.780,1468955.172,592797.889,,,
S,181,PLS 722-D,BACACAY,ALBAY,REGION V,13-14-45.350,123-52-05.840,14326.860,28421.280,1464917.900,594102.243,,,
S,182,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-05.590,123-50-36.598,14948.120,25734.510,1465530.698,591413.370,,,
S,187,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-23.621,123-55-15.709,17349.050,34135.700,1467958.376,599807.473,,,
S,188,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-33.037,123-53-14.101,15792.970,30475.700,1466390.598,596152.158,,,
BLLM,13,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-32.504,123-53-11.861,15776.560,30408.270,1466373.979,596084.781,,,
BLLM,14,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-34.352,123-53-07.419,15833.290,30274.530,1466430.296,595950.852,,,
BBM,4,PLS 722-D,BACACAY,ALBAY,REGION V,13-20-30.341,123-51-22.413,24927.930,27111.090,1475515.366,592758.366,,,
BBM,2,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-36.792,123-51-48.684,23282.600,27902.180,1473872.473,593354.708,,,
BBM,3,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-51.036,123-51-57.399,23720.380,28164.320,1474311.123,593815.476,,,
BBM,6,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-59.165,123-52-10.939,23970.300,28571.720,1474562.361,594222.104,,,
BBM,7,PLS 722-D,BACACAY,ALBAY,REGION V,13-20-08.904,123-52-40.815,24269.890,29470.700,1474864.817,595120.194,,,
BBM,9,PLS 722-D,BACACAY,ALBAY,REGION V,13-20-47.311,123-53-05.143,25450.410,30202.390,1476047.719,595848.156,,,
BBM,11,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-35.499,123-53-21.224,23243.810,30687.190,1473842.557,596340.006,,,
BBM,12,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-28.771,123-53-36.210,23037.250,31138.280,1473637.413,596791.782,,,
BBM,13,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-31.365,123-54-01.904,23117.300,31911.500,1473719.922,597564.810,,,
BBM,18,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-04.638,123-54-27.630,22296.340,32686.130,1472901.374,598342.089,,,
BBM,10,PLS 722-D,BACACAY,ALBAY,REGION V,13-20-37.265,123-53-54.045,25142.290,31674.120,1475744.277,597320.953,,,
BBM,5,PLS 722-D,BACACAY,ALBAY,REGION V,13-20-31.411,123-51-56.023,24961.080,28122.540,1475551.756,593769.739,,,
BBM,8,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-59.279,123-52-56.169,23974.270,29932.880,1474570.664,595583.334,,,
BBM,14,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-58.776,123-54-39.532,23960.150,33043.520,1474566.434,598694.219,,,
BBM,16,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-22.023,123-54-55.792,22830.980,33533.420,1473438.751,599187.746,,,
BBM,15,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-25.068,123-54-41.281,22924.340,33096.660,1473530.724,598750.657,,,
BBM,17,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-48.224,123-54-30.991,21792.000,32787.520,1472397.315,598445.091,,,
BBM,18,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-04.638,123-54-27.630,22296.340,32686.130,1472901.374,598342.089,,,
BBM,21,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-20.471,123-53-57.006,20938.670,31765.040,1471540.707,597425.270,,,
BBM,19,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-59.249,123-53-30.747,22129.980,30974.220,1472729.568,596630.615,,,
BBM,20,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-50.424,123-53-27.465,21858.750,30875.550,1472458.009,596532.804,,,
BBM,23,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-41.234,123-53-03.501,21576.080,30154.420,1472173.014,595812.529,,,
MBM,1,PLS 722-D,BACACAY,ALBAY,REGION V,13-20-18.729,123-50-20.527,24570.660,25248.810,1475152.157,590897.130,,,
MBM,2,PLS 722-D,BACACAY,ALBAY,REGION V,13-20-51.178,123-51-11.887,25568.150,26794.190,1476154.623,592439.388,,,
MBM,3,PLS 722-D,BACACAY,ALBAY,REGION V,13-21-10.894,123-51-26.674,26174.140,27238.980,1476762.055,592882.295,,,
BBM,22,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-06.496,123-53-18.139,20508.750,30595.400,1471107.035,596256.925,,,
BBM,25,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-24.907,123-53-17.232,19230.720,30568.620,1469828.849,596234.180,,,
BBM,36,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-46.459,123-51-49.908,18048.340,27940.530,1468638.057,593609.708,,,
BBM,35,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-13.393,123-52-16.025,17032.470,28727.020,1467624.632,594399.445,,,
BBM,37,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-35.506,123-50-46.128,17711.260,26020.770,1468294.878,591690.915,,,
BBM,42,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-56.781,123-46-58.210,20208.150,19160.220,1470770.111,584822.155,,,
BBM,43,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-45.293,123-46-51.587,19855.140,18960.870,1470416.452,584623.912,,,
BBM,41,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-21.646,123-46-43.115,20972.260,18705.920,1471532.804,584365.412,,,
BBM,39,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-49.014,123-44-31.849,21813.290,18366.880,1472372.782,584023.700,,,
BBM,40,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-15.186,123-46-01.493,20773.840,17453.170,1471330.396,583113.258,,,
BBM,49,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-49.812,123-47-49.421,19993.990,20701.610,1470560.838,586344.271,,,
BBM,48,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-23.566,123-47-45.000,19187.440,20568.540,1469753.853,586233.776,,,
BBM,47,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-29.996,123-47-03.253,19885.060,19311.980,1469947.467,584976.538,,,
BBM,50,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-26.437,123-48-25.156,19275.740,21777.220,1469845.968,587442.219,,,
BBM,53,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-03.594,123-47-28.051,18573.710,20058.400,1469138.475,585725.546,,,
BBM,52,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-29.263,123-47-50.563,17518.740,20736.040,1468085.618,586406.563,,,
BBM,32,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-11.972,123-52-06.965,15144.950,28454.880,1465736.142,594133.270,,,
BBM,33,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-43.212,123-51-46.492,16104.740,27838.270,1466694.047,593513.598,,,
BBM,44,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-25.298,123-45-45.466,19240.850,16970.610,1469795.829,582635.558,,,
BBM,59,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-47.843,123-48-47.804,16246.040,22459.210,1466818.310,588133.820,,,
BBM,46,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-57.328,123-46-59.614,18381.190,19202.410,1468943.214,584870.157,,,
BBM,27,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-39.818,123-53-30.430,16001.550,30967.190,1466600.738,596643.003,,,
BBM,30,PLS 722-D,BACACAY,ALBAY,REGION V,13-14-52.479,123-52-51.164,14546.380,29785.680,1465141.756,595466.029,,,
BBM,28,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-42.862,123-52-46.329,16094.570,29639.570,1466689.576,595315.014,,,
BBM,29,PLS 722-D,BACACAY,ALBAY,REGION V,13-14-21.251,123-53-41.542,13587.465,31302.690,1464187.465,596986.174,,,
BBM,66,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-19.918,123-51-46.320,15388.920,27833.300,1465978.179,593510.893,,,
BBM,34,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-56.828,123-51-13.653,16522.900,26849.620,1467109.084,592523.561,,,
MBM,6,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-51.000,123-45-40.026,21874.450,16807.200,1472428.996,582463.761,,,
MBM,7,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-16.208,123-45*-27.599,20805.360,16433.050,1471358.678,582092.993,,,
MBM,8,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-42.754,123-45-17.479,19777.380,16128.290,1470329.695,581791.510,,,
MBM,4,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-15.597,123-45-48.513,22630.280,17062.710,1473185.659,582716.879,,,
MBM,5,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-03.144,123-45-42.880,22247.630,16893.120,1472802.451,582548.516,,,
MBM,10,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-16.993,123-45-25.286,17141.930,16362.930,1467694.933,582034.502,,,
BBM,65,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-00.022,123-51-02.742,14777.180,26521.600,1465362.256,592201.040,,,
BBM,63,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-28.961,123-50-05.576,15666.100,24800.460,1466245.775,590477.028,,,
BBM,58,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-06.259,123-48-15.051,16811.890,21473.220,1467381.054,587145.995,,,
BBM,55,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-40.564,123-47-38.896,16022.230,20384.880,1466587.945,586060.116,,,
BBM,56,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-58.813,123-47-59.367,16583.030,21001.080,1467151.716,586674.586,,,
BBM,60,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-01.771,123-49-03.902,14830.310,32943.950,1465404.063,588623.071,,,
BBM,64,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-07.690,123-50-29.997,16856.390,25535.390,1467438.421,591208.210,,,
BBM,45,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-54.400,123-46-11.618,18291.280,17757.720,1468848.737,583425.680,,,
BBM,54,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-49.793,123-47-13.059,18149.610,19607.110,1468712.934,585275.604,,,
BBM,57,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-40.542,123-48-53.527,17865.480,22631.330,1468438.354,588300.818,,,
BBM,61,PLS 722-D,BACACAY,ALBAY,REGION V,13-15-22.816,123-49-24.632,15477.080,23567.930,1466052.842,589245.033,,,
MBM,9,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-26.158,123-44-54.667,19267.490,15441.600,1469817.621,581106.405,,,
BBM,62,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-11.428,123-49-33.595,16970.940,23837.530,1467547.622,589509.924,,,
BBM,6,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-59.165,123-52-10.939,23970.300,28571.720,1474562.361,594222.104,,,
BBM,31,PLS 722-D,BACACAY,ALBAY,REGION V,13-14-00.667,123-52-19.880,12953.900,28844.380,1463546.212,594529.729,,,
BBM,1,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-28.121,123-51-20.370,23015.910,27050.130,1473603.055,592703.469,,,
BBM,26,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-50.503,123-52-22.025,20016.690,28906.630,1470609.576,594569.620,,,
BBM,24,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-19.318,123-52-27.068,20902.210,29058.130,1471495.631,594718.308,,,
BBM,38,PLS 722-D,BACACAY,ALBAY,REGION V,13-18-21.596,123-50-58.171,20971.450,26382.510,1471556.374,592042.329,,,
BLLM,1,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-50.008,123-47-26.111,20000.00,20000.00,1470564.625,585662.624,,,
BBM,,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-41.213,123-48-31.132,23417.360,21956.610,1473988.334,587608.644,,,
BBM,1,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-39.607,123-46-29.865,23368.000,18307.270,1473927.353,583959.141,,,
BBM,1,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-45.831,123-47-15.688,19871.630,19686.290,1470435.268,585349.299,,,
BLLM,1,PLS 722-D,BACACAY,ALBAY,REGION V,13-19-56.743,123-46-52.142,23894.540,18977.710,1474456.053,584627.934,,,
MBM,9,PLS 722-D,BACACAY,ALBAY,REGION V,13-17-26.158,123-44-54.667,19267.490,15441.600,1469817.621,581106.405,,,
BBM,7,PLS 722-D,BACACAY,ALBAY,REGION V,13-16-55.485,123-46-24.513,18324.600,18145.850,1468883.281,583813.737,,,
BLBM,1,LMS,BACACAY,ALBAY,REGION V,13-20-02.310,123-48-18.853,24065.650,21587.240,1474635.464,587236.992,,,
BLBM,1,LMS,BACACAY,ALBAY,REGION V,13-21-40.290,123-47-52.471,27076.510,20793.210,1477643.914,584633.335,,,
BLBM,1,LMS,BACACAY,ALBAY,REGION V,13-18-07.460,123-47-06.598,20536.300,19412.700,1471099.079,585073.595,,,
BLBM,1,LMS,BACACAY,ALBAY,REGION V,13-21-09.967,123-49-12.199,26144.870,23192.390,1476719.885,588835.596,,,
BLBM,1,LMS,BACACAY,ALBAY,REGION V,13-22-43.558,123-50-57.057,29021.460,26347.100,1479606.673,591981.262,,,
BLBM,1,LMS,BACACAY,ALBAY,REGION V,13-18-12.076,123-46-14.624,20678.240,17848.370,1471236.044,583508.782,,,
BLBM,1,LMS,BACACAY,ALBAY,REGION V,13-19-49.660,123-44-16.757,23677.470,14301.460,1474224.093,579952.222,,,
BLBM,1,LMS,BACACAY,ALBAY,REGION V,13-17-02.768,123-48-20.555,18548.370,21638.780,1469118.153,587306.077,,,
