BLLM,2,CAD-830,BAUNGON,BUKIDNON,X,,,,,922087.795,463358.728,,,.=P169
BLLM,2,CAD-830,BAUNGON,BUKIDNON,X,,,,,919418.627,465203.438,,,.=P-169
BLLM,2,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,29229.07,17743.89,922097.571,463377.37,,,
BLLM,3,CAD-830,BAUNGON,BUKIDNON,X,,,,,928060.692,457569.682,,,.=P134
BLLM,3,CAD-830,BAUNGON,BUKIDNON,X,,,,,928060.692,457569.682,,,.=P-134
BLLM,3,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,31548.39,14773.01,924419.308,460408.531,,,
BLLM,4,CAD-830,BAUNGON,BUKIDNON,X,,,,,928242.92,458027.755,,,.=P135
BLLM,4,CAD-830,BAUNGON,BUKIDNON,X,,,,,928242.92,458027.755,,,.=P-135
BLLM,4,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,31470,14648.94,924341.024,460284.399,,,
BLLM,5,CAD-830,BAUNGON,BUKIDNON,X,,,,,908402.63,464014.277,,,.=P56
BLLM,5,CAD-830,BAUNGON,BUKIDNON,X,,,,,908402.63,464014.277,,,.=P-56
BLLM,5,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,30353.26,12469.12,923226.15,458103.708,,,
BLLM,6,CAD-830,BAUNGON,BUKIDNON,X,,,,,908660.503,463621.225,,,.=P57
BLLM,6,CAD-830,BAUNGON,BUKIDNON,X,,,,,908660.503,463621.225,,,.=P-57
BLLM,6,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,30280.56,12372.67,923153.533,458007.2,,,
BLLM,7,CAD-830,BAUNGON,BUKIDNON,X,,,,,918738.4,460256.669,,,.=P107
BLLM,7,CAD-830,BAUNGON,BUKIDNON,X,,,,,918738.4,460256.669,,,.=P-107
BLLM,7,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,25868.52,14648.52,918739.726,460279.281,,,
BLLM,8,CAD-830,BAUNGON,BUKIDNON,X,,,,,918612.102,460334.671,,,.=P106
BLLM,8,CAD-830,BAUNGON,BUKIDNON,X,,,,,918612.102,460334.671,,,.=P-106
BLLM,8,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,25742.26,14726.66,918613.405,460357.313,,,
BLLM,9,CAD-830,BAUNGON,BUKIDNON,X,,,,,918682.861,466100.069,,,
BLLM,9,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,26211.21,11624.67,919084.937,457255.808,,,
BLLM,10,CAD-830,BAUNGON,BUKIDNON,X,,,,,918617.856,466282.728,,,
BLLM,10,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,26378.65,11597.01,919252.395,457228.289,,,
BLLM,11,PLS-173 EXT,BAUNGON,BUKIDNON,X,,,28229.84,14637.79,921100.979,460270.532,,,
P,1,CAD-830,BAUNGON,BUKIDNON,X,,,,,,,,,
P,2,CAD-830,BAUNGON,BUKIDNON,X,,,,,919153.599,495563.878,,,
P,3,CAD-830,BAUNGON,BUKIDNON,X,,,,,919025.092,465792.472,,,
P,4,CAD-830,BAUNGON,BUKIDNON,X,,,,,918923.194,466021.803,,,
P,5,CAD-830,BAUNGON,BUKIDNON,X,,,,,918682.861,466100.069,,,.=BLLM 9
P,6,CAD-830,BAUNGON,BUKIDNON,X,,,,,918617.856,466282.728,,,.=BLLM10
P,7,CAD-830,BAUNGON,BUKIDNON,X,,,,,918491.617,465873.14,,,
P,8,CAD-830,BAUNGON,BUKIDNON,X,,,,,918395.822,465333.64,,,
P,9,CAD-830,BAUNGON,BUKIDNON,X,,,,,918423.475,465216.426,,,
P,10,CAD-830,BAUNGON,BUKIDNON,X,,,,,918369.835,464690.717,,,
P,11,CAD-830,BAUNGON,BUKIDNON,X,,,,,917488.348,464188.793,,,
P,12,CAD-830,BAUNGON,BUKIDNON,X,,,,,917014.189,464393.507,,,
P,13,CAD-830,BAUNGON,BUKIDNON,X,,,,,916642.573,464391.372,,,
P,14,CAD-830,BAUNGON,BUKIDNON,X,,,,,916199.543,464299.166,,,
P,15,CAD-830,BAUNGON,BUKIDNON,X,,,,,915857.866,464410.496,,,
P,16,CAD-830,BAUNGON,BUKIDNON,X,,,,,915860.047,464920.449,,,
P,17,CAD-830,BAUNGON,BUKIDNON,X,,,,,915353.535,465195.622,,,
P,18,CAD-830,BAUNGON,BUKIDNON,X,,,,,914905.538,465408.303,,,
P,19,CAD-830,BAUNGON,BUKIDNON,X,,,,,914376.391,465396.401,,,
P,20,CAD-830,BAUNGON,BUKIDNON,X,,,,,913978.635,465498.803,,,
P,21,CAD-830,BAUNGON,BUKIDNON,X,,,,,913637.253,465544.148,,,
P,22,CAD-830,BAUNGON,BUKIDNON,X,,,,,913494.054,465568.883,,,
P,23,CAD-830,BAUNGON,BUKIDNON,X,,,,,913480.561,465010.31,,,
P,24,CAD-830,BAUNGON,BUKIDNON,X,,,,,913167.734,464147.335,,,
P,25,CAD-830,BAUNGON,BUKIDNON,X,,,,,911657.955,464897.866,,,
P,26,CAD-830,BAUNGON,BUKIDNON,X,,,,,909966.388,464561.625,,,
P,27,CAD-830,BAUNGON,BUKIDNON,X,,,,,909743.702,464832.941,,,
P,28,CAD-830,BAUNGON,BUKIDNON,X,,,,,909598.939,465084.245,,,
P,29,CAD-830,BAUNGON,BUKIDNON,X,,,,,909440.334,465295.527,,,
P,30,CAD-830,BAUNGON,BUKIDNON,X,,,,,909287.351,465511.577,,,
P,31,CAD-830,BAUNGON,BUKIDNON,X,,,,,909208.06,465596.585,,,
P,32,CAD-830,BAUNGON,BUKIDNON,X,,,,,909133.579,465681.428,,,
P,33,CAD-830,BAUNGON,BUKIDNON,X,,,,,909055.061,465726.774,,,
P,34,CAD-830,BAUNGON,BUKIDNON,X,,,,,908998.838,465834.702,,,
P,35,CAD-830,BAUNGON,BUKIDNON,X,,,,,909043.655,465909.6,,,
P,36,CAD-830,BAUNGON,BUKIDNON,X,,,,,908968.42,465975.248,,,
P,37,CAD-830,BAUNGON,BUKIDNON,X,,,,,908895.327,466002.096,,,
P,38,CAD-830,BAUNGON,BUKIDNON,X,,,,,908741.049,466177.817,,,
P,39,CAD-830,BAUNGON,BUKIDNON,X,,,,,908590.81,466246.733,,,
P,40,CAD-830,BAUNGON,BUKIDNON,X,,,,,908500.323,466381.363,,,
P,41,CAD-830,BAUNGON,BUKIDNON,X,,,,,908292.394,466427.861,,,
P,42,CAD-830,BAUNGON,BUKIDNON,X,,,,,908195.749,466572.088,,,
P,43,CAD-830,BAUNGON,BUKIDNON,X,,,,,907992.728,466550.255,,,
P,44,CAD-830,BAUNGON,BUKIDNON,X,,,,,907885.247,466485.124,,,
P,45,CAD-830,BAUNGON,BUKIDNON,X,,,,,907719.757,466560.217,,,
P,46,CAD-830,BAUNGON,BUKIDNON,X,,,,,907819.849,466503.414,,,
P,47,CAD-830,BAUNGON,BUKIDNON,X,,,,,907811.723,466351.265,,,
P,48,CAD-830,BAUNGON,BUKIDNON,X,,,,,907902.056,466264.393,,,
P,49,CAD-830,BAUNGON,BUKIDNON,X,,,,,908005.233,465966.533,,,
P,50,CAD-830,BAUNGON,BUKIDNON,X,,,,,908138.574,465781.023,,,
P,51,CAD-830,BAUNGON,BUKIDNON,X,,,,,908154.986,465637.392,,,
P,52,CAD-830,BAUNGON,BUKIDNON,X,,,,,908186.149,465495.126,,,
P,53,CAD-830,BAUNGON,BUKIDNON,X,,,,,908232.262,465428.316,,,
P,54,CAD-830,BAUNGON,BUKIDNON,X,,,,,908364.314,465254.247,,,
P,55,CAD-830,BAUNGON,BUKIDNON,X,,,,,908438.223,464545.643,,,
P,56,CAD-830,BAUNGON,BUKIDNON,X,,,,,908402.63,464014.277,,,
P,57,CAD-830,BAUNGON,BUKIDNON,X,,,,,908660.503,463621.225,,,
P,58,CAD-830,BAUNGON,BUKIDNON,X,,,,,909133.176,463489.172,,,
P,59,CAD-830,BAUNGON,BUKIDNON,X,,,,,909333.451,463309.076,,,
P,60,CAD-830,BAUNGON,BUKIDNON,X,,,,,909500.769,463144.944,,,
P,61,CAD-830,BAUNGON,BUKIDNON,X,,,,,909266.427,462913.47,,,
P,62,CAD-830,BAUNGON,BUKIDNON,X,,,,,909172.347,462561.772,,,
P,63,CAD-830,BAUNGON,BUKIDNON,X,,,,,909044.002,462564.92,,,
P,64,CAD-830,BAUNGON,BUKIDNON,X,,,,,908757.043,462635.359,,,
P,65,CAD-830,BAUNGON,BUKIDNON,X,,,,,908579.6,462651.595,,,
P,66,CAD-830,BAUNGON,BUKIDNON,X,,,,,908484.602,462838.918,,,
P,67,CAD-830,BAUNGON,BUKIDNON,X,,,,,908122.307,463052.703,,,
P,68,CAD-830,BAUNGON,BUKIDNON,X,,,,,907972.089,463151.758,,,
P,69,CAD-830,BAUNGON,BUKIDNON,X,,,,,907841.922,463171.183,,,
P,70,CAD-830,BAUNGON,BUKIDNON,X,,,,,907919.082,463103.509,,,
P,71,CAD-830,BAUNGON,BUKIDNON,X,,,,,907957.479,463041.897,,,
P,72,CAD-830,BAUNGON,BUKIDNON,X,,,,,907994.778,462803.611,,,
P,73,CAD-830,BAUNGON,BUKIDNON,X,,,,,908042.004,462705.911,,,
P,74,CAD-830,BAUNGON,BUKIDNON,X,,,,,908050.611,462493.155,,,
P,75,CAD-830,BAUNGON,BUKIDNON,X,,,,,908196.694,462275.701,,,
P,76,CAD-830,BAUNGON,BUKIDNON,X,,,,,908203.085,462041.799,,,
P,77,CAD-830,BAUNGON,BUKIDNON,X,,,,,908643.576,462052.903,,,
P,78,CAD-830,BAUNGON,BUKIDNON,X,,,,,909383.776,462332.532,,,
P,79,CAD-830,BAUNGON,BUKIDNON,X,,,,,910028.281,462551.704,,,
P,80,CAD-830,BAUNGON,BUKIDNON,X,,,,,910210.151,463215.186,,,
P,81,CAD-830,BAUNGON,BUKIDNON,X,,,,,910470.865,463321.494,,,
P,82,CAD-830,BAUNGON,BUKIDNON,X,,,,,910388.689,463454.577,,,
P,83,CAD-830,BAUNGON,BUKIDNON,X,,,,,910437.655,463589.411,,,
P,84,CAD-830,BAUNGON,BUKIDNON,X,,,,,910788.274,463803.302,,,
P,85,CAD-830,BAUNGON,BUKIDNON,X,,,,,911268.052,463704.783,,,
P,86,CAD-830,BAUNGON,BUKIDNON,X,,,,,911616.811,463344.793,,,
P,87,CAD-830,BAUNGON,BUKIDNON,X,,,,,912488.224,462706.091,,,
P,88,CAD-830,BAUNGON,BUKIDNON,X,,,,,913557.303,462097.844,,,
P,89,CAD-830,BAUNGON,BUKIDNON,X,,,,,913676.2,462080.262,,,
P,90,CAD-830,BAUNGON,BUKIDNON,X,,,,,913794.725,461954.097,,,
P,91,CAD-830,BAUNGON,BUKIDNON,X,,,,,913961.355,461863.435,,,
P,92,CAD-830,BAUNGON,BUKIDNON,X,,,,,914185.206,461702.405,,,
P,93,CAD-830,BAUNGON,BUKIDNON,X,,,,,914362.727,461576.516,,,
P,94,CAD-830,BAUNGON,BUKIDNON,X,,,,,914559.391,461489.43,,,
P,95,CAD-830,BAUNGON,BUKIDNON,X,,,,,914734.257,461248.073,,,
P,96,CAD-830,BAUNGON,BUKIDNON,X,,,,,915010.362,461070.452,,,
P,97,CAD-830,BAUNGON,BUKIDNON,X,,,,,915247.776,460855.191,,,
P,98,CAD-830,BAUNGON,BUKIDNON,X,,,,,915517.688,460842.182,,,
P,99,CAD-830,BAUNGON,BUKIDNON,X,,,,,915687.54,460706.14,,,
P,100,CAD-830,BAUNGON,BUKIDNON,X,,,,,915922.045,460588.523,,,
P,101,CAD-830,BAUNGON,BUKIDNON,X,,,,,916259.895,460584.085,,,
P,102,CAD-830,BAUNGON,BUKIDNON,X,,,,,916885.152,460448.343,,,
P,103,CAD-830,BAUNGON,BUKIDNON,X,,,,,917068.451,460302.647,,,
P,104,CAD-830,BAUNGON,BUKIDNON,X,,,,,917207.119,460223.546,,,
P,105,CAD-830,BAUNGON,BUKIDNON,X,,,,,918241.477,460473.113,,,
P,106,CAD-830,BAUNGON,BUKIDNON,X,,,,,918612.102,460334.671,,,
P,107,CAD-830,BAUNGON,BUKIDNON,X,,,,,918738.4,460256.669,,,
P,108,CAD-830,BAUNGON,BUKIDNON,X,,,,,919074.343,460153.324,,,
P,109,CAD-830,BAUNGON,BUKIDNON,X,,,,,919785.865,459685.704,,,
P,110,CAD-830,BAUNGON,BUKIDNON,X,,,,,920027.868,459606.224,,,
P,111,CAD-830,BAUNGON,BUKIDNON,X,,,,,920388.633,459506.65,,,
P,112,CAD-830,BAUNGON,BUKIDNON,X,,,,,921072.086,459437.235,,,
P,113,CAD-830,BAUNGON,BUKIDNON,X,,,,,921426.551,459384.431,,,
P,114,CAD-830,BAUNGON,BUKIDNON,X,,,,,921796.857,459353.335,,,
P,115,CAD-830,BAUNGON,BUKIDNON,X,,,,,922444.487,459234.031,,,
P,116,CAD-830,BAUNGON,BUKIDNON,X,,,,,922778.995,459157.59,,,
P,117,CAD-830,BAUNGON,BUKIDNON,X,,,,,923041.814,459110.584,,,
P,118,CAD-830,BAUNGON,BUKIDNON,X,,,,,923378.227,459149.982,,,
P,119,CAD-830,BAUNGON,BUKIDNON,X,,,,,924726.816,459014.565,,,
P,120,CAD-830,BAUNGON,BUKIDNON,X,,,,,925301.736,458741.317,,,
P,121,CAD-830,BAUNGON,BUKIDNON,X,,,,,925505.644,458752.642,,,
P,122,CAD-830,BAUNGON,BUKIDNON,X,,,,,925671.708,458778.057,,,
P,123,CAD-830,BAUNGON,BUKIDNON,X,,,,,925909.583,458883.49,,,
P,124,CAD-830,BAUNGON,BUKIDNON,X,,,,,926075.536,458942.096,,,
P,125,CAD-830,BAUNGON,BUKIDNON,X,,,,,926483.36,459121.284,,,
P,126,CAD-830,BAUNGON,BUKIDNON,X,,,,,926603.828,459078.773,,,
P,127,CAD-830,BAUNGON,BUKIDNON,X,,,,,926724.175,458992.653,,,
P,128,CAD-830,BAUNGON,BUKIDNON,X,,,,,926889.814,458799.811,,,
P,129,CAD-830,BAUNGON,BUKIDNON,X,,,,,927146.224,458472.734,,,
P,130,CAD-830,BAUNGON,BUKIDNON,X,,,,,927183.676,458237.432,,,
P,131,CAD-830,BAUNGON,BUKIDNON,X,,,,,927242.953,457917.547,,,
P,132,CAD-830,BAUNGON,BUKIDNON,X,,,,,927294.873,457748.826,,,
P,133,CAD-830,BAUNGON,BUKIDNON,X,,,,,927670.535,457753.837,,,
P,134,CAD-830,BAUNGON,BUKIDNON,X,,,,,928060.692,457569.682,,,
P,135,CAD-830,BAUNGON,BUKIDNON,X,,,,,928242.92,458027.755,,,
P,136,CAD-830,BAUNGON,BUKIDNON,X,,,,,928060.343,458215.443,,,
P,137,CAD-830,BAUNGON,BUKIDNON,X,,,,,927983.27,458344.414,,,
P,138,CAD-830,BAUNGON,BUKIDNON,X,,,,,937776.508,458611.411,,,
P,139,CAD-830,BAUNGON,BUKIDNON,X,,,,,927626.631,458781.182,,,
P,140,CAD-830,BAUNGON,BUKIDNON,X,,,,,928154.916,459515.674,,,
P,141,CAD-830,BAUNGON,BUKIDNON,X,,,,,927911.165,459680.809,,,
P,142,CAD-830,BAUNGON,BUKIDNON,X,,,,,927422.808,459447.569,,,
P,143,CAD-830,BAUNGON,BUKIDNON,X,,,,,927047.52,459703.133,,,
P,144,CAD-830,BAUNGON,BUKIDNON,X,,,,,926970.394,459858.147,,,
P,145,CAD-830,BAUNGON,BUKIDNON,X,,,,,926970.501,459962.524,,,
P,146,CAD-830,BAUNGON,BUKIDNON,X,,,,,926881.28,460060.233,,,
P,147,CAD-830,BAUNGON,BUKIDNON,X,,,,,926242.35,461183.419,,,
P,148,CAD-830,BAUNGON,BUKIDNON,X,,,,,926032.795,461428.98,,,
P,149,CAD-830,BAUNGON,BUKIDNON,X,,,,,925781.888,461679.472,,,
P,150,CAD-830,BAUNGON,BUKIDNON,X,,,,,925431.973,461929.396,,,
P,151,CAD-830,BAUNGON,BUKIDNON,X,,,,,925177.898,462197.706,,,
P,152,CAD-830,BAUNGON,BUKIDNON,X,,,,,924498.552,462331.497,,,
P,153,CAD-830,BAUNGON,BUKIDNON,X,,,,,924104.682,462507.231,,,
P,154,CAD-830,BAUNGON,BUKIDNON,X,,,,,923841.49,462643.792,,,
P,155,CAD-830,BAUNGON,BUKIDNON,X,,,,,922865.709,462336.486,,,
P,156,CAD-830,BAUNGON,BUKIDNON,X,,,,,922772.233,462471.962,,,
P,157,CAD-830,BAUNGON,BUKIDNON,X,,,,,922359.625,462964.317,,,
P,158,CAD-830,BAUNGON,BUKIDNON,X,,,,,922171.908,463215.435,,,
P,159,CAD-830,BAUNGON,BUKIDNON,X,,,,,922087.795,463358.728,,,.=BLLM 2
P,160,CAD-830,BAUNGON,BUKIDNON,X,,,,,921990.231,463480.491,,,PLS-173
P,161,CAD-830,BAUNGON,BUKIDNON,X,,,,,921769.099,463689.611,,,PLS-173
P,162,CAD-830,BAUNGON,BUKIDNON,X,,,,,921491.731,464046.882,,,
P,163,CAD-830,BAUNGON,BUKIDNON,X,,,,,920751.169,464303.364,,,
P,164,CAD-830,BAUNGON,BUKIDNON,X,,,,,920272.785,464514.549,,,
P,165,CAD-830,BAUNGON,BUKIDNON,X,,,,,919967.265,464707.997,,,
P,166,CAD-830,BAUNGON,BUKIDNON,X,,,,,919789.794,464818.157,,,
P,167,CAD-830,BAUNGON,BUKIDNON,X,,,,,919541.368,465019.294,,,
P,168,CAD-830,BAUNGON,BUKIDNON,X,,,,,919497.433,465121.168,,,
P,169,CAD-830,BAUNGON,BUKIDNON,X,,,,,929556.535,463061.168,,,
P,170,CAD-830,BAUNGON,BUKIDNON,X,,,,,930512.374,463348.528,,,
P,171,CAD-830,BAUNGON,BUKIDNON,X,,,,,934123.336,467556.942,,,
P,172,CAD-830,BAUNGON,BUKIDNON,X,,,,,924494.471,470965.737,,,
S,1,CAD-830,BAUNGON,BUKIDNON,X,,,,,918671.26,466455.19,,,
S,2,CAD-830,BAUNGON,BUKIDNON,X,,,,,918524.87,466593.57,,,
S,3,CAD-830,BAUNGON,BUKIDNON,X,,,,,918224.65,466832.65,,,
S,4,CAD-830,BAUNGON,BUKIDNON,X,,,,,918073.48,466940.63,,,
S,5,CAD-830,BAUNGON,BUKIDNON,X,,,,,917697.7,467353.85,,,
S,6,CAD-830,BAUNGON,BUKIDNON,X,,,,,917516.72,467492.02,,,
S,7,CAD-830,BAUNGON,BUKIDNON,X,,,,,917181.15,467810.55,,,
S,8,CAD-830,BAUNGON,BUKIDNON,X,,,,,916558.87,468279.39,,,
S,9,CAD-830,BAUNGON,BUKIDNON,X,,,,,916079.69,468471.24,,,
S,10,CAD-830,BAUNGON,BUKIDNON,X,,,,,918895.7,468807.62,,,
S,11,CAD-830,BAUNGON,BUKIDNON,X,,,,,914719.39,468775.8,,,
S,12,CAD-830,BAUNGON,BUKIDNON,X,,,,,914367.41,468876.66,,,
S,13,CAD-830,BAUNGON,BUKIDNON,X,,,,,914041.67,469021.87,,,
S,14,CAD-830,BAUNGON,BUKIDNON,X,,,,,913484.78,469346.14,,,
S,15,CAD-830,BAUNGON,BUKIDNON,X,,,,,913378.14,469434.96,,,
S,16,CAD-830,BAUNGON,BUKIDNON,X,,,,,913232.01,469514.53,,,
S,17,CAD-830,BAUNGON,BUKIDNON,X,,,,,912867.72,469582.75,,,
S,18,CAD-830,BAUNGON,BUKIDNON,X,,,,,912564.26,469636.59,,,
S,19,CAD-830,BAUNGON,BUKIDNON,X,,,,,912297.18,469618.05,,,
S,20,CAD-830,BAUNGON,BUKIDNON,X,,,,,912106.47,469752.95,,,
S,21,CAD-830,BAUNGON,BUKIDNON,X,,,,,911921.91,469854.27,,,
S,21,CAD-830,BAUNGON,BUKIDNON,X,,,,,911602.81,469660.01,,,
S,22,CAD-830,BAUNGON,BUKIDNON,X,,,,,911921.83,469853.17,,,
S,23,CAD-830,BAUNGON,BUKIDNON,X,,,,,912105.93,469752.12,,,
S,24,CAD-830,BAUNGON,BUKIDNON,X,,,,,912296.68,469616.06,,,
S,25,CAD-830,BAUNGON,BUKIDNON,X,,,,,912564.33,469635.48,,,
S,26,CAD-830,BAUNGON,BUKIDNON,X,,,,,912867.51,469582.17,,,
S,27,CAD-830,BAUNGON,BUKIDNON,X,,,,,913231.67,469513.24,,,
S,28,CAD-830,BAUNGON,BUKIDNON,X,,,,,913376.12,469431.62,,,
S,29,CAD-830,BAUNGON,BUKIDNON,X,,,,,913484.3,469345.43,,,
S,30,CAD-830,BAUNGON,BUKIDNON,X,,,,,914041.35,469021.15,,,
S,31,CAD-830,BAUNGON,BUKIDNON,X,,,,,914367.37,468876.01,,,
S,32,CAD-830,BAUNGON,BUKIDNON,X,,,,,914719.53,468774.68,,,
S,33,CAD-830,BAUNGON,BUKIDNON,X,,,,,914898.86,468803.4,,,
S,34,CAD-830,BAUNGON,BUKIDNON,X,,,,,916087.67,468466.29,,,
S,35,CAD-830,BAUNGON,BUKIDNON,X,,,,,916558.25,468278.29,,,
S,36,CAD-830,BAUNGON,BUKIDNON,X,,,,,917180.58,467809.61,,,
S,37,CAD-830,BAUNGON,BUKIDNON,X,,,,,917515.64,467490.25,,,
S,38,CAD-830,BAUNGON,BUKIDNON,X,,,,,917696.71,467352.6,,,
S,39,CAD-830,BAUNGON,BUKIDNON,X,,,,,918072.99,466939.85,,,
S,40,CAD-830,BAUNGON,BUKIDNON,X,,,,,918223.58,466831.28,,,
S,41,CAD-830,BAUNGON,BUKIDNON,X,,,,,918523.17,466593.18,,,
S,42,CAD-830,BAUNGON,BUKIDNON,X,,,,,918427.27,466442.69,,,
S,1A,CAD-830,BAUNGON,BUKIDNON,X,,,,,918927.98,466136.32,,,
BBM,5,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,822166.19,486275.51,,,
BBM,12,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,824157.33,486967.71,,,
BBM,15,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,831028.99,491853.95,,,
BBM,20,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,826926.39,491142.19,,,
BBM,21,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,827820.48,491913.52,,,
BBM,22,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,828036.71,492026.3,,,
BBM,23,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,828243.24,491715.22,,,
BBM,24,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,828617.38,493343.99,,,
BBM,25,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,829630.8,497739.57,,,
BBM,26,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,828412.96,494030.05,,,
BBM,27,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,829966.72,494367.41,,,
BBM,29,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,828044.48,494766.13,,,
BBM,30,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,830456.26,492818.26,,,
BBM,31,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,830317.52,493366.19,,,
BBM,36,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,826888.9,488171.26,,,
BBM,39,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,827995.6,489556.84,,,
BBM,40,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,322475.14,491770.3,,,
BLLM,1,CAD-946-D,DAMULOG,BUKIDNON,X,7-29-04.110,124-56-31.380,,,827544.19,493603.872,,,
BLLM,2,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,827661.62,463666.9,,,
BLLM,3,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,831073.1,494963.06,,,
BLLM,4,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,830725.36,494966.87,,,
BLLM,5,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,829077.52,500095.48,,,
BLLM,6,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,828576.3,500320.89,,,
BLLM,7,CAD-946-D,DAMULOG,BUKIDNON,X,,,,,823151.06,494187.83,,,
