BLLM,3,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688884.105,405077.912,,,
BLLM,3,PLS 467-D,BOTOLAN,Zambales,III,,,17870.12,30162.9,1688979.966,405144.455,,,
BLLM,4,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688895.383,405333.978,,,
BLLM,4,PLS 467-D,BOTOLAN,Zambales,III,,,17752.45,30397.89,1688861.232,405378.927,,,
BLLM,5,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687953.503,411050.335,,,
BLLM,5,PLS 467-D,BOTOLAN,Zambales,III,,,16808.86,35822.04,1687893.194,410799.068,,,
BLLM,6,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687826.09,410989.199,,,
BLLM,6,PLS 467-D,BOTOLAN,Zambales,III,,,16706.14,36056.3,1687789.415,411032.875,,,
BLLM,7,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685210.049,416402.913,,,
BLLM,7,PLS 467-D,BOTOLAN,Zambales,III,,,14120.52,41414.74,1685179.573,416379.845,,,
BLLM,8,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685163.157,416564.605,,,
BLLM,8,PLS 467-D,BOTOLAN,Zambales,III,,,14062.98,41649.49,1685120.975,416614.342,,,
BLLM,9,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1679390.016,417701.962,,,
BLLM,9,PLS 467-D,BOTOLAN,Zambales,III,,,8296.53,42809.57,1679349.034,417748.499,,,
BLLM,10,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1679287.731,417952.374,,,
BLLM,10,PLS 467-D,BOTOLAN,Zambales,III,,,8195.28,43060.4,1679246.654,417998.879,,,
BLLM,11,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695507.948,396570.408,,,
BLLM,12,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695333.283,396566.782,,,
BLLM,13,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691862.214,400386.123,,,
BLLM,14,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691683.991,400507.714,,,
BLLM,15,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688143.115,396646.728,,,
BLLM,16,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688060.504,396546.096,,,
BLLM,17,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682713.139,395531.781,,,
BLLM,18,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682594.253,395393.308,,,
MBM,1,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1699330.24,310653.18,,,
MBM,2,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695834.61,312182.18,,,
MBM,3,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687611,326877.77,,,
MBM,4,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1673447.63,332205.31,,,
MBM,5,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1663261.5,332017.36,,,
MBM,6,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1671971.18,315535.11,,,
MBM,7,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1672006.28,314337.24,,,
MBM,8,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1681516.84,309429.17,,,
MBM,9,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685671.9,300724.79,,,
MBM,10,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682847.57,496988.43,,,
MBM,11,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682582.97,495379.89,,,
MBM,12,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1681884.37,495131.5,,,
MBM,13,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1692498.16,491043.58,,,
MBM,14,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695046.09,494286.88,,,
MBM,15,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695733.13,496067.47,,,
MBM,16,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1697002.16,396257.63,,,
MBM,17,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1697423.97,396519.3,,,
P,1,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691760.514,394854.244,,,P1= BLLM 1
P,2,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691563.518,394749.115,,,P2= BLLM 2
P,3,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690963.084,394062.203,,,
P,4,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690850.192,393394.829,,,
P,5,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690839.641,392976.966,,,
P,6,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690715.535,392738.098,,,
P,7,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691453.349,392165.633,,,
P,8,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1692027.028,391739.198,,,
P,9,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1692444.008,391412.652,,,
P,10,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1692801.148,391844.18,,,
P,11,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693474.789,392474.585,,,
P,12,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694138.794,392632.852,,,
P,13,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694351.363,393376.438,,,
P,14,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694350.535,393460.711,,,
P,15,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694739.488,393802.802,,,
P,16,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694802.756,393865.523,,,
P,17,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694973.285,394336.665,,,
P,18,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695140.748,394504.772,,,
P,19,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695125.561,394701.282,,,
P,20,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695434.332,394706.9,,,
P,21,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695618.164,395086.289,,,
P,22,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695572.551,395419.644,,,
P,23,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695503.005,395882.479,,,
P,24,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695791.411,396310.69,,,
P,25,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695507.948,396570.408,,,P25= BLLM 11
P,26,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695333.283,396566.782,,,P26= BLLM 12
P,27,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695211.901,397099.433,,,
P,28,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694960.312,396851.688,,,
P,29,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694756.424,397053.834,,,
P,30,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694697.929,397144.887,,,
P,31,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694182.243,397523.086,,,
P,32,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693887.239,397732.133,,,
P,33,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693409.371,397893.707,,,
P,34,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693611.724,398819.604,,,
P,35,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693484.799,398900.897,,,
P,36,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693376.653,398873.786,,,
P,37,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693138.583,399237.562,,,
P,38,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693144.912,399689.268,,,
P,39,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693202.628,399970.676,,,
P,40,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693032.612,400326.502,,,
P,41,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1692466.364,400914.114,,,
P,42,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1692011.096,400420.208,,,
P,43,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691483.655,400655.813,,,
P,44,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690785.582,401131.3,,,
P,45,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690505.729,401143.807,,,
P,46,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690086.63,401131.741,,,
P,47,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1689923.898,401302.645,,,
P,48,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690230.677,400398.568,,,
P,49,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690373.699,399973.584,,,
P,50,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690807.839,399145.996,,,
P,51,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690872.838,398537.838,,,
P,52,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690333.934,398283.366,,,
P,53,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690166.239,397856.309,,,
P,54,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690014.974,397288.393,,,
P,55,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1689343.322,396815.269,,,
P,56,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688974.538,396727.978,,,
P,57,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688143.115,396646.728,,,P57= BLLM 15
P,58,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688060.504,396546.096,,,P58= BLLM 16
P,59,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687969.911,395691.366,,,
P,60,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687766.045,395653.266,,,
P,61,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687574.824,395341.528,,,
P,62,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687035.804,394849.259,,,
P,63,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686908.184,394558.99,,,
P,64,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686545.731,394427.828,,,
P,65,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686422.308,394310.749,,,
P,66,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686384.354,394137.325,,,
P,67,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686217.03,394034.504,,,
P,68,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686158.157,393965.796,,,
P,69,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686012.557,393953.426,,,
P,70,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685466.127,394095.752,,,
P,71,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685630.073,394474.731,,,
P,72,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685074.248,394351.051,,,
P,73,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1684541.552,394422.066,,,
P,74,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1684231.636,394744.011,,,
P,75,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1684059.354,395331.628,,,
P,76,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1683054.196,395806.223,,,
P,77,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682592.202,396135.989,,,
P,78,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682699.382,395635.842,,,
P,79,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682713.139,395531.781,,,P79= BLLM 17
P,80,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682594.253,395393.308,,,P80= BLLM 18
P,81,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682547.002,395318.08,,,
P,82,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682495.634,394916.694,,,
P,83,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1683094.614,394751.338,,,
P,84,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1683650.482,394439.421,,,
P,85,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1684136.445,394195.6,,,
P,86,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1684474.016,394044.295,,,
P,87,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685181.607,393917.303,,,
P,88,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685645.008,393722.035,,,
P,89,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685786.5,393727.464,,,
P,90,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686316.866,393932.509,,,
P,91,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1686828.527,394112.453,,,
P,92,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687192.882,394112.229,,,
P,93,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687857.047,393988.699,,,
P,94,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688404.568,394019.541,,,
P,95,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688877.25,393921.593,,,
P,96,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1689175.99,393645.452,,,
P,97,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1689442.849,393544.508,,,
P,98,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1689740.239,393380.221,,,
P,99,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690097.445,393206.016,,,
P,100,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690622.16,392784.019,,,
P,101,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690603.096,392991.626,,,
P,102,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690671.027,393204.074,,,
P,103,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690758.726,393474.762,,,
P,104,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690488.078,393984.506,,,
P,105,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690465.314,394096.006,,,
P,106,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690834.909,394429.814,,,
P,107,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690855.895,395099.053,,,
P,108,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691146.025,395121.881,,,
P,109,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691581.264,395158.186,,,
P,125,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1697516.104,403340.52,,,
P,126,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693406.059,412739.616,,,
P,127,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688222.516,417614.867,,,
P,128,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687652.139,426808.926,,,
P,129,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1676608.757,428918.628,,,
P,130,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1670771.375,418216.081,,,
P,131,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1675239.214,416319.183,,,
P,132,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1681861.498,418163.967,,,
P,133,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1682175.761,409765.792,,,
P,134,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1685567.448,402906.739,,,
P,135,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693527.944,392375.281,,,
P,136,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693699.054,392150.197,,,
P,137,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694086.973,391721.496,,,
P,138,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695767.894,391284.194,,,
P,139,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695701.908,391129.676,,,
P,140,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1696923.841,392517.367,,,
P,141,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1697100.622,392585.498,,,
P,142,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1697237.561,392530.2,,,
P,143,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1697237.177,392532.548,,,
P,144,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1697100.677,392586.804,,,
P,145,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1696922.598,392518.099,,,
P,146,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695706.12,391136.092,,,
P,147,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1695770.572,391287.61,,,
P,148,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1694087.523,391722.719,,,
P,149,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1693680.713,392184.523,,,
P,150,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687647.552,428345.506,,,
P,151,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688313.144,429167.913,,,
P,152,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688200.934,430415.078,,,
P,153,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1687935.537,431101.501,,,
P,154,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1688720.839,431700.829,,,
P,155,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1689472.373,431769.86,,,
P,156,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690027.805,431946.486,,,
P,157,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1690520.774,431923.276,,,
P,158,CAD No.614-D,BOTOLAN,Zambales,III,,,,,1691501.985,432385.977,,,
