BLLM,6,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1365844.283,463731.11,,,
BLLM,7,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1368960.771,463640.693,,,
BLLM,8,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1369291.787,463196.182,,,
BLLM,9,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1380310.585,459376.712,,,
BLLM,10,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1380486.438,458641.706,,,
BLLM,11,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1379014.669,462492.563,,,
BLLM,12,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1378994.063,462702.019,,,
BLLM,13,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1373520.680,464030.042,,,
BLLM,14,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1373401.983,464010.488,,,
MBM,1,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1361607.31,463958.35,,,
MBM,2,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1361744.87,463831.68,,,
MBM,3,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1363644.59,463916.06,,,
MBM,4,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1364778.00,462392.49,,,
MBM,5,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1373351.06,452780.01,,,
MBM,6,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1381286.14,456119.03,,,
BBM,1,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1368143.11,465692.60,,,
BBM,2,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1368025.13,465468.21,,,
BBM,3,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1367345.05,465637.97,,,
BBM,4,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1369691.54,466057.16,,,
BBM,5,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1371115.00,466210.03,,,
BBM,6,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1371316.95,465739.53,,,
BBM,7,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1366634.76,465652.74,,,
BBM,8,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1365315.38,465670.16,,,
BBM,9,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1371629.25,464998.89,,,
BBM,10,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1372783.14,464015.29,,,
BBM,11,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1373170.69,462886.07,,,
BBM,12,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1374421.26,463564.68,,,
BBM,13,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1372536.81,466068.17,,,
BBM,14,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1377004.56,463669.43,,,
BBM,15,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1379699.04,461375.93,,,
BBM,16,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1381331.06,458806.85,,,
BBM,17,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1372626.09,463598.18,,,
BBM,18,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1379551.48,458671.93,,,
BBM,19,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1372911.68,465330.92,,,
BBM,20,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1373127.33,464869.19,,,
BBM,21,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1375560.97,462039.78,,,
BBM,22,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1375007.85,461559.40,,,
BBM,23,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1374064.73,462661.76,,,
BBM,24,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1370732.02,463982.04,,,
BBM,25,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1371052.81,465199.17,,,
BBM,26,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1370027.95,463472.99,,,
BBM,27,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1369041.61,462051.14,,,
BBM,28,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1366433.91,462543.89,,,
BBM,29,CAD 538-D,CAJIDIOCAN,ROMBLON,REGION IV-B,,,,,1366448.41,463782.27,,,
BLLM,1,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,12-54-53.201,121-43-06.917,,,1428470.311,360933.731,,,
BLLM,2,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1428304.607,361035.425,,,
BLLM,3,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1431056.840,358224.040,,,
BLLM,4,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1431156.570,358290.430,,,
BBM ,1,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1427770.90,358962.85,,,
BBM ,2,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1428475.90,361318.14,,,
BBM ,3,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1426660.13,360303.90,,,
BBM ,4,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1429387.58,357238.23,,,
BBM ,5,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1431230.66,357419.55,,,
BBM ,6,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1432152.66,358725.98,,,
BBM ,7,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1432024.33,360483.82,,,
BBM ,8,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1430994.20,361767.42,,,
BBM ,9,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1429627.75,362445.57,,,
BBM ,10,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1430007.73,360644.32,,,
BBM ,11,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1430817.62,360875.93,,,
BBM ,12,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1429670.06,359181.50,,,
BBM ,13,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1430077.34,359399.94,,,
BBM ,14,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1430083.34,358662.92,,,
BBM ,15,CAD 508-D,CONCEPCION,ROMBLON,REGION IV-B,,,,,1431261.79,359360.14,,,
BLLM,1,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,12-47-06.432,122-02-44.630,,,1413971.235,396387.474,,,
BLLM,2,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1414005.669,396284.094,,,
BLLM,3,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416891.957,397033.349,,,
BLLM,4,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417150.245,397361.788,,,
BLLM,5,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417500.755,399751.814,,,
BLLM,6,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417293.698,399512.297,,,
BLLM,7,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1414335.720,394867.670,,,
BLLM,8,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1414389.991,394673.144,,,
BBM,1,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417481.29,399846.74,,,
BBM,2,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417262.31,398619.46,,,
BBM,3,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417556.03,398551.75,,,
BBM,4,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1418172.37,398515.65,,,
BBM,5,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417376.93,398194.67,,,
BBM,6,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417866.88,397233.55,,,
BBM,7,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416975.77,397302.72,,,
BBM,8,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416432.00,397022.79,,,
BBM,9,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1415873.93,395710.92,,,
BBM,10,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416350.06,395936.07,,,
BBM,11,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1417507.92,395511.29,,,
BBM,12,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416593.22,394250.07,,,
BBM,13,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1415890.59,394878.60,,,
BBM,14,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416333.11,394726.45,,,
BBM,15,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416157.64,397313.64,,,
BBM,16,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416288.11,398573.15,,,
BBM,17,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416247.94,399075.37,,,
BBM,18,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1414569.30,398116.07,,,
BBM,19,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1413874.25,397158.32,,,
BBM,20,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1413837.38,396993.67,,,
BBM,21,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1414198.28,396443.30,,,
BBM,22,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1414092.57,396209.10,,,
BBM,23,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1415835.07,397540.97,,,
BBM,24,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1415205.54,397088.98,,,
BBM,25,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1415202.63,397026.34,,,
BBM,26,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1415109.18,396458.61,,,
BBM,27,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1415506.55,395902.68,,,
BBM,28,CAD 509-D,CORCUERA,ROMBLON,REGION IV-B,,,,,1416624.84,397381.49,,,
BLLM,1,CAD 346-D,LOOC,ROMBLON,REGION IV-B,12-15-41.097,121-59-22.818,20000.00,20000.00,,,,,
BLLM,2,CAD 346-D,LOOC,ROMBLON,REGION IV-B,12-15-36.765,121-59-24.787,19866.902,20059.500,,,,,
BLLM,3,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,22959.045,15421.921,,,,,
BLLM,4,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,23054.123,15487.149,,,,,
BLLM,5,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,25183.37,20657.14,,,,,
BLLM,6,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,25116.96,20375.99,,,,,
BLLM,7,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,26631.85,24694.77,,,,,
BLLM,8,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,26731.51,24972.59,,,,,
BLLM,9,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,27357.376,30102.744,,,,,
BLLM,10,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,27115.575,29931.254,,,,,
BLLM,11,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,21877.790,28006.642,,,,,
BLLM,12,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,21689.412,27877.873,,,,,
BLLM,13,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,17214.121,23717.910,,,,,
BLLM,14,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,17337.130,23629.927,,,,,
BLLM,15,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,14139.205,17693.551,,,,,
BLLM,16,CAD 346-D,LOOC,ROMBLON,REGION IV-B,,,14313.555,17551.055,,,,,
BLLM,1,CAD 526-D,MAGDIWANG,ROMBLON,REGION IV-B,12-29-32.795,122-30-47.021,,,1381454.31,447070.69,,,
BLLM,2,CAD 526-D,MAGDIWANG,ROMBLON,REGION IV-B,,,,,1381483.84,446882.38,,,
BLLM,3,CAD 526-D,MAGDIWANG,ROMBLON,REGION IV-B,,,,,1381971.10,451784.49,,,
BLLM,4,CAD 526-D,MAGDIWANG,ROMBLON,REGION IV-B,,,,,1382110.97,452037.83,,,
BLLM,5,CAD 526-D,MAGDIWANG,ROMBLON,REGION IV-B,,,,,1380690.79,443386.07,,,
BLLM,6,CAD 526-D,MAGDIWANG,ROMBLON,REGION IV-B,,,,,1380741.11,442480.74,,,
BLLM,1,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,12-24-02.048,121-58-52.429,20000.00,20000.00,,,,,
BLLM,2,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20120.54,19895.83,,,,,
BLLM,3,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,22364.22,23263.81,,,,,
BLLM,4,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,22575.35,23239.06,,,,,
BLLM,5,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,27379.432,23433.078,,,,,
BLLM,6,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,27862.59,23547.60,,,,,
BLLM,7,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,16333.49,23070.54,,,,,
BLLM,8,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,16494.29,23386.55,,,,,
BLLM,11,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,13145.36,15365.57,,,,,
BLLM,12,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,13035.45,15386.92,,,,,
BLLM,13,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,24554.08,26692.48,,,,,
BLLM,14,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,24081.13,26674.76,,,,,
BLLM,15,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,14187.04,19171.66,,,,,
BLLM,16,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,14030.79,19173.69,,,,,
MBM,1,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,29134.36,22919.28,,,,,
MBM,2,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,29089.60,23688.92,,,,,
MBM,3,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,29014.84,24568.42,,,,,
MBM,4,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,28961.67,25606.00,,,,,
MBM,5,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,28685.48,29723.75,,,,,
MBM,6,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,28330.14,28062.02,,,,,
MBM,7,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,28080.44,28915.74,,,,,
MBM,10,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,28386.44,29711.70,,,,,
MBM,18,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,13442.86,24299.80,,,,,
MBM,19,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,13250.09,23848.12,,,,,
MBM,21,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,12079.91,22345.47,,,,,
MBM,22,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,11384.62,21201.04,,,,,
MBM,23,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,10516.10,19805.70,,,,,
MBM,24,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,9521.27,18296.70,,,,,
MBM,25,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,8686.21,17018.93,,,,,
MBM,26,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,8256.28,16250.02,,,,,
BBM,1,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20571.64,20148.84,,,,,
BBM,2,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20312.17,19730.97,,,,,
BBM,3,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,19414.46,20147.50,,,,,
BBM,4,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,19928.53,20424.73,,,,,
BBM,5,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,19781.43,21143.23,,,,,
BBM,6,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20398.16,22238.27,,,,,
BBM,7,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,17794.05,20705.60,,,,,
BBM,8,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20800.24,20513.37,,,,,
BBM,9,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,21828.45,20952.96,,,,,
BBM,10,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,22798.91,21508.93,,,,,
BBM,11,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,21941.17,22578.37,,,,,
BBM,12,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,21844.96,23272.58,,,,,
BBM,13,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,24152.57,22044.37,,,,,
BBM,14,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,25140.49,23108.60,,,,,
BBM,15,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,27531.75,22837.81,,,,,
BBM,16,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,16731.39,21877.86,,,,,
BBM,17,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,21627.87,22324.24,,,,,
BBM,18,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,18173.06,22308.63,,,,,
BBM,19,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,19047.93,22086.33,,,,,
BBM,20,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20469.89,24224.90,,,,,
BBM,21,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20455.03,24116.00,,,,,
BBM,22,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,19188.39,19436.32,,,,,
BBM,23,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20528.74,17690.14,,,,,
BBM,24,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,18919.72,15729.04,,,,,
BBM,25,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,17489.28,18907.95,,,,,
BBM,26,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,17287.39,24291.05,,,,,
BBM,27,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,15706.70,24109.80,,,,,
BBM,28,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,15055.66,22574.02,,,,,
BBM,29,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,17780.75,20383.14,,,,,
BBM,30,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,18190.23,18167.98,,,,,
BBM,31,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,16785.07,16302.20,,,,,
BBM,32,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,15631.88,19623.92,,,,,
BBM,33,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,26962.43,29726.57,,,,,
BBM,34,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,14423.37,17225.27,,,,,
BBM,35,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,11646.51,14623.87,,,,,
BBM,36,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,9927.14,15315.46,,,,,
BBM,37,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,10585.13,13387.35,,,,,
BBM,38,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,13498.57,15075.65,,,,,
BBM,39,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,12748.77,17991.30,,,,,
BBM,40,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,11482.41,18211.36,,,,,
BLLM,1,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,12-24-02.048,121-58-52.429,20000.00,20000.00,,,,,
BLLM,2,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,12-24-05.971,121-58-48.980,20120.540,19895.829,,,,,
BBM,1,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20571.64,20148.84,,,,,
BBM,2,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20312.17,19730.97,,,,,
BBM,3,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,19414.46,20147.50,,,,,
BBM,4,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,19928.53,20424.73,,,,,
BBM,5,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,19781.43,21143.23,,,,,
BBM,6,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20398.16,22238.27,,,,,
BBM,7,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,17794.05,20705.60,,,,,
BBM,8,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,20800.24,20513.37,,,,,
BBM,9,CAD 341-D,ODIONGAN,ROMBLON,REGION IV-B,,,21828.40,20952.96,,,,,
