BBM,15,,ALTAVAS,Aklan,VI,11-31-24.23,122-29-02.80,,,1274269.91,443722.98,,,
BBM,16,,ALTAVAS,Aklan,VI,11-31-32.48,122-29-14.39,,,1274522.58,444074.74,,,
BBM,17,,ALTAVAS,Aklan,VI,11-32-01.69,122-28-58.24,,,1275421.14,443586.92,,,
BBM,18,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,19,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,20,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,21,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,22,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,23,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,24,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,25,,ALTAVAS,Aklan,VI,11-21-57.75,122-27-36.08,,,1275304.65,441097.16,,,
BBM,26,,ALTAVAS,Aklan,VI,11-32-20.96,122-28-37.90,,,1276014.31,442971.49,,,
BBM,27,,ALTAVAS,Aklan,VI,11-32-05.80,122-27-37.82,,,1275551.68,441150.71,,,
BBM,28,,ALTAVAS,Aklan,VI,11-32-43.08,122-27-39.36,,,1276697.07,441199.70,,,
BBM,29,,ALTAVAS,Aklan,VI,11-30-21.03,122-30-35.51,,,1272323.23,446529.13,,,
BBM,30,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,31,,ALTAVAS,Aklan,VI,11-29-24.85,122-28-54.53,,,1270602.31,443465.91,,,
BBM,32,,ALTAVAS,Aklan,VI,11-29-51.27,122-28-30.89,,,1271415.48,442750.56,,,
BBM,33,,ALTAVAS,Aklan,VI,11-29-50.74,122-27-44.31,,,1271401.65,441339.24,,,
BBM,34,,ALTAVAS,Aklan,VI,11-31-43.01,122-27-26.36,,,1274852.14,440801.73,,,
BBM,35,,ALTAVAS,Aklan,VI,11-31-41.69,122-27-16.97,,,1274812.32,440517.07,,,
BBM,36,,ALTAVAS,Aklan,VI,11-31-51.22,122-27-17.96,,,1275104.87,440547.62,,,
BBM,37,,ALTAVAS,Aklan,VI,11-31-46.80,122-26-56.63,,,1274970.40,439901.12,,,
BBM,38,,ALTAVAS,Aklan,VI,11-31-56.26,122-26-49.13,,,1275261.40,439674.38,,,
BBM,39,,ALTAVAS,Aklan,VI,11-32-13.84,122-26-42.42,,,1275802.09,439472.14,,,
BBM,40,,ALTAVAS,Aklan,VI,11-32-15.59,122-26-44.48,,,1275855.77,439534.50,,,
BBM,41,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,42,,ALTAVAS,Aklan,VI,11-30-41.26,122-27-2.63,,,1272956.32,440078.86,,,
BBM,43,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,44,,ALTAVAS,Aklan,VI,11-30-32.66,122-26-58.24,,,1272692.38,439945.33,,,
BBM,45,,ALTAVAS,Aklan,VI,11-29-51.75,122-26-53.04,,,1271435.66,439785.40,,,
BBM,46,,ALTAVAS,Aklan,VI,11-31-2.46,122-26-34.57,,,1273609.35,439229.90,,,
BBM,47,,ALTAVAS,Aklan,VI,11-31-27.94,122-26-37.50,,,1274392.20,439320.32,,,
BBM,48,,ALTAVAS,Aklan,VI,11-31-31.93,122-26-33.80,,,1274514.95,439208.42,,,
BBM,49,,ALTAVAS,Aklan,VI,11-31-11.69,122-26-5.46,,,1273894.84,438348.19,,,
BBM,50,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,51,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,52,,ALTAVAS,Aklan,VI,11-32-0.46,122-28-22.78,,,1275385.23,442512.33,,,
BLLM,1,,ALTAVAS,Aklan,VI,11-32-23.58,122-29-9.42,,,1276092.906,443926.884,,,
BLLM,2,,ALTAVAS,Aklan,VI,11-32-18.15,122-29-8.63,,,1275926.126,443902.740,,,
BLLM,3,,ALTAVAS,Aklan,VI,11-30-53.13,122-30-34.48,,,1273309.50,446499.45,,,
BLLM,4,,ALTAVAS,Aklan,VI,11-30-47.24,122-30-37.64,,,1273128.31,446595.08,,,
BLLM,5,,ALTAVAS,Aklan,VI,11-29-12.68,122-28-41.11,,,1270229.02,443058.35,,,
BLLM,6,,ALTAVAS,Aklan,VI,11-29-17.21,122-28-39.64,,,1270368.40,443013.99,,,
BLLM,7,,ALTAVAS,Aklan,VI,11-30-57.21,122-25.45.73,,,1273451.034,437749.581,,,
BLLM,8,,ALTAVAS,Aklan,VI,11-31-2.00,122-25-56.26,,,1273597.580,438068.826,,,
BLLM,9,,ALTAVAS,Aklan,VI,11-32-45.74,122-26-20.42,,,1276783.411,438807.238,,,
BLLM,10,,ALTAVAS,Aklan,VI,11-32-46.58,122-26-23.82,,,1276809.235,438910.251,,,
BLLM,53,,ALTAVAS,Aklan,VI,11-30-49.99,121-56-16.97,,,1277069.129,384159.37,,,
BLLM,54,,ALTAVAS,Aklan,VI,11-32-52.18,121-57-12.53,,,1277130.235,385843.16,,,
MBM,7,,ALTAVAS,Aklan,VI,11-33-7.93,122-26-16.10,,,1277465.67,438677.86,,,
BLLM,1,,ALTAVAS,Aklan,VI,11-38-24.809,122-19-55.075,,,1287226.839,427155.423,,,
BLLM,2,,ALTAVAS,Aklan,VI,11-38-6.64,122-19-49.19,,,1286668.909,426975.970,,,
BLLM,3,,ALTAVAS,Aklan,VI,11-38-51.64,122-20-31.30,,,1282518.042,428241.945,,,
BLLM,4,,ALTAVAS,Aklan,VI,11-35-52.06,122-20-24.17,,,1282531.271,428025.770,,,
BLLM,5,,ALTAVAS,Aklan,VI,11-33-0.65,122-19-32.64,,,1277268.296,426452.411,,,
BLLM,6,,ALTAVAS,Aklan,VI,11-32-42.34,122-19-13.63,,,1276706.970,425874.809,,,
BLLM,7,,ALTAVAS,Aklan,VI,11-35-48.65,122-18-46.79,,,1282433.551,425075.414,,,
BLLM,8,,ALTAVAS,Aklan,VI,11-35-54.76,122-18-46.77,,,1282621.240,425075.412,,,
MBM,1,,ALTAVAS,Aklan,VI,11-39-29.20,122-21-9.49,,,1289200.06,429414.00,,,
MBM,2,,ALTAVAS,Aklan,VI,11-39-2.37,122-21-2.48,,,1288376.38,429199.85,,,
MBM,3,,ALTAVAS,Aklan,VI,11-38-26.52,122-21-25.91,,,1287273.10,429907.14,,,
MBM,4,,ALTAVAS,Aklan,VI,11-37-43.11,122-21-53.78,,,1285937.22,430748.39,,,
MBM,5,,ALTAVAS,Aklan,VI,11-37-1.70,122-22-15.06,,,1284663.52,431389.97,,,
MBM,6,,ALTAVAS,Aklan,VI,11-36-21.41,122-21-6.31,,,1283430.22,429304.61,,,
MBM,7,,ALTAVAS,Aklan,VI,,,,,1279287.53,428498.16,,,"MBM # 47, PSC 34"
MBM,8,,ALTAVAS,Aklan,VI,,,,,1279322.25,428041.79,,,"MBM # 45, PSC 34"
MBM,9,,ALTAVAS,Aklan,VI,,,,,1278476.01,428052.29,,,"MBM # 44, PSC 34"
MBM,10,,ALTAVAS,Aklan,VI,,,,,1278134.14,427458.77,,,"MBM # 43, PSC 34"
MBM,11,,ALTAVAS,Aklan,VI,,,,,1277829.73,427676.42,,,"MBM # 42, PSC 34"
MBM,12,,ALTAVAS,Aklan,VI,,,,,1277046.94,427365.03,,,"MBM # 41, PSC 34"
MBM,13,,ALTAVAS,Aklan,VI,11-32-32.20,122-20-6.12,,,1276391.86,427464.58,,,
MBM,14,,ALTAVAS,Aklan,VI,11-32-17.58,122-20-0.63,,,1275942.98,427297.41,,,
MBM,15,,ALTAVAS,Aklan,VI,,,,,1275826.80,426995.74,,,"MBM # 40, PSC 34"
MBM,16,,ALTAVAS,Aklan,VI,11-32-29.09,122-19-34.59,,,1276298.55,426509.08,,,
MBM,17,,ALTAVAS,Aklan,VI,11-32-26.49,122-19-1.08,,,1276219.72,426005.93,,,
MBM,18,,ALTAVAS,Aklan,VI,11-32-5.37,122-19-1.08,,,1275571.93,425491.87,,,
MBM,19,,ALTAVAS,Aklan,VI,11-32-7.68,122-18-42.23,,,1275644.26,424920.81,,,
MBM,20,,ALTAVAS,Aklan,VI,11-32-10.16,122-18-28.28,,,1275721.67,424498.42,,,
MBM,21,,ALTAVAS,Aklan,VI,11-32-29.49,122-18-17.79,,,1276316.44,424181.87,,,
MBM,22,,ALTAVAS,Aklan,VI,11-32-51.42,122-18-7.09,,,1276991.01,423859.25,,,
MBM,23,,ALTAVAS,Aklan,VI,11-32-55.15,122-17-55.56,,,1277106.48,423510.42,,,
MBM,24,,ALTAVAS,Aklan,VI,11-33-5.38,122-17-52.07,,,1277421.04,423405.35,,,
MBM,25,,ALTAVAS,Aklan,VI,11-33-15.99,122-17-42.11,,,1277747.63,423104.31,,,
MBM,26,,ALTAVAS,Aklan,VI,11-33-3.84,122-17-32.23,,,1277375.00,422804.00,,,
MBM,27,,ALTAVAS,Aklan,VI,,,,,1279396.79,422702.18,,,"MBM # 11, PLS 1054-D"
MBM,34,,ALTAVAS,Aklan,VI,,,,,1289062.62,427091.01,,,"MBM # 19, PLS 1069-D"
MBM,36,,ALTAVAS,Aklan,VI,,,,,1289538.91,428877.62,,,"MBM # 9, PSC 24"
BBM,1,,ALTAVAS,Aklan,VI,11-38-31.66,122-19-46.98,,,1287437.92,426910.75,,,
BBM,2,,ALTAVAS,Aklan,VI,11-38-43.31,122-19-44.51,,,1287796.15,426838.59,,,
BBM,3,,ALTAVAS,Aklan,VI,11-38-46.25,122-19-50.99,,,1287885.86,427032.16,,,
BBM,4,,ALTAVAS,Aklan,VI,11-39-5.35,122-20-30.29,,,1288470.17,428224.99,,,
BBM,5,,ALTAVAS,Aklan,VI,11-39-24.55,122-19-52.81,,,1289062.62,427091.01,,,
BBM,6,,ALTAVAS,Aklan,VI,11-39-8.22,122-20-5.30,,,1288559.82,427468.35,,,
BBM,7,,ALTAVAS,Aklan,VI,11-39-4.37,122-20-30.36,,,1288439.79,428227.22,,,
BBM,8,,ALTAVAS,Aklan,VI,11-38-52.32,122-19-26.55,,,1288074.27,426293.13,,,
BBM,9,,ALTAVAS,Aklan,VI,11-38-55.25,122-20-55.03,,,1288157.98,428973.52,,,
BBM,10,,ALTAVAS,Aklan,VI,11-38-43.05,122-20-53.20,,,1287783.23,428917.24,,,
BBM,11,,ALTAVAS,Aklan,VI,11-36-30.07,122-18-49.76,,,1283706.15,425168.50,,,
BBM,12,,ALTAVAS,Aklan,VI,11-36-36.98,122-21-0.07,,,1283909.20,429116.70,,,
BBM,13,,ALTAVAS,Aklan,VI,11-38-22.41,122-20-48.71,,,1287149.31,428779.91,,,
BBM,14,,ALTAVAS,Aklan,VI,11-38-29.32,122-20-5.48,,,1287364.80,427470.95,,,
BBM,15,,ALTAVAS,Aklan,VI,11-38-3.11,122-20-5.44,,,1287389.03,427469.61,,,
BBM,16,,ALTAVAS,Aklan,VI,11-37-58.77,122-19-14.61,,,1286429.62,425927.64,,,
BBM,17,,ALTAVAS,Aklan,VI,11-38-20.71,122-20-2.61,,,1287100.37,427383.32,,,
BBM,18,,ALTAVAS,Aklan,VI,11-38-25.66,122-20-4.46,,,1287252.49,427439.88,,,
BBM,19,,ALTAVAS,Aklan,VI,11-38-17.65,122-19-21.38,,,1287009.24,426134.37,,,
BBM,20,,ALTAVAS,Aklan,VI,11-37-40.12,122-19-10.05,,,1285856.97,425788.25,,,
BBM,21,,ALTAVAS,Aklan,VI,11-38-42.22,122-19-8.73,,,1287765.23,425752.75,,,
BBM,22,,ALTAVAS,Aklan,VI,11-37-10.99,122-19-39.00,,,1284959.91,426663.24,,,
BBM,23,,ALTAVAS,Aklan,VI,11-37-47.59,122-19-52.22,,,1286083.58,427066.17,,,
BBM,24,,ALTAVAS,Aklan,VI,11-38-16.43,122-18-54.09,,,1286973.81,425307.36,,,
BBM,25,,ALTAVAS,Aklan,VI,11-37-24.56,122-20-45.80,,,1285372.10,428687.70,,,
BBM,26,,ALTAVAS,Aklan,VI,11-38-23.51,122-20-7.67,,,1287185.89,427536.81,,,
BBM,27,,ALTAVAS,Aklan,VI,11-36-35.85,122-20-57.60,,,1283874.63,429041.39,,,
BBM,28,,ALTAVAS,Aklan,VI,11-38-22.3,122-18-20.77,,,1278157.70,424298.77,,,
BBM,29,,ALTAVAS,Aklan,VI,11-36-36.86,122-20-59.42,,,1283905.34,429096.82,,,
BBM,30,,ALTAVAS,Aklan,VI,11-38-1.13,122-20-55.73,,,1286495.06,428991.12,,,
BBM,31,,ALTAVAS,Aklan,VI,11-38-20.48,122-20-54.61,,,1287089.68,428958.40,,,
BBM,32,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,33,,ALTAVAS,Aklan,VI,,,,,,,,,No Data Available
BBM,34,,ALTAVAS,Aklan,VI,11-37-46.54,122-18-57.76,,,1286055.68,425234.72,,,
BBM,35,,ALTAVAS,Aklan,VI,11-37-1.179,122-18-48.01,,,1284680.87,425117.80,,,
BBM,36,,ALTAVAS,Aklan,VI,11-37-38.45,122-21-41.24,,,1285795.05,430368.18,,,
BBM,37,,ALTAVAS,Aklan,VI,11-35-52.61,122-18-46.62,,,1287555.20,425070.42,,,
BBM,38,,ALTAVAS,Aklan,VI,11-34-59.79,122-18-24.31,,,1280933.91,424390.58,,,
BBM,39,,ALTAVAS,Aklan,VI,11-33-55.94,122-18-50.52,,,1278970.24,425179.97,,,
BBM,40,,ALTAVAS,Aklan,VI,11-37-21.14,122-19-37.14,,,1285271.88,426607.58,,,
BBM,41,,ALTAVAS,Aklan,VI,11-33-31.56,122-19-14.15,,,1278217.50,426712.46,,,
BBM,42,,ALTAVAS,Aklan,VI,11-33-7.75,122-19-26.60,,,1277486.79,426269.66,,,
BBM,43,,ALTAVAS,Aklan,VI,11-35-26.64,122-20-27.33,,,1281750.05,428119.69,,,
BBM,44,,ALTAVAS,Aklan,VI,11-35-27.12,122-19-15.13,,,1281769.90,425935.58,,,
BBM,45,,ALTAVAS,Aklan,VI,11-35-32.96,122-19-24.77,,,1281948.62,426224.80,,,
BBM,46,,ALTAVAS,Aklan,VI,11-36-18.09,122-19-8.14,,,1283336.62,425724.44,,,
BBM,47,,ALTAVAS,Aklan,VI,11-37-33.86,122-21-5.14,,,1285656.35,429274.32,,,
BBM,48,,ALTAVAS,Aklan,VI,11-35-8.76,122-19-3.94,,,1281206.76,425591.98,,,
BBM,49,,ALTAVAS,Aklan,VI,11-37-19.07,122-19-24.68,,,1285209.00,426230.00,,,
BBM,50,,ALTAVAS,Aklan,VI,11-37-34.69,122-20-4.80,,,1285686.12,427446.16,,,
BBM,51,,ALTAVAS,Aklan,VI,11-36-57.59,122-20-39.41,,,1284543.71,428492.24,,,
BBM,52,,ALTAVAS,Aklan,VI,11-38-24.15,122-19-42.18,,,1287207.40,426764.62,,,
BBM,53,,ALTAVAS,Aklan,VI,11-38-18.40,122-19-41.15,,,1287030.77,426733.15,,,
BBM,54,,ALTAVAS,Aklan,VI,11-32-55.10,122-18-48.71,,,1277100.81,425120.83,,,
BBM,55,,ALTAVAS,Aklan,VI,11-34-34.27,122-20-7.70,,,1280142.26,427521.24,,,
BBM,56,,ALTAVAS,Aklan,VI,11-35-20.41,122-19-44.71,,,1281561.66,426828.12,,,
BBM,57,,ALTAVAS,Aklan,VI,11-36-21.88,122-20-31.17,,,1283447.00,428240.00,,,
BBM,58,,ALTAVAS,Aklan,VI,11-32-46.06,122-19-10.31,,,1276821.50,425774.68,,,
BBM,59,,ALTAVAS,Aklan,VI,11-33-31.56,122-19-41.15,,,1278217.50,426712.46,,,
BBM,60,,ALTAVAS,Aklan,VI,11-34-20.79,122-20-15.62,,,1279727.73,427760.16,,,
BBM,61,,ALTAVAS,Aklan,VI,11-37-8.49,122-18-41.85,,,1284887.08,424931.55,,,
BBM,62,,ALTAVAS,Aklan,VI,11-34-56.83,122-19-4.53,,,1280839.97,425609.18,,,
BLLM,1,PLS. 814-D,BURUANGA,Aklan,VI,11-50-41.823,121-53-11.378,20000.00,20000.00,1310027.76,378664.95,,,
BLLM,2,PLS. 814-D,BURUANGA,Aklan,VI,11-48-25.89,121-52-32.43,201126.66,20030.59,1305855.06,377469.04,,,
BLLM,1,PLS. 814-D,BURUANGA,Aklan,VI,11-50-41.823,121-53-11.378,20000.00,20000.00,1310027.573,378664.884,,,
BLLM,2,PLS. 814-D,BURUANGA,Aklan,VI,,,20126.66,20030.59,1310154.127,378695.983,,,
BLLM,3,PLS. 814-D,BURUANGA,Aklan,VI,,,23823.63,19605.42,1313853.254,378285.510,,,
BLLM,4,PLS. 814-D,BURUANGA,Aklan,VI,,,23935.93,19487.00,1313966.041,378167.523,,,
BLLM,5,PLS. 814-D,BURUANGA,Aklan,VI,,,15168.11,19054.35,1305198.849,377699.837,,,
BLLM,6,PLS. 814-D,BURUANGA,Aklan,VI,,,15283.19,18871.08,1305314.673,377517.003,,,
BBM,1,PLS. 814-D,BURUANGA,Aklan,VI,11-50-47.71,121-53-20.22,20180.61,20267.42,1310207.41,378933.27,,,
BBM,2,PLS. 814-D,BURUANGA,Aklan,VI,11-50-37.85,121-53-20.6,19877.79,20281.35,1309904.36,378945.99,,,
BBM,3,PLS. 814-D,BURUANGA,Aklan,VI,11-50-29.63,121-53-9.27,19625.29,19936.18,1309653.14,378599.58,,,
BBM,4,PLS. 814-D,BURUANGA,Aklan,VI,11-50-7.93,121-53-29.40,18958.40,20545.41,1308983.87,379206.31,,,
BBM,5,PLS. 814-D,BURUANGA,Aklan,VI,11-49-28.83,121-53-50.36,17757.02,21179.92,1307779.82,379836.09,,,
BBM,6,PLS. 814-D,BURUANGA,Aklan,VI,11-48-28.07,121-53-31.23,15890.14,20600.93,1305914.95,379249.55,,,
BBM,7,PLS. 814-D,BURUANGA,Aklan,VI,11-48-9.57,121-52-59.68,12321.65,19645.76,1305350.24,378292.07,,,
BBM,8,PLS. 814-D,BURUANGA,Aklan,VI,11-48-16.93,121-52-38.34,15547.89,18999.76,1305579.00,377646.87,,,
BBM,9,PLS. 814-D,BURUANGA,Aklan,VI,11-48-25.63,121-52-30.38,15815.03,18758.95,1305847.32,377406.95,,,
BBM,10,PLS. 814-D,BURUANGA,Aklan,VI,11-46-54.44,121-52-17.03,13013.11,18354.88,1303046.67,376991.47,,,
BBM,11,PLS. 814-D,BURUANGA,Aklan,VI,11-47-17.45,121-52-50.33,13720.07,19362.73,1303749.73,378002.59,,,
BBM,12,PLS. 814-D,BURUANGA,Aklan,VI,,,,,,,,,No Data Available
BBM,13,PLS. 814-D,BURUANGA,Aklan,VI,11-49-37.79,121-54-39.09,18032.31,22655.01,1308049.37,381312.42,,,
BBM,14,PLS. 814-D,BURUANGA,Aklan,VI,11-50-40.04,121-54-23.12,19945.00,22173.64,1309964.19,380836.44,,,
BBM,15,PLS. 814-D,BURUANGA,Aklan,VI,11-50-50.07,121-53-50.28,20253.26,21177.50,1310276.33,379843.53,,,
BBM,16,PLS. 814-D,BURUANGA,Aklan,VI,11-50-50.68,121-53-18.68,20271.99,20221.00,1310298.87,378887.01,,,
BBM,17,PLS. 814-D,BURUANGA,Aklan,VI,11-51-25.75,121-53-15.80,21349.63,20133.85,1311374.73,379352.17,,,
BBM,18,PLS. 814-D,BURUANGA,Aklan,VI,11-51-44.95,121-53-33.93,21939.29,20682.55,1311964.75,379355.28,,,
BBM,19,PLS. 814-D,BURUANGA,Aklan,VI,11-51-30.22,121-53-46.67,21486.97,21068.14,1311510.57,379739.13,,,
BBM,20,PLS. 814-D,BURUANGA,Aklan,VI,11-51-18.23,121-54-22.05,21118.38,22139.08,1311137.89,380808.65,,,
BBM,21,PLS. 814-D,BURUANGA,Aklan,VI,11-51-19.09,121-55-1.92,21144.77,23345.73,1311159.61,382015.65,,,
BBM,22,PLS. 814-D,BURUANGA,Aklan,VI,11-51-1.59,121-52-48.51,20607.17,19707.62,1310637.78,377975.06,,,
BBM,23,PLS. 814-D,BURUANGA,Aklan,VI,,,23,20442.94,,,,,
BBM,24,PLS. 814-D,BURUANGA,Aklan,VI,11-52-48.43,121-53-26.01,23892.86,20442.94,1313916.45,379123.31,,,
BBM,1,PLS. 814-D,BURUANGA,Aklan,VI,,,20180.61,20267.42,,,,,
BBM,2,PLS. 814-D,BURUANGA,Aklan,VI,,,19877.79,20281.35,,,,,
BBM,3,PLS. 814-D,BURUANGA,Aklan,VI,,,19625.29,19936.18,,,,,
BBM,4,PLS. 814-D,BURUANGA,Aklan,VI,,,18858.40,20545.41,,,,,
BBM,5,PLS. 814-D,BURUANGA,Aklan,VI,,,17757.02,21179.92,,,,,
BBM,6,PLS. 814-D,BURUANGA,Aklan,VI,,,15890.14,20600.93,,,,,
BBM,7,PLS. 814-D,BURUANGA,Aklan,VI,,,15327.65,19645.76,,,,,
BBM,8,PLS. 814-D,BURUANGA,Aklan,VI,,,15547.89,18999.76,,,,,
BBM,9,PLS. 814-D,BURUANGA,Aklan,VI,,,15875.03,18758.95,,,,,
BBM,10,PLS. 814-D,BURUANGA,Aklan,VI,,,13001.73,17186.18,,,,,
BBM,11,PLS. 814-D,BURUANGA,Aklan,VI,,,13013.11,18354.88,,,,,
BBM,12,PLS. 814-D,BURUANGA,Aklan,VI,,,13720.07,19362.73,,,,,
BBM,13,PLS. 814-D,BURUANGA,Aklan,VI,,,18932.31,22655.01,,,,,
BBM,14,PLS. 814-D,BURUANGA,Aklan,VI,,,19945.00,22173.64,,,,,
BBM,15,PLS. 814-D,BURUANGA,Aklan,VI,,,20253.26,21177.50,,,,,
BBM,16,PLS. 814-D,BURUANGA,Aklan,VI,,,20271.99,20221.00,,,,,
BBM,17,PLS. 814-D,BURUANGA,Aklan,VI,,,21349.65,20133.85,,,,,
BBM,18,PLS. 814-D,BURUANGA,Aklan,VI,,,21939.29,20682.55,,,,,
BBM,19,PLS. 814-D,BURUANGA,Aklan,VI,,,21486.97,21068.14,,,,,
BBM,20,PLS. 814-D,BURUANGA,Aklan,VI,,,21118.38,22139.08,,,,,
BBM,21,PLS. 814-D,BURUANGA,Aklan,VI,,,21144.77,23345.73,,,,,
BBM,22,PLS. 814-D,BURUANGA,Aklan,VI,,,20607.17,22052.96,,,,,
BBM,23,PLS. 814-D,BURUANGA,Aklan,VI,,,22932.39,20173.03,,,,,
BBM,24,PLS. 814-D,BURUANGA,Aklan,VI,,,23892.86,20442.94,,,,,
MBM,1,PLS. 814-D,BURUANGA,Aklan,VI,11-53-41.71,121-53-1.71,25527.11,19707.62,1315556.69,378394.67,,,
MBM,2,PLS. 814-D,BURUANGA,Aklan,VI,11-53-26.13,121-53-22.87,25048.42,20359.31,1315075.35,379032.89,,,
MBM,3,PLS. 814-D,BURUANGA,Aklan,VI,11-52-49.35,121-53-42.74,23918.24,20949.29,1313942.71,379629.81,,,
MBM,4,PLS. 814-D,BURUANGA,Aklan,VI,11-52-24.89,121-54-6.11,23166.67,21656.48,1313188.25,380334.21,,,
MBM,5,PLS. 814-D,BURUANGA,Aklan,VI,11-52-13.74,121-54-39.31,22824.17,22661.50,1312841.66,381337.79,,,
MBM,6,PLS. 814-D,BURUANGA,Aklan,VI,11-51-55.22,121-55-10.68,22254.85,23611.12,1312268.85,382285.12,,,
MBM,1,PLS. 814-D,BURUANGA,Aklan,VI,,,25527.11,19707.65,,,,,
MBM,2,PLS. 814-D,BURUANGA,Aklan,VI,,,25048.42,20359.31,,,,,
MBM,3,PLS. 814-D,BURUANGA,Aklan,VI,,,23918.24,20949.29,,,,,
MBM,4,PLS. 814-D,BURUANGA,Aklan,VI,,,23166.67,21656.48,,,,,
MBM,5,PLS. 814-D,BURUANGA,Aklan,VI,,,22824.17,22661.50,,,,,
MBM,6,PLS. 814-D,BURUANGA,Aklan,VI,,,22254.85,23677.12,,,,,
PBM,3,PLS. 814-D,BURUANGA,Aklan,VI,11-45-49.60,121-50-48.38,11021.01,15671.11,1301065.03,374299.03,,,
PBM,4,PLS. 814-D,BURUANGA,Aklan,VI,,,,15152.43,,,,,
PBM,1,PLS. 814-D,BURUANGA,Aklan,VI,,,12108.16,18941.94,,,,,
PBM,2,PLS. 814-D,BURUANGA,Aklan,VI,,,11578.56,18577.00,,,,,
PBM,3,PLS. 814-D,BURUANGA,Aklan,VI,,,11021.01,15671.11,,,,,
PBM,4,PLS. 814-D,BURUANGA,Aklan,VI,,,11147.05,15152.43,,,,,
BLLM,1,PLS. 814-D,BURUANGA,Aklan,VI,11-42-43.92,122-21-46.38,20000.00,20000.00,1295180.56,430544.86,,,"PSC.24, KALIBO"
BBM,4,PLS. 814-D,BURUANGA,Aklan,VI,11-42-29.26,122-22-2.92,19549.70,20500.84,1294728.99,431044.73,,,
BBM,5,PLS. 814-D,BURUANGA,Aklan,VI,11-42-29.67,122-22-43.70,19562.01,21735.75,1294738.84,432279.72,,,
BLLM,1,PSC.34,BALETE,Aklan,VI,11-33-23.450,122-22-37.80,20000.00,20000.00,1277956.11,432066.08,,,
BLLM,2,PSC.34,BALETE,Aklan,VI,11-33-22.94,122-22-43.15,19984.463,20160.264,1277940.10,432226.33,,,
BLLM,3,PSC.34,BALETE,Aklan,VI,11-31-56.03,122-21-43.40,17314.034,18077.250,1275274.31,430137.24,,,
BLLM,4,PSC.34,BALETE,Aklan,VI,11-32-06.07,122-21-28.21,17640.945,17889.551,1275601.65,429950.40,,,
BLLM,5,PSC.34,BALETE,Aklan,VI,11-35-41.04,122-20-57.46,24227.736,16958.313,1282190.47,429033.60,,,
