BLLM,114,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-16-28.565,121-21-52.142,41753.75,17305.47,2021186.73,538558.739,,,
BLLM,115,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-14-56.291,121-21-15.233,38916.92,16190.29,2018347.052,537452.138,,,
BLLM,116,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-14-59.681,121-21-24.067,39021.15,16450.93,2018451.959,537711.5,,,
BLLM,117,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-20-30.923,121-16-10.004,49204.56,7222.29,2028610.482,528456.144,,,
BLLM,118,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-20-29.10,121-16-2.074,49148.77,6989.24,2028554.064,528223.254,,,
BLLM,119,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-19-54.641,121-15-8.565,48089.12,3416.54,2027490.31,526653.428,,,
BLLM,120,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-19-56.979,121-15-12.849,48161.27,5542.47,2027562.791,526779.172,,,
BLLM,121,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-21-34.635,121-16-37.880,51159.24,8041.6,2030567.258,529270.201,,,
BLLM,122,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-21-38.938,121-16-37.002,51291.55,8015.81,2030699.473,529244.077,,,
BLLM,123,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-22-46.455,121-17-12.334,53367.21,9054.24,2032777.821,530276.898,,,
BLLM,124,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-22-48.991,121-17-16.225,53445.18,9169.49,2032856.09,530391.958,,,
BLLM,125,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-11-25.089,121-22-25.266,32423.97,18251.61,2011589.763,539529.563,,,
BLLM,126,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-11-29.736,121-22-28.478,32566.83,18346.35,2012002.877,539623.923,,,
BLLM,127,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-14-7.273,121-23-45.381,37410.01,20606.31,2016851.861,541871.128,,,
BLLM,128,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-14-7.098,121-23-52.121,37404.61,20804.38,2016847.002,542069.061,,,
BLLM,129,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-12-57.524,121-21-31.866,35271.86,16680.16,2014703.412,537950.649,,,
BLLM,130,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-13-2.051,121-21-23.713,35409.91,16440.51,2014840.824,537710.629,,,
BLLM,131,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-12-4.612,121-23-23.274,33639.03,19956.94,2013079.3,541231.622,,,
BLLM,132,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-12-2.992,121-23-19.025,33589.23,19831.64,2013029.17,541106.464,,,
PBM,2,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-22-19.764,121-21-46.883,52546.66,17120.93,2031978.743,538345.484,,,
PBM,3,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-20-9.694,121-24-18.510,48551.92,21579.98,2027996.013,542815.045,,,
PBM,4,PLS 65,ALLIG PLAINS,CAGAYAN,II,18-25-36.388,121-17-42.209,58591.45,9932.3,2038004.145,531140.952,,,
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-50-4.516,121-43-21.527,20150.93,19978.49,1972604.445,576601.822,,,AMULUNG
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-48-5.381,121-39-41.264,16489.48,13490.49,1968917.946,570128.882,,,ANNAFATAN
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-48-12.142,121-39-51.438,16697.25,13790.18,1969126.855,570427.784,,,ANNAFATAN
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-46-33.371,121-39-7.966,13661.23,12508.76,1966085.907,569158.049,,,BACOLOD
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-46-33.419,121-39-10.965,13662.67,12597.09,1966087.689,569246.381,,,BACOLOD
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-44-24-894,121-39-28.372,9711.37,13108.47,1962138.33,569772.951,,,BARUNG
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-44-32.171,121-39-23.410,9935.11,12962.34,1962361.53,569625.983,,,BARUNG
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-46-9.515,121-39-22.889,12927.69,12948.06,1965354.051,569600.179,,,CORDOVA
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-46-10.767,121-39-15.064,12966.26,12717.57,1965391.735,569369.547,,,CORDOVA
BLBM,1,CAD197,AMULONG,CAGAYAN,II,17-50-5.113,121-40-39.831,20169.85,15216.24,1982604.977,571840.438,,,PACAC
BLBM,1,,AMULONG,CAGAYAN,II,17-48-5.381,121-39-41.264,16489.48,13490.49,1968917.946,570128.882,,,ANNAFATAN
BLBM,1,,AMULONG,CAGAYAN,II,17-46-33.371,121-39-7.966,13661.23,12508.76,1966085.907,569158.049,,,BACOLOD
BLBM,1,,AMULONG,CAGAYAN,II,17-44-24.894,121-39-28.372,9711.37,13108.47,1962138.33,569772.951,,,BARUNG
BLBM,1,,AMULONG,CAGAYAN,II,17-46-9.515,121-39-22.889,12927.69,12948.06,1965354.051,569600.179,,,CORDOVA
BLBM,1,,AMULONG,CAGAYAN,II,17-50-5.113,121-40-39.831,20169.85,15216.24,1972604.977,571840.438,,,PACAC
BLBM,2,,AMULONG,CAGAYAN,II,17-48-12.142,121-39-51.438,16697.25,13790.18,1969126.855,570427.784,,,ANNAFATAN
BLBM,2,,AMULONG,CAGAYAN,II,1746-33.419,121-39-10.965,13662.67,12597.09,1966087.689,569246.381,,,BACOLOD
BLBM,2,,AMULONG,CAGAYAN,II,17-44-32.171,121-39-23.410,9935.11,12962.34,1962361.53,569625.983,,,BARUNG
BLBM,2,,AMULONG,CAGAYAN,II,17-46-10.767,121-39-15.767,12966.26,12717.57,1965391.735,569369.547,,,CORDOVA
BLLM,1,CAD197,AMULONG,CAGAYAN,II,17-49-59.607,121-43-22.291,20000,20000,1972453.615,576624.902,,,AMULUNG
BLLM,1,,AMULONG,CAGAYAN,II,17-49-59.607,121-43-22.291,20000,20000,1972453.615,576624.902,,,AMULONG
BLLM,2,,AMULONG,CAGAYAN,II,17-50-4.516,121-43-21.527,20150.93,19977.49,1972604.445,576601.822,,,AMULONG
TRI.AMULONG,,CAD197,AMULONG,CAGAYAN,II,,,,,19764,20173.06,,,
TRIA,,CAD197,AMULONG,CAGAYAN,II,17-49-51.952,121-43-28.473,,,1972218.172,576798.873,,,
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-21-9.091,121-37-14.658,19190,18376.36,2029888.558,565606.129,,,BISAGU(SITIO)
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-18-58.442,121-39-16.904,15173.34,21965.85,2025884.454,569209.645,,,CANAYON
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-18-54.774,121-39-17.760,15060.59,21991,2025771.775,569235.187,,,CANAYON
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-22-40.950,121-35-32.557,22014.6,15379.42,2032702.668,562599.313,,,LINAO
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-19-27.871,121-35 -27.441,16078.61,15227.75,2026766.191,562468.409,,,PARRUDUN NORTH
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-18-19.876,121-38-29.200,13987.6,20565.03,2024693.803,567812.957,,,PARRUDUN SUR
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-19-30.892,121-44-14.311,16173.86,30698.83,2026915.454,577939.228,,,PUNTA(SITIO)
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-19-29.347,121-44-16.816,16126.41,30772.4,2026868.251,578012.978,,,PUNTA(SITIO)
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-17-39.491,121-34-23.562,12747.13,13350.86,2023428.206,560603.141,,,SINARAG
BLBM,1,CAD197,APPARI,CAGAYAN,II,18-17-42.056,121-34-23.793,12825.98,13357.67,2023507.085,560609.677,,,SINARAG
BLBM,1,,APPARI,CAGAYAN,II,18-21-9.091,121-37-14.658,19190,18376.36,2029888.558,565606.129,,,BISAGU(SITIO)
BLBM,1,,APPARI,CAGAYAN,II,18-18-58.442,121-39-16.904,15173.34,21965.85,2025884.454,569209.645,,,CANAYON
BLBM,1,,APPARI,CAGAYAN,II,18-22-40.950,121-35-32.557,22014.6,15379.42,2032703.668,562599.313,,,LINAO
BLBM,1,,APPARI,CAGAYAN,II,18-19-27.871,121-35-27.441,16078.61,15227.75,2026766.191,562468.409,,,PARRUDUN NORTH
BLBM,1,,APPARI,CAGAYAN,II,18-18-19.876,121-38-29.200,13987.6,20565.03,2024693.803,567812.957,,,PARRUDUN SUR
BLBM,1,,APPARI,CAGAYAN,II,18-19-30.892,121-44-14.311,16173.86,30698.83,2026915.454,577939.228,,,PUNTA(SITIO)
BLBM,1,,APPARI,CAGAYAN,II,18-17-39.491,121-34-23.562,12747.13,13350.86,2023428.206,560603.141,,,SINARAG
BLBM,2,CAD197,APPARI,CAGAYAN,II,18-21-12.026,121-37-12.947,19280.22,18326.15,2029978.621,565555.588,,,BISAGU(SITIO)
BLBM,2,CAD197,APPARI,CAGAYAN,II,18-22-39.607,121-35-35.660,20973.29,15470.49,2032661.677,562690.536,,,LINAO
BLBM,2,CAD197,APPARI,CAGAYAN,II,18-19-12.326,121-35-19.982,15600.74,15008.62,2026287.57,562250.927,,,PARRUDUN NORTH
BLBM,2,CAD197,APPARI,CAGAYAN,II,18-18-19.382,121-38-27.019,13972.4,20500.97,2024678.39,567748.96,,,PARRUDUN SUR
BLBM,2,,APPARI,CAGAYAN,II,18-21-35.543,121-38-9.123,20003.16,19975.42,2030707.322,567202.348,,,APPARI
BLBM,2,,APPARI,CAGAYAN,II,18-21-12.026,121-37-12.947,19280.22,18326.15,2029978.621,565555.588,,,BISAGU(SITIO)
BLBM,2,,APPARI,CAGAYAN,II,18-18-54.774,121-39-17.760,15060.59,21991,2025771.775,569235.187,,,CANAYON
BLBM,2,,APPARI,CAGAYAN,II,18-22-39.607,121-35-35.660,21973.29,15470.49,2032661.677,562690.536,,,LINAO
BLBM,2,,APPARI,CAGAYAN,II,18-19-12.326,121-35-19.982,15600.74,15008.62,2026287.57,562250.927,,,PARRUDUN NORTH
BLBM,2,,APPARI,CAGAYAN,II,18-18-19.382,121-38-27.019,13972.4,20500.97,2024678.4,567748.96,,,PARRUDUN SUR
BLBM,2,,APPARI,CAGAYAN,II,18-19-29.347,121-44-16.816,16126.41,30772.4,2026868.251,578012.978,,,PUNTA(SITIO)
BLBM,2,,APPARI,CAGAYAN,II,18-17-42.056,121-34-23.793,12825.98,13357.67,2023507.085,560609.677,,,SINARAG
BLLM,1,CAD197,APPARI,CAGAYAN,II,18-21-35.440,121-38-9.960,20000,20000,2030704.241,567226.932,,,APPARI
BLLM,1,,APPARI,CAGAYAN,II,18-21-35.440,121-38-9.960,20000,20000,2030704.241,567226.932,,,APPARI
BLLM,2,CAD197,APPARI,CAGAYAN,II,18-21-35.543,121-38-9.123,20003.16,19975.42,2030707.322,567202.348,,,APPARI
TRI. LINAO ,,CAD197,APPARI,CAGAYAN,II,18-22-39.603,121-35-33.740,21973.17,15414.14,2032661.37,562634.175,,,L.HOUSE U.S.E.D1916
TRI.APPARI ,,CAD197,APPARI,CAGAYAN,II,18-17-35.827,121-49-34.581,12643.78,40106.94,2023418.135,587359.926,,,EAST BASE 1924 CGYS
TRI.APPARI ,,,APPARI,CAGAYAN,II,18-21-34.807,121-38-13.372,19980.53,20100.18,2030685.13,567327.171,,,CH. TOWER
TRI.APPARI BELFRY CH.B TOWER ,,CAD197,APPARI,CAGAYAN,II,18-21-34.248,121-38-13.998,19963.34,20118.19,2030668.007,567345.257,,,U.S.E.D 1916
TRI.APPARI CH.TOWER,,CAD197,APPARI,CAGAYAN,II,18-21-34.807,121-38-13.372,19980.53,20100.18,2030685.13,567327.171,,,
TRI.LINAO ,,,APPARI,CAGAYAN,II,18-22-39.603,121-35-33.740,21973.17,15414.14,2032661.37,562634.175,,,L.HOUSE.U.S.E.D 1916
TRI.STA APPARI ,,,APPARI,CAGAYAN,II,18-17-35.827,121-49-34.581,12643.78,40106.94,2023418.135,587359.926,,,EAST BASE 1924 CGYS
TRI.STA APPARI BELFRY ,,,APPARI,CAGAYAN,II,18-21-34.248,121-38-13.986,19963.34,20118.19,2030668.007,567345.257,,,CH.B. TOWER U.S.E.D 1916
BLBM,1,CAD197,BAGGAO,CAGAYAN,II,17-55-47.248,121-44-37.714,19305.36,17125.97,1983149.889,578803.242,,,CALLAO
BLBM,1,,BAGGAO,CAGAYAN,II,17-55-47.248,121-44-37.714,19305.36,17125.97,1983149.889,578803.242,,,CALLAO
BLBM,2,CAD197,BAGGAO,CAGAYAN,II,17-55-52.208,121-44-29.931,19457.88,16896.94,1983301.461,578573.575,,,CALLAO
BLBM,2,,BAGGAO,CAGAYAN,II,17-56-10.413,121-46-12.023,20017.3,19901.51,1983873.349,581575.876,,,BAGGAO
BLBM,2,,BAGGAO,CAGAYAN,II,17-55-52.208,121-44-29.931,19457.88,16896.94,1983301.461,578573.575,,,CALLAO
BLLM,1,CAD197,BAGGAO,CAGAYAN,II,17-56-9.850,121-46-15.370,20000,20000,1983856.449,581674.449,,,BAGGAO
BLLM,1,,BAGGAO,CAGAYAN,II,17-56-9.850,121-46-15.370,20000,20000,1983856.449,581674.449,,,BAGGAO
BLLM,2,CAD197,BAGGAO,CAGAYAN,II,17-56-10.413,121-46-12.023,20017.3,19901.51,1983873.349,581575.876,,,BAGGAO
BLLM,3,CAD197,BAGGAO,CAGAYAN,II,17-56-10.166,121-46-16.876,20009.7,20044.32,1983866.347,581718.73,,,POBLACION
BLLM,4,CAD197,BAGGAO,CAGAYAN,II,17-56-40.045,121-46-11.617,20006,19889.54,1983861.986,581563.975,,,POBLACION
TRIAN POBLACION,,,BAGGAO,CAGAYAN,II,17-56-10.045,121-46-11.617,20006,19889.54,1983861.986,581563.975,,,POBLACION
TRIAN POBLACION,,,BAGGAO,CAGAYAN,II,17-56-10.166,121-46-16.876,20009.7,20044.32,1983866.347,581718.73,,,POBLACION
BLBM,1,CAD197,BALLESTEROS,CAGAYAN,II,18-24-40.010,121-30-44.861,19979.7,20001.49,2036337.334,554143.725,,,STA.CRUZ
BLBM,2,CAD197,BALLESTEROS,CAGAYAN,II,18-24-38.780,121-30-44.409,19941.88,19988.22,2036299.482,554130.556,,,STA.CRUZ
BLLM,1,CAD197,BALLESTEROS,CAGAYAN,II,18-24-40.670,121-30-44.810,20000,20000,2036357.621,554142.171,,,BALLESTEROS
BLLM,2,CAD197,BALLESTEROS,CAGAYAN,II,18-24-44.861,121-30-47.360,20128.85,20074.84,2036486.679,554216.647,,,BALLESTEROS
TRIANGU,,CAD197,BALLESTEROS,CAGAYAN,II,18-22-39.622,121-35-33.747,,,2032661.958,562635.552,,,LINAO L.H.1916
TRIANGU,,CAD197,BALLESTEROS,CAGAYAN,II,19-14-49.000,121-30-35.036,,,2144056.477,554347.173,,,PINE
TRIANGU,,CAD197,BALLESTEROS,CAGAYAN,II,19-23-3.557,121-31-2.527,,,2144056.477,554347.173,,,RAIN
BLBM,,CAD197,BUGUEY,CAGAYAN,II,18-14--55.302,121-50-8.794,15545.31,20576.19,2018487.385,588387.35,,,MADDALERO
BLLM,,CAD197,BUGUEY,CAGAYAN,II,18-17-20.200,121-49-49.180,20000,20000,2022939.629,587790.891,,,BUGUEY
BLLM,,CAD197,BUGUEY,CAGAYAN,II,18-14-57.255,121-50-8.510,15605.35,20567.86,2018547.391,588378.733,,,MADDALERO
TRI.STA. APPARI EAST BASE ,,CAD197,BUGUEY,CAGAYAN,II,18-17-36.68,121-49-34.706,20491.04,19574.75,2023428.758,587363.402,,,1924 CADS
TRIANGU,,CAD197,BUGUEY,CAGAYAN,II,18-17-18.968,121-49-47.543,19962.11,19951.91,2022901.533,587742.982,,,BUGUEY
BLLM,1,CAD197,CAMALANIUGAN,CAGAYAN,II,18-16-29.230,121-40-27.210,20000,20000,2012304.597,571291.178,,,CAMALANIUGAN
BLLM,2,CAD197,CAMALANIUGAN,CAGAYAN,II,18-16-230.063,121-40-26.177,20051.61,19969.66,2021331.094,571260.742,,,CAMALANIUGAN
BLLM,2,CAD197,CAMALANIUGAN,CAGAYAN,II,18-16-30.908,121-40-26.178,20051.6,19969.68,2012356.074,571260.675,,,POBLACION(RELOC)
TRI.STA.CAMALANIUGAN,,CAD197,CAMALANIUGAN,CAGAYAN,II,18-16-49.251,121-40-16.703,,,2021918.985,570980.297,,,
BLBM,1,CAD197,CLAVERIA,CAGAYAN,II,18-37-26.497,121-9-4.669,21956.83,27671.85,2059831.744,515965.247,,,PATA
BLBM,3,CAD197,CLAVERIA,CAGAYAN,II,18-37-28.898,121-9-1.947,22030.63,27592.02,2059905.492,515885.398,,,PATA
BLLM,1,CAD197,CLAVERIA,CAGAYAN,II,18-36-22.900,121-4-42.950,20000,20000,2057871.64,508294.634,,,CLAVERIA
BLLM,2,CAD197,CLAVERIA,CAGAYAN,II,18-36-24.642,121-4-49.646,20053.57,20196.29,2057925.282,508490.902,,,CLAVERIA
TRIAN,,CAD197,CLAVERIA,CAGAYAN,II,18-36-30.271,121-4-48.834,20226.58,20172.44,2058098.296,508466.962,,,CLAVERIA B. OF L
TRIAN,,CAD197,CLAVERIA,CAGAYAN,II,18-37-25.737,121-9-1.757,21933.34,27586.44,2059808.215,515879.852,,,PATA 1903
TRIAN,,CAD197,CLAVERIA,CAGAYAN,II,18-35-33.742,121-1-24.675,18488.6,14186.77,2056357.785,502482.343,,,ULABAT B. OF L.
TRIAN,,CAD197,CLAVERIA,CAGAYAN,II,18-36-30.27,121-2-34.861,15004.64,16244.57,2052874.894,504541.565,,,UNION B.OF L.
BLLM,2,CAD197,ENRILE,CAGAYAN,II,18-36-13.511,121-4-41.901,19711.33,19969.24,2057582.978,508264.008,,,ENRILE
BBM,34,PLS 320,FAIRE,CAGAYAN,II,17-59-13.887,121-35-42.050,31180.94,22872.33,1989445.804,563018.165,,,
BBM,35,PLS 320,FAIRE,CAGAYAN,II,17-58-30.658,121-34-59.029,29851.82,21606.74,1988112.813,561756.645,,,
BLLM,1,PLS 320,FAIRE,CAGAYAN,II,17-53-10.200,121-34-4.420,20000,20000,1978256.188,560179.984,,,
BLLM,1,PLS 320,FAIRE,CAGAYAN,II,17-53-10.200,121-34-4.420,20000,20000,1978256.188,560179.984,,,
BLLM,2,PLS 320,FAIRE,CAGAYAN,II,17-53-3.147,121-34-3.528,19783.16,19973.75,1978039.283,560154.386,,,
BLLM,3,PLS 320,FAIRE,CAGAYAN,II,17-51-16.806,121-34-12.352,16513.99,20233.53,1974770.918,560424.123,,,
BLLM,4,PLS 320,FAIRE,CAGAYAN,II,17-51-8.942,121-34-10.125,16272.23,20167.97,1974528.962,560359.292,,,
BLLM,5,PLS 320,FAIRE,CAGAYAN,II,17-50-7.223,121-34-2.842,14374.83,19953.54,1972630.937,560150.62,,,
BLLM,6,PLS 320,FAIRE,CAGAYAN,II,17-50-2.441,121-34-2.273,14227.83,19936.77,1972483.878,560134.311,,,
BLLM,7,PLS 320,FAIRE,CAGAYAN,II,17-49-10.930,121-33-2.233,12644.34,18163.71,1970895.045,558371.06,,,
BLLM,8,PLS 320,FAIRE,CAGAYAN,II,17-48-55.981,121-32-44.084,12184.84,17634.2,1970433.92,557837.949,,,
BLLM,20,PLS 320,FAIRE,CAGAYAN,II,17-56-52.777,121-3631.017,26843.09,24313.93,1985112.376,564473.012,,,
BLLM,21,PLS 320,FAIRE,CAGAYAN,II,17-55-29.442,121-35-49.725,23973.49,23099.26,1982239.082,563267.123,,,
BLLM,22,PLS 320,FAIRE,CAGAYAN,II,17-55-14.119,121-35-46.698,23809.82,23010.22,1982075.154,563178.559,,,
MBM,1,PLS 320,FAIRE,CAGAYAN,II,18-0-40.469,121-36-4.330,33842.83,23527.35,1992109.686,563663.021,,,
MBM,2,PLS 320,FAIRE,CAGAYAN,II,17-48-20.916,121-34-46.498,11106.76,21239.21,1969366.779,561446.205,,,
MBM,3,PLS 320,FAIRE,CAGAYAN,II,17-48-55.829,121-31-42.644,10335.91,15824.47,1968579.548,556033.851,,,
MBM,4,PLS 320,FAIRE,CAGAYAN,II,17-49-28.784,121-30-37.317,13194.08,13901.36,1971431.817,554102.108,,,
MBM,5,PLS 320,FAIRE,CAGAYAN,II,17-51-9.881,121-30-37.982,16302.02,13921.9,1974539.781,554113.206,,,
MBM,6,PLS 320,FAIRE,CAGAYAN,II,17-50-42.687,121-28-37.317,15467.41,10374.65,1973694.418,550568.583,,,
MBM,7,PLS 320,FAIRE,CAGAYAN,II,17-50-53.199,121-28-26.668,15790.74,10055.38,1974016.763,550248.332,,,
BLBM,1,CAD197,GATTARAN,CAGAYAN,II,18-3-36.651,121-35-30.893,19604.74,14850.37,1997522.853,562664.099,,,ANITO
BLBM,2,CAD197,GATTARAN,CAGAYAN,II,18-3-38.491,121-35-42.752,19661.23,15199.15,1997580.539,563012.67,,,ANITO
