BLBM,1,CAD 176,LABO,CAMARINES NORTE,REGION V,,,16288.16,16156.41,,,,,
BLLM,1,PLS 486-D,LABO,CAMARINES NORTE,REGION V,14-09-21.58,122-49-42.97,50000.00,50000.00,1565436.832,481496.491,,,
BLLM,1,PLS 714,LABO,CAMARINES NORTE,REGION V,14-09-21.58,122-49-42.97,50000.00,50000.00,1565436.832,481496.491,,,
BLLM,2,PLS 714,LABO,CAMARINES NORTE,REGION V,,,49957.41,49993.15,1565394.249,481489.610,,,
BLLM,101,PLS 714,LABO,CAMARINES NORTE,REGION V,,,50300.15,24162.23,1565755.873,455659.924,,,
BLLM,102,PLS 714,LABO,CAMARINES NORTE,REGION V,,,50410.47,23936.88,1565866.353,455434.661,,,
BLLM,1,CAD 238,LABO,CAMARINES NORTE,REGION V,14-09-21.58,122-49-42.97,50000.00,50000.00,1565436.832,481496.491,,,
BLLM,2,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49957.41,49993.15,1565394.249,481489.610,,,
BLLM,3,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49937.44,49969.44,1565374.297,481465.887,,,
BLLM,9,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49482.56,43124.94,1564924.444,474621.357,,,
BLLM,12,CAD 238,LABO,CAMARINES NORTE,REGION V,,,44296.32,40931.76,1559740.035,472424.475,,,
BLLM,13,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46289.01,46158.06,1561728.820,477652.009,,,
BLLM,14,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46213.43,46086.36,1561653.296,477580.257,,,
BLLM,17,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52323.75,53143.41,1567758.174,484641.454,,,
BLLM,18,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52406.81,53267.54,1567841.139,484765.639,,,
BLLM,19,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51193.93,51235.35,1566629.803,482732.657,,,
BLLM,20,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51292.54,51299.60,1566728.361,482796.976,,,
BLLM,21,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49979.35,51952.18,1565411.617,483582.487,,,
BLLM,22,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49976.31,52086.11,1565411.617,483582.487,,,
BLLM,23,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47749.09,50862.60,1563185.395,482357.404,,,
BLLM,24,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47696.56,50720.68,1563132.971,482215.453,,,
BLLM,25,CAD 238,LABO,CAMARINES NORTE,REGION V,,,44184.69,50660.66,1559621.307,482152.866,,,
BLLM,26,CAD 238,LABO,CAMARINES NORTE,REGION V,,,44195.67,50712.78,1559632.249,482204.992,,,
BLLM,27,CAD 238,LABO,CAMARINES NORTE,REGION V,,,42432.40,49821.91,1557869.710,491312.873,,,
BLLM,28,CAD 238,LABO,CAMARINES NORTE,REGION V,,,45474.44,49957.90,1560911.511,481451.082,,,
BLLM,29,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46178.40,47444.78,1561617.275,478938.591,,,
BLLM,30,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46187.79,47633.34,1561626.527,479127.150,,,
BLLM,31,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47702.33,47766.39,1563140.901,479261.302,,,
BLLM,32,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47732.44,47866.34,1563170.936,479361.269,,,
BLLM,33,CAD 236,LABO,CAMARINES NORTE,REGION V,,,49499.02,47812.00,1564937.475,479308.224,,,
BLLM,34,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47725.93,47814.27,1563164.465,479309.197,,,
BLLM,35,CAD 238,LABO,CAMARINES NORTE,REGION V,,,48520.16,41032.58,1563963.617,472528.381,,,
BLLM,36,CAD 238,LABO,CAMARINES NORTE,REGION V,,,48659.63,40886.85,1564103.187,472382.759,,,
BLLM,37,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50642.64,42627.82,1566084.837,474125.107,,,
BLLM,38,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50649.45,42760.74,1566091.549,474258.026,,,
BLLM,39,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51856.55,40355.94,1567300.356,471854.209,,,
BLLM,40,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51857.48,40606.22,1567301.103,472104.480,,,
BLLM,41,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51592.26,42250.50,1567034.691,473748.497,,,
BLLM,42,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51516.26,42328.89,1566958.637,473826.829,,,
BLLM,43,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54298.05,44044.57,1569739.047,475544.471,,,
BLLM,44,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54365.98,43944.66,1569807.047,475444.615,,,
BLLM,45,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53305.61,45296.22,1568745.735,476795.340,,,
BLLM,46,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53030.62,45534.72,1568470.582,477033.629,,,
BLLM,47,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55078.31,45547.45,1570518.171,477047.856,,,
BLLM,48,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55033.89,45778.34,1570473.584,477278.704,,,
BLLM,49,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54071.74,46829.44,1569510.707,478329.053,,,
BLLM,50,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54126.73,46902.10,1569565.641,478401.750,,,
BLLM,51,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54600.03,48392.28,1570037.828,479892.210,,,
BLLM,52,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54552.57,48470.43,1569990.313,479970.321,,,
BLLM,53,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55342.43,51055.55,1570778.243,482555.900,,,
BLLM,54,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55320.84,51131.39,1570756.598,482631.721,,,
BLLM,55,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51833.90,49891.99,1567270.727,481389.828,,,
BLLM,56,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51878.00,50064.96,1567314.698,481562.822,,,
BLLM,57,CAD 238,LABO,CAMARINES NORTE,REGION V,,,45443.33,48749.62,1560881.285,480242.835,,,
BLLM,58,CAD 238,LABO,CAMARINES NORTE,REGION V,,,45321.78,48659.32,1560759.807,480152.45,,,
BLLM,59,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55061.56,52423.81,1570496.383,483923.891,,,
BLLM,60,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55115.64,52511.86,1570550.396,484011.976,,,
BLLM,61,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52271.82,49748.39,1567708.732,481246.555,,,
BLLM,62,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52540.74,49793.85,1567977.606,481292.209,,,
BLLM,63,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53258.78,42333.50,1568701.077,473832.713,,,
BLLM,64,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53123.58,42235.45,1568565.955,473734.568,,,
BLLM,65,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53614.96,37506.79,1569060.777,469006.459,,,
BLLM,66,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53690.31,37311.04,1559136.694,468803.456,,,
BLLM,67,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53540.36,34494.83,1568988.387,465994.558,,,
BLLM,68,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53530.33,34256.95,1568978.532,465756.680,,,
BLLM,69,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46819.55,52471.77,1562254.722,483965.819,,,
BLLM,70,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46988.24,52887.87,1562423.100,484382.023,,,
MBM,1,CAD 238,LABO,CAMARINES NORTE,REGION V,,,48310.68,54021.57,1563744.649,485516.637,,,
MBM,2,CAD 238,LABO,CAMARINES NORTE,REGION V,,,45921.01,51549.73,1561356.897,483043.165,,,
MBM,3,CAD 238,LABO,CAMARINES NORTE,REGION V,,,42294.92,50727.51,1557731.576,482218.331,,,
MBM,4,CAD 238,LABO,CAMARINES NORTE,REGION V,,,41192.28,50390.47,1556629.233,481880.500,,,
MBM,5,CAD 238,LABO,CAMARINES NORTE,REGION V,,,34390.68,45407.70,1549831.573,476892.978,,,
MBM,6,CAD 238,LABO,CAMARINES NORTE,REGION V,,,,,,,,,NO DATA
MBM,7,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56646.33,23274.83,1572102.463,454777.191,,,
MBM,8,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54675.49,31911.91,1570125.363,463412.561,,,
MBM,9,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54051.34,32315.07,1569500.944,463815.250,,,
MBM,10,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54196.34,32975.87,1569645.453,464476.133,,,
MBM,11,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56174.67,42010.53,1571617.075,473511.890,,,
MBM,12,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55216.80,44649.00,1570657.313,476149.547,,,
MBM,13,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56694.35,48981.49,1572131.621,480482.925,,,
MBM,14,CAD 238,LABO,CAMARINES NORTE,REGION V,,,57119.00,50091.64,1572555.437,481593.335,,,
MBM,15,CAD 238,LABO,CAMARINES NORTE,REGION V,,,57169.17,52982.97,1572603.485,484484.566,,,
MBM,16,CAD 238,LABO,CAMARINES NORTE,REGION V,,,57106.12,53715.38,1572539.901,485216.896,,,
MBM,17,CAD 238,LABO,CAMARINES NORTE,REGION V,,,57086.19,53796.59,1572519.913,485298.087,,,
MBM,18,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56800.65,54013.93,1572234.227,485515.208,,,
MBM,19,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56534.15,53809.94,1571967.889,485311.033,,,
MBM,20,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55042.63,53397.37,1570476.741,484897.391,,,
MBM,21,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54451.70,53233.17,1569885.959,484732.767,,,
MBM,22,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52725.78,54017.85,1568159.545,485516.147,,,
MBM,23,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50351.00,53451.82,1565785.290,484948.406,,,
BBM,1,CAD 238,LABO,CAMARINES NORTE,REGION V,,,41727.62,39612.32,1557172.410,471103.209,,,
BBM,2,CAD 238,LABO,CAMARINES NORTE,REGION V,,,42327.82,41508.71,1557771.200,472999.961,,,
BBM,3,CAD 238,LABO,CAMARINES NORTE,REGION V,,,41307.97,43399.38,1556750.017,474889.805,,,
BBM,4,CAD 238,LABO,CAMARINES NORTE,REGION V,,,41293.45,45526.43,1556733.946,477016.753,,,
BBM,5,CAD 238,LABO,CAMARINES NORTE,REGION V,,,41761.42,47234.68,1557200.649,478725.269,,,
BBM,6,CAD 238,LABO,CAMARINES NORTE,REGION V,,,43739.99,49280.32,1559177.636,480772.264,,,
BBM,7,CAD 238,LABO,CAMARINES NORTE,REGION V,,,42714.72,46370.10,1558154.537,477861.425,,,
BBM,8,CAD 238,LABO,CAMARINES NORTE,REGION V,,,42453.35,45374.25,1557893.905,476865.428,,,
BBM,9,CAD 238,LABO,CAMARINES NORTE,REGION V,,,43387.26,42976.05,1558829.523,474468.014,,,
BBM,10,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47233.86,41600.01,1562676.959,473094.846,,,
BBM,11,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46571.67,44815.35,1562012.448,476309.565,,,
BBM,12,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46332.88,45190.06,1561773.395,476684.084,,,
BBM,13,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49921.80,46257.27,1565361.374,477753.873,,,
BBM,14,CAD 238,LABO,CAMARINES NORTE,REGION V,,,48605.83,48039.99,1564044.159,479535.550,,,
BBM,15,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49552.29,49911.14,1564989.208,481407.308,,,
BBM,16,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49603.68,49708.91,1565040.743,481205.124,,,
BBM,17,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50416.28,49804.05,1565853.236,481300.855,,,
BBM,18,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50477.01,49824.09,1565913.949,481320.938,,,
BBM,19,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50330.83,49966.64,1565767.671,481463.375,,,
BBM,20,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50510.73,50074.68,1565947.484,481571.541,,,
BBM,21,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50491.54,50343.69,1565928.098,481840.525,,,
BBM,22,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49846.29,50266.92,1565282.934,481763.286,,,
BBM,23,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51235.44,52974.52,1566670.038,484471.776,,,
BBM,24,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50017.40,52997.46,1565452.038,484493.824,,,
BBM,25,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49595.48,50706.39,1565031.814,482202.552,,,
BBM,26,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49925.53,49232.82,1565362.927,480729.292,,,
BBM,27,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50067.81,46819.49,1565506.966,478316.175,,,
BBM,28,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51561.14,46668.96,1567000.338,478166.744,,,
BBM,29,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51856.42,47138.38,1567295.261,478636.359,,,
BBM,30,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53236.98,47556.12,1568675.453,479055.090,,,
BBM,31,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51457.90,48951.36,1566895.432,480448.966,,,
BBM,32,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53030.31,48770.28,1568467.903,480269.044,,,
BBM,33,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52245.90,50148.76,1567682.520,481646.887,,,
BBM,34,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52478.48,50805.75,1567914.608,482304.017,,,
BBM,35,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52469.66,41415.38,1567912.664,472914.054,,,
BBM,36,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53321.02,51494.45,1568756.605,482993.301,,,
BBM,37,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53586.01,51131.12,1569021.849,482630.182,,,
BBM,38,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54564.84,50603.08,1570001.020,482102.883,,,
BBM,39,CAD 238,LABO,CAMARINES NORTE,REGION V,,,48555.83,42790.40,1563998.000,474286.153,,,
BBM,40,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46481.44,51069.42,1561917.652,482563.287,,,
BBM,41,CAD 238,LABO,CAMARINES NORTE,REGION V,,,42843.49,49790.10,1558280.805,481281.365,,,
BBM,42,CAD 238,LABO,CAMARINES NORTE,REGION V,,,44803.06,48608.37,1560241.148,480101.123,,,
BBM,43,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47099.57,49515.36,1562536.890,481009.751,,,
BBM,44,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49448.08,50002.60,1564884.936,481498.687,,,
BBM,45,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50647.44,44660.58,1566088.149,476157.783,,,
BBM,46,CAD 238,LABO,CAMARINES NORTE,REGION V,,,42414.60,40368.65,1557858.808,471860.011,,,
BBM,47,CAD 238,LABO,CAMARINES NORTE,REGION V,,,42991.44,40134.45,1558435.794,471626.243,,,
BBM,48,CAD 238,LABO,CAMARINES NORTE,REGION V,,,43506.37,39384.16,1558951.249,470876.360,,,
BBM,49,CAD 238,LABO,CAMARINES NORTE,REGION V,,,44274.40,39414.77,1559719.223,470907.530,,,
BBM,50,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47023.41,40249.04,1562467.505,471743.778,,,
BBM,51,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47504.36,39542.16,1562948.951,471037.278,,,
BBM,52,CAD 238,LABO,CAMARINES NORTE,REGION V,,,48890.02,39510.22,1564334.574,471006.353,,,
BBM,53,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49205.01,39075.11,1564649.869,470571.491,,,
BBM,54,CAD 238,LABO,CAMARINES NORTE,REGION V,,,49336.64,39228.44,15647781.38,470724.911,,,
BBM,55,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50347.94,39280.45,1565792.599,470777.659,,,
BBM,56,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50834.13,41003.50,1566277.507,472500.995,,,
BBM,57,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50925.01,43611.70,1566366.474,475109.152,,,
BBM,58,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51088.75,44282.35,1566529.716,475779.893,,,
BBM,59,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52083.52,44957.51,1567523.948,476455.751,,,
BBM,60,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52624.00,43821.53,1568065.235,475320.216,,,
BBM,61,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50342.31,39030.72,1565787.152,470527.935,,,
BBM,62,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51325.29,38703.62,1566770.329,470201.567,,,
BBM,63,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52372.56,38240.78,1567817.893,469739.511,,,
BBM,64,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52799.61,35873.23,1568246.659,467372.365,,,
BBM,65,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52451.82,35491.36,1567899.163,466990.255,,,
BBM,66,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51938.79,34839.81,1567386.632,466338.354,,,
BBM,67,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52318.67,34440.19,1567766.788,465939.027,,,
BBM,68,CAD 238,LABO,CAMARINES NORTE,REGION V,,,52545.94,33930.31,1567994.422,465429.331,,,
BBM,69,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50642.43,33581.08,1566091.247,465078.721,,,
BBM,70,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51048.08,32162.81,1566497.918,463660.799,,,
BBM,71,CAD 238,LABO,CAMARINES NORTE,REGION V,,,51519.44,32154.90,1566969.265,463653.234,,,
BBM,72,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53112.58,31503.41,1568562.817,463002.932,,,
BBM,73,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53356.68,31190.32,1568807.136,462690.031,,,
BBM,74,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53971.17,31218.54,1569421.580,462718.700,,,
BBM,75,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53467.22,39244.54,1568911.770,470744.032,,,
BBM,76,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54282.53,40421.43,1569726.183,471921.471,,,
BBM,77,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53059.14,40409.40,1568502.855,471908.547,,,
BBM,78,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53887.87,48093.58,1569325.919,479593.002,,,
BBM,79,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55100.81,48018.32,1570538.859,479518.633,,,
BBM,80,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55478.26,48151.60,1570916.194,479652.183,,,
BBM,81,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56047.62,50277.73,1571483.970,481778.632,,,
BBM,82,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56220.05,50882.62,1571655.949,482383.621,,,
BBM,83,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54920.50,52242.73,1570355.462,483742.716,,,
BBM,84,CAD 238,LABO,CAMARINES NORTE,REGION V,,,55176.51,48833.50,1570613.958,480333.831,,,
BBM,85,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56681.49,50518.07,1572117.635,482019.425,,,
BBM,86,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56691.67,50299.12,1572127.975,481800.493,,,
BBM,87,CAD 238,LABO,CAMARINES NORTE,REGION V,,,56276.32,53386.37,1571710.381,484887.294,,,
BBM,88,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50368.65,53545.29,1565802.871,485041.885,,,
BBM,89,CAD 238,LABO,CAMARINES NORTE,REGION V,,,46655.28,50714.95,1562091.743,482208.961,,,
BBM,90,CAD 238,LABO,CAMARINES NORTE,REGION V,,,50899.76,44445.72,1566340.615,475943.117,,,
BBM,91,CAD 238,LABO,CAMARINES NORTE,REGION V,,,53227.31,44032.61,1568668.364,475531.728,,,
BBM,92,CAD 238,LABO,CAMARINES NORTE,REGION V,,,54681.01,43934.83,1570122.071,475435.016,,,
BBM,93,CAD 238,LABO,CAMARINES NORTE,REGION V,,,47925.82,41021.41,1563369.311,472516.776,,,
BLLM,1,,LABO,CAMARINES NORTE,REGION V,14-09-21.58,122-49-42.97,20000.00,20000.00,1565436.832,481496.491,,,
BLLM,2,,LABO,CAMARINES NORTE,REGION V,,,19957.39,19993.10,1565394.229,481489.560,,,
BLBM,1,Bagacay,LABO,CAMARINES NORTE,REGION V,14-12-06,,25061.02,22423.42,1570495.843,483923.501,,,
BLBM,2,Bagacay,LABO,CAMARINES NORTE,REGION V,,,25115.07,22511.57,1570549.826,484011.686,,,
BLBM,1,Bulhao,LABO,CAMARINES NORTE,REGION V,14-10-36,,22271.17,19748.04,1567708.082,481246.204,,,
BLBM,2,Bulhao,LABO,CAMARINES NORTE,REGION V,,,22539.97,19793.38,1567976.836,481291.739,,,
BLBM,1,Matogdon,LABO,CAMARINES NORTE,REGION V,14-06-53,,15445.34,18751.34,1560883.294,480244.556,,,
BLBM,2,Matogdon,LABO,CAMARINES NORTE,REGION V,,,15323.88,18661.04,1560761.905,480154.171,,,
BLBM,,PPH- NO.4 (HV),LABO,CAMARINES NORTE,REGION V,14-08-45.36,122-50-39.89,,,,,,,No Data Available
BLLM,1,PLS-486-D,LABO,CAMARINES NORTE,REGION V,14-09-21.580,122-49-42.970,50000.00,50000.00,1565436.832,481496.491,,,
BLLM,98,CAD-238,LABO,CAMARINES NORTE,REGION V,14-10-39.392,122-38-07.924,52399.890,29157.900,1567851.896,460656.976,,,
MBM,8,CAD-238,LABO,CAMARINES NORTE,REGION V,14-11-53.508,122-39-39.711,54675.490,31911.910,1570125.401,463412.571,,,
BBM,74,CAD-238,LABO,CAMARINES NORTE,REGION V,14-11-30.567,122-39-16.634,53970.990,31219.450,1569421.418,462719.613,,,
BLLM,99,CAD-238,LABO,CAMARINES NORTE,REGION V,14-10-38.290,122-38-24.619,52365.630,29658.500,1567817.255,461157.535,,,
BLLM,1,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,14-06-48.74,122-57-15.82,30000.00,30000.00,1560733.740,495075.660,,,
BLLM,2,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,30080.70,30001.65,1560814.436,495077.326,,,
BLLM,3,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,27167.45,27984.26,1557901.722,493059.470,,,
BLLM,4,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,26995.91,27786.41,1557730.229,492861.597,,,
BLLM,5,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,23481.46,23172.23,1554226.845,488246.962,,,
BLLM,6,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,23369.23,23049.11,1554104.645,488123.825,,,
BLLM,7,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,29023.24,24677.12,1577758.061,489752.853,,,
BLLM,8,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,29070.49,24844.40,1559805.276,489920.134,,,
BLLM,9,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,,,,,,,NO DATA
BLLM,10,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,,,,,,,NO DATA
BLLM,11,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,29901.90,35854.60,1560634.509,500929.948,,,
BLLM,12,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,29906.95,36089.42,1560639.513,501164.758,,,
BLLM,13,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,25346.93,39506.77,1556079.058,504581.051,,,
BLLM,14,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,25467.40,39269.54,1556199.568,504343.857,,,
MBM,1,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,27407.64,30166.52,1558141.477,495241.669,,,
MBM,2,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,26776.92,29033.49,1557511.008,494108.572,,,
MBM,3,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,26203.44,28960.09,1556937.570,494035.065,,,
MBM,4,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,22899.57,25146.32,1553634.602,490220.841,,,
MBM,5,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,22053.63,25646.22,1552788.608,490720.553,,,
MBM,6,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,29312.92,23754.61,1560047.906,488830.444,,,
MBM,7,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,30269.37,24085.45,1561004.245,489161.454,,,
MBM,8,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,30184.66,26125.33,1560919.143,491201.217,,,
MBM,9,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,31491.11,28366.81,1562225.093,493442.840,,,
BBM,1,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,28774.93,29645.16,1559508.800,494720.600,,,
BBM,2,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,30458.47,29050.82,1561192.371,494126.616,,,
BBM,3,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,31127.05,29351.25,1561860.860,494427.161,,,
BBM,4,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,31019.02,30347.28,1561752.642,495423.121,,,
BBM,5,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,30509.40,30980.18,1561242.924,496055.890,,,
BBM,6,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,29113.98,30630.44,1559847.642,495705.897,,,
MBM,10,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,33805.76,30873.02,1564539.141,495949.375,,,
MBM,11,PLS 488-D,DAET & MERCEDES,CAMARINES NORTE,REGION V,,,33430.38,32686.62,1564163.428,497762.812,,,
BLLM,1,PLS-819-D,PANGANIBAN,CAMARINES NORTE,REGION V,14-15-42.341,122-39-06.476,20000.00,20000.00,1577159.118,462426.594,,,
BLLM,2,PLS-819-D,PANGANIBAN,CAMARINES NORTE,REGION V,14-15-46.813,122-39-05.300,20137.420,19964.760,1577296.600,462391.550,,,
BLLM,3,PLS-819-D,PANGANIBAN,CAMARINES NORTE,REGION V,14-12-00.773,122-40-29.200,13190.900,22480.380,1570346.551,464896.705,,,
