BLLM,8,CAD866,CABADBARAN,AGUSAN DEL NORTE,XIII,,,,,1006684.329,566843.017,,,
,,,,,,,,,,,,,,
BLLM,1,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,9-01-13.083,125-10-43.174,,,997387.691,519643.200,,,
BLLM,2,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,997533.578,519785.871,,,
BLLM,3,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1000288.867,519863.223,,,
BLLM,4,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1000539.629,519925.245,,,
BLLM,5,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1003870.643,520515.508,,,
BLLM,6,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1004129.007,520623.330,,,
BLLM,7,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1002531.559,524044.705,,,
BLLM,8,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1002472.873,524239.753,,,
BLLM,9,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,998695.766,525860.966,,,
BLLM,10,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,998556.575,526004.551,,,
BLLM,11,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,997200.794,528051.465,,,
BLLM,12,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,996914.088,528078.011,,,
BLLM,13,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,995392.966,529579.692,,,
BLLM,14,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,995400.893,529685.120,,,
BLLM,15,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994083.807,532031.148,,,
BLLM,16,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994037.724,531903.013,,,
BLLM,17,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994091.505,523230.236,,,
BLLM,18,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994228.210,523088.189,,,
BLLM,19,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,993466.443,519770.327,,,
BLLM,20,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,993393.577,519666.875,,,
BLLM,21,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,990790.270,520326.180,,,
BLLM,22,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,990644.140,520319.800,,,
BLLM,23,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,985578.500,520284.430,,,
BBM,1,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,999727.110,519866.330,,,
BBM,2,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1002357.660,520056.480,,,
BBM,3,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,998317.410,520222.240,,,
BBM,4,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,997589.470,520165.350,,,
BBM,5,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,996938.650,521897.500,,,
BBM,6,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,998778.630,520632.680,,,
BBM,7,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,997361.130,520252.150,,,
BBM,8,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,995859.240,520527.880,,,
BBM,9,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994401.350,520283.050,,,
BBM,10,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,996379.720,520476.440,,,
BBM,11,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,996089.130,523096.200,,,
BBM,12,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,989557.570,520398.350,,,
BBM,13,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,992457.450,519756.190,,,
BBM,14,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,986577.870,520385.200,,,
BBM,15,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,992571.130,519608.410,,,
BBM,16,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1002272.790,524602.100,,,
BBM,17,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1000329.700,525690.660,,,
BBM,18,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,998016.780,527279.730,,,
BBM,19,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,995132.520,529926.270,,,
BBM,20,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994138.830,531207.110,,,
BBM,21,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,993849.210,519296.850,,,
BBM,22,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,989645.170,520786.470,,,
BBM,23,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,998589.760,520966.950,,,
BBM,24,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994515.030,521265.140,,,
BBM,25,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,993143.590,522138.000,,,
BBM,26,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,993418.680,523870.040,,,
BBM,27,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,986734.310,520762.370,,,
BBM,28,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1003797.160,524037.360,,,
BBM,29,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1002269.770,521365.360,,,
BBM,30,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,997732.460,523179.600,,,
BBM,31,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,992471.200,530479.130,,,
BBM,32,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,993583.280,528401.110,,,
BBM,33,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,999696.360,520806.980,,,
BBM,34,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1003765.680,523696.020,,,
BBM,35,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994752.840,522260.350,,,
BBM,36,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,1002037.971,521112.563,,,
MBM,1,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,994329.450,533255.640,,,
BBM,37,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,997997.570,523734.540,,,
BBM,38,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,989699.630,522637.650,,,
BBM,39,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,998725.060,522656.910,,,
BBM,40,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,991332.040,524483.610,,,
BBM,41,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,988917.180,521571.220,,,
BBM,42,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,986676.920,523887.140,,,
BBM,43,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,986294.300,522440.870,,,
BBM,44,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,991098.790,522898.490,,,
BBM,45,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,991960.120,524827.280,,,
BBM,46,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,989081.170,524192.780,,,
BBM,47,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,989208.980,524924.980,,,
BBM,48,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,987286.290,524993.070,,,
BBM,49,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,991191.680,529214.760,,,
BBM,50,CAD556-D,CARMEN & MAGSAYSAY,AGUSAN DEL NORTE,XIII,,,,,996987.870,519223.370,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
BLLM,1,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,9-01-23.515,125-30-59.244,,,997743.485,556783.470,,,
BLLM,2,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,997939.152,556919.777,,,
BLLM,3,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,997420.683,562164.943,,,
BLLM,4,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,997215.387,562108.703,,,
BBM,1,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,998515.980,556107.180,,,
BBM,2,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,998095.520,556993.140,,,
BBM,4,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,999030.180,558694.080,,,
BBM,5,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,997928.980,557185.520,,,
BBM,6,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,999710.850,557191.580,,,
BBM,8,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,999446.680,557642.290,,,
BBM,9,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,998770.750,558793.870,,,
MBM,1,CAD-668,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,1002592.046,558593.950,,,
TRI. STA. ,,BANG,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,1000611.592,560564.008,,,
TRI. STA. ,,US 29TH ENGR.,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,,,,,
TRI.STA ,,TAUD,MAGALLANES,AGUSAN DEL NORTE,XIII,,,,,997696.972,562235.864,,,(NEW)
,,,,,,,,,,,,,,
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,8-56-51,125-32-15,20000.000,20000.000,989375.031,559109.477,,,
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,19988.780,20248.640,989364.174,559358.131,,,
BLLM,3,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18719.370,20244.610,988094.768,559355.954,,,
BLLM,4,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,17868.670,20859.850,987244.971,559972.430,,,
BLLM,5,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,16790.420,21067.120,986167.031,560181.272,,,
BLLM,6,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,15653.030,21387.630,985030.115,560503.440,,,
BLLM,7,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,14710.710,21420.370,984087.849,560537.555,,,
BLLM,8,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,13785.840,20954.360,983162.308,560072.897,,,
BLLM,9,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,13306.450,19948.730,982681.459,559067.974,,,
BLLM,10,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,14262.390,19583.680,983636.860,558701.532,,,
BLLM,11,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,15185.350,19004.780,984558.970,558121.290,,,
BLLM,12,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,16226.980,19091.370,985600.717,558206.360,,,
BLLM,13,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,17148.960,19182.780,986522.823,558296.424,,,
BLLM,14,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,16838.360,18219.680,986210.822,557333.786,,,
BLLM,15,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,17428.380,17458.460,986799.728,556571.714,,,
BLLM,16,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18089.120,16516.730,987459.089,555629.031,,,
BLLM,17,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18890.900,16142.320,988260.314,555253.456,,,
BLLM,18,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,19610.270,15423.650,988978.628,554533.747,,,
BLLM,19,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,20471.250,14825.430,989838.726,553934.279,,,
BLLM,20,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,20084.190,16010.000,989453.399,555119.397,,,
BLLM,21,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,19865.730,17103.530,989236.536,556213.232,,,
BLLM,22,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,20019.620,18994.340,989393.184,558103.797,,,
BLLM,23,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18748.350,18864.360,988121.735,557975.673,,,
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,10848.070,31478.160,980239.839,570601.001,,,LATITUDE & LATITUDE FOR BLLM1 PLAN II CAD84 IS NOT AVAILABLE
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,12187.730,37893.180,981588.819,577014.167,,,
BLLM,3,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18002.470,38030.270,987403.795,577142.776,,,
BLLM,4,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18054.010,37031.650,987453.880,576144.060,,,
BLLM,5,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18052.520,35934.090,987450.791,575046.482,,,
BLLM,6,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18076.420,34946.820,987473.252,574059.160,,,
BLLM,7,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,18084.080,33953.370,987479.464,573065.684,,,
BLLM,8,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,17194.440,33849.530,986589.670,572963.140,,,
BLLM,9,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,15366.870,32957.970,984760.797,572074.235,,,
BLLM,10,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,13885.550,32717.010,983279.124,571835.433,,,
BLLM,11,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,12421.810,32062.680,981814.430,571183.231,,,
BLLM,12,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,12900.380,33929.410,982295.714,573049.287,,,
BLLM,13,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,13187.190,35504.410,982584.814,574623.893,,,
BLLM,14,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,14150.300,36389.340,983549.215,575507.434,,,
BLLM,15,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,15946.600,36446.270,985345.607,575561.744,,,
BLLM,16,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,14692.590,33912.370,984087.904,573029.632,,,
BLLM,17,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,16222.690,34746.070,985619.223,573861.112,,,
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,AMPARO
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,19887.630,20114.500,,,,,AMPARO
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,BUMAGUIT
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,20214.580,19731.040,,,,,BUMAGUIT
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,BUNAUAN
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,19770.620,19942.810,,,,,BUNAUAN
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,8-56-57.47,125-32-31.23,,,,,,,BUTUAN
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,19988.780,20248.640,,,,,BUTUAN
BLLM,18,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,LIBERTAD
BLLM,18-A,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,LIBERTAD
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,MAGALLANES
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,MAGALLANES
BLBM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,10000.000,10000.000,,,,,BUENAVISTA
BLBM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,10029.060,9877.290,,,,,BUENAVISTA
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,10326.440,15616.570,,,,,MANAPA
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,10330.850,15746.730,,,,,MANAPA
BLBM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,BANCASI
BLBM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,BANCASI
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,MASAO
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,MASAO
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,SAN MATEO
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,SAN MATEO
BLLM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,CABADBARAN
BLLM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,20124.140,20283.480,,,,,CABADBARAN
BLBM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,CALIBUNAN
BLBM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,22686.000,22978.980,,,,,CALIBUNAN
BLBM,1,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,,,,,,,COMAGASCAS
BLBM,2,CAD 84,BUTUAN,AGUSAN DEL NORTE,XIII,,,22972.000,22997.680,,,,,COMAGASCAS
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
BLLM,1,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,8-56-57.470,125-32-31.290,20000.000,20000.000,989574.521,559606.818,,,
BLLM,2,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,19998.950,20156.180,989573.701,559762.998,,,
BLLM,3,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,4,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,5,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,6,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,18952.540,68803.800,988598.846,608413.928,,,
BLLM,7,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,8,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,9,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,10,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,11,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,12,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,13,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,14,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,15,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,16,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,17,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,18890.900,16142.310,988459.755,555750.798,,,
BLLM,18,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,19619.980,15355.130,989187.670,554962.556,,,
BLLM,18-A,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,19694.750,15436.030,989262.558,555043.345,,,
BLLM,20,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,22,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,23,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,,,,,,,
BLLM,24,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,19742.790,13777.170,989308.156,553384.439,,,
BLLM,25,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,19625.730,13928.820,989191.321,553536.259,,,
BLLM,26,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,15880.080,17088.240,985450.354,556701.148,,,
BLLM,27,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,15971.620,16948.780,985541.688,556561.555,,,
BLLM,28,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,16895.920,15205.720,986463.419,554817.157,,,
BLLM,29,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,16926.970,15088.610,986494.296,554700.003,,,
BLLM,30,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,18211.040,13650.830,987776.238,553260.355,,,
BLLM,31,PLS-22,"LIBERTAD , BUTUAN",AGUSAN DEL NORTE,XIII,,,18218.060,13454.760,987782.970,553064.278,,,
