BLLM,3,CAD-363,SAGAY,CAMIGUIN,X,,,24249.551,19959.055,1011177.146,469582.961,,,
BLLM,4,CAD-363,SAGAY,CAMIGUIN,X,,,23870.471,20143.869,1010797.939,469767.478,,,
BLLM,5,CAD-363,SAGAY,CAMIGUIN,X,,,18613.563,2385.513,1005554.782,452005.666,,,
BLLM,6,CAD-363,SAGAY,CAMIGUIN,X,,,18822.092,23025.631,1005747.558,472645.271,,,
P,3,CAD-363,SAGAY,CAMIGUIN,X,,,20020.27,19738.874,1006948.198,469359.56,,,
P,4,CAD-363,SAGAY,CAMIGUIN,X,,,19914.598,19714.929,1006842.548,469335.535,,,
P,5,CAD-363,SAGAY,CAMIGUIN,X,,,19967.454,19414.179,1006895.631,469034.837,,,
P,6,CAD-363,SAGAY,CAMIGUIN,X,,,19969.215,19065.202,1006897.659,468685.875,,,
P,7,CAD-363,SAGAY,CAMIGUIN,X,,,20063.983,18514.19,1006992.844,468134.956,,,
P,8,CAD-363,SAGAY,CAMIGUIN,X,,,20159.756,18188.986,1007088.861,467809.837,,,
P,9,CAD-363,SAGAY,CAMIGUIN,X,,,20296.763,17906.446,1007226.079,467527.412,,,
P,10,CAD-363,SAGAY,CAMIGUIN,X,,,20463.664,17670.463,1007393.154,467291.565,,,
P,11,CAD-363,SAGAY,CAMIGUIN,X,,,20626.248,17408.584,1007555.932,467029.82,,,
P,12,CAD-363,SAGAY,CAMIGUIN,X,,,20710.363,17010.445,1007640.347,466631.76,,,
P,13,CAD-363,SAGAY,CAMIGUIN,X,,,20714.535,16903.569,1007644.601,466524.891,,,
P,14,CAD-363,SAGAY,CAMIGUIN,X,,,20820.058,16906.846,1007750.117,466528.249,,,
P,15,CAD-363,SAGAY,CAMIGUIN,X,,,20961.133,16960.936,1007891.146,466582.444,,,
P,16,CAD-363,SAGAY,CAMIGUIN,X,,,21032.787,17103.397,1007962.688,466724.955,,,
P,17,CAD-363,SAGAY,CAMIGUIN,X,,,21198.199,17125.621,1008128.077,466747.304,,,
P,18,CAD-363,SAGAY,CAMIGUIN,X,,,21241.837,17215.169,1008171.645,466836.882,,,
P,19,CAD-363,SAGAY,CAMIGUIN,X,,,21442.049,17286.723,1008371.795,466908.587,,,
P,20,CAD-363,SAGAY,CAMIGUIN,X,,,21689.831,17319.058,1008619.543,466941.109,,,
P,21,CAD-363,SAGAY,CAMIGUIN,X,,,21913.014,17324.314,1008842.713,466946.536,,,
P,22,CAD-363,SAGAY,CAMIGUIN,X,,,22051.498,17433.359,1008981.109,467055.682,,,
P,23,CAD-363,SAGAY,CAMIGUIN,X,,,22175.567,17514.823,1009105.111,467137.238,,,
P,24,CAD-363,SAGAY,CAMIGUIN,X,,,22381.646,17446.504,1009311.234,467069.079,,,
P,25,CAD-363,SAGAY,CAMIGUIN,X,,,22484.813,17433.336,1009414.407,467055.99,,,
P,26,CAD-363,SAGAY,CAMIGUIN,X,,,22581.512,17322.667,1009511.187,466945.399,,,
P,27,CAD-363,SAGAY,CAMIGUIN,X,,,,,,,,,
P,28,CAD-363,SAGAY,CAMIGUIN,X,,,22861.77,17578.273,1009791.239,467201.21,,,
P,29,CAD-363,SAGAY,CAMIGUIN,X,,,22922.253,17651.896,1009851.664,467274.876,,,
P,30,CAD-363,SAGAY,CAMIGUIN,X,,,23064.034,17818.921,1009993.311,467442.003,,,
P,31,CAD-363,SAGAY,CAMIGUIN,X,,,23286.216,17973.627,1010215.367,467596.873,,,
P,32,CAD-363,SAGAY,CAMIGUIN,X,,,23372.346,17881.782,1010301.564,467505.097,,,
P,33,CAD-363,SAGAY,CAMIGUIN,X,,,23535.607,17970.424,1010464.751,467593.86,,,
P,34,CAD-363,SAGAY,CAMIGUIN,X,,,23603.546,17890.375,1010532.748,467513.866,,,
P,35,CAD-363,SAGAY,CAMIGUIN,X,,,23752.915,18015.012,1010682.016,467638.613,,,
P,36,CAD-363,SAGAY,CAMIGUIN,X,,,23845.85,18192.173,1010774.812,467815.838,,,
P,37,CAD-363,SAGAY,CAMIGUIN,X,,,23914.456,18381.693,1010843.271,468005.403,,,
P,38,CAD-363,SAGAY,CAMIGUIN,X,,,24057.775,18481.457,1010986.508,468105.273,,,
P,39,CAD-363,SAGAY,CAMIGUIN,X,,,24116.44,18603.871,1011045.077,468227.727,,,
P,40,CAD-363,SAGAY,CAMIGUIN,X,,,24097.087,18748.896,1011025.614,468372.732,,,
P,41,CAD-363,SAGAY,CAMIGUIN,X,,,24226.849,18807.498,1011155.326,468431.431,,,
P,42,CAD-363,SAGAY,CAMIGUIN,X,,,24182.148,19163.069,1011110.355,468786.954,,,
P,43,CAD-363,SAGAY,CAMIGUIN,X,,,24494.583,19182.837,1011422.762,468806.96,,,
P,44,CAD-363,SAGAY,CAMIGUIN,X,,,24210.153,19823.064,1011137.854,469446.945,,,
P,45,CAD-363,SAGAY,CAMIGUIN,X,,,24249.551,19959.055,1011177.146,469582.961,,,.=BLLM-3
P,46,CAD-363,SAGAY,CAMIGUIN,X,,,23870.471,20143.869,1010797.939,469767.478,,,.=BLLM-4
P,47,CAD-363,SAGAY,CAMIGUIN,X,,,24025.272,20888.563,1010952.165,470512.261,,,BLURRED
P,48,CAD-363,SAGAY,CAMIGUIN,X,,,24568.762,20011.893,1011496.304,469636.04,,,BLURRED
P,49,CAD-363,SAGAY,CAMIGUIN,X,,,24442.448,21722.914,1011368.686,471346.897,,,BLURRED
P,50,CAD-363,SAGAY,CAMIGUIN,X,,,24511.801,22803.749,1011437.21,472427.741,,,BLURRED
P,51,CAD-363,SAGAY,CAMIGUIN,X,,,24017.413,22546.441,1010943.038,472170.067,,,BLURRED
P,52,CAD-363,SAGAY,CAMIGUIN,X,,,24119.946,23601.4,1011044.76,473225.06,,,BLURRED
P,53,CAD-363,SAGAY,CAMIGUIN,X,,,22767.676,,,,,,BLURRED
P,54,CAD-363,SAGAY,CAMIGUIN,X,,,22902.886,,,,,,BLURRED
P,55,CAD-363,SAGAY,CAMIGUIN,X,,,22382.117,23521.251,1009307.062,473143.588,,,BLURRED
P,56,CAD-363,SAGAY,CAMIGUIN,X,,,22425.604,28882.321,1009346.45,478504.46,,,BLURRED
P,57,CAD-363,SAGAY,CAMIGUIN,X,,,21923.936,23688.354,1008848.772,473310.334,,,BLURRED
P,58,CAD-363,SAGAY,CAMIGUIN,X,,,22098.336,23434.201,1009023.359,473056.325,,,BLURRED
P,59,CAD-363,SAGAY,CAMIGUIN,X,,,21952.411,23392.993,1008877.471,473015.007,,,
P,60,CAD-363,SAGAY,CAMIGUIN,X,,,21721.717,23378.326,1008646.798,473000.165,,,
P,61,CAD-363,SAGAY,CAMIGUIN,X,,,21735.92,23551.156,1008660.868,473172.999,,,
P,62,CAD-363,SAGAY,CAMIGUIN,X,,,21404.708,23318.793,1008329.847,472940.392,,,
P,63,CAD-363,SAGAY,CAMIGUIN,X,,,21233.175,23696.906,1008158.032,473318.359,,,
P,64,CAD-363,SAGAY,CAMIGUIN,X,,,21083.568,23480.351,1008008.597,473101.698,,,
P,65,CAD-363,SAGAY,CAMIGUIN,X,,,21015.397,23428.668,1007940.468,473049.966,,,
P,66,CAD-363,SAGAY,CAMIGUIN,X,,,20732.831,23264.256,1007658.039,472885.345,,,
P,67,CAD-363,SAGAY,CAMIGUIN,X,,,20424.544,23182.227,1007349.827,472803.084,,,
P,68,CAD-363,SAGAY,CAMIGUIN,X,,,20258.341,23253.66,1007183.576,472874.387,,,
P,69,CAD-363,SAGAY,CAMIGUIN,X,,,20103.949,23276.599,1007029.172,472897.207,,,
P,70,CAD-363,SAGAY,CAMIGUIN,X,,,19974.558,23478.585,1006899.632,473099.086,,,
P,71,CAD-363,SAGAY,CAMIGUIN,X,,,19850.437,23632.294,1006775.399,473252.694,,,
P,72,CAD-363,SAGAY,CAMIGUIN,X,,,19932.754,23511.654,1006857.805,473132.122,,,
P,73,CAD-363,SAGAY,CAMIGUIN,X,,,19398.71,24073.121,1006323.354,473693.158,,,
P,74,CAD-363,SAGAY,CAMIGUIN,X,,,19374.571,23784.781,1006299.436,473404.811,,,
P,75,CAD-363,SAGAY,CAMIGUIN,X,,,19181.856,23834.928,1006106.69,473454.809,,,
P,76,CAD-363,SAGAY,CAMIGUIN,X,,,19118.909,23681.818,1006043.863,473301.657,,,
P,77,CAD-363,SAGAY,CAMIGUIN,X,,,18945.251,23769.475,1005870.145,473389.178,,,
P,78,CAD-363,SAGAY,CAMIGUIN,X,,,18849.718,23637.438,1005774.716,473257.074,,,
P,79,CAD-363,SAGAY,CAMIGUIN,X,,,18564.972,23561.176,1005490.04,473180.597,,,
P,80,CAD-363,SAGAY,CAMIGUIN,X,,,18387.68,23757.275,1005312.606,473376.553,,,
P,81,CAD-363,SAGAY,CAMIGUIN,X,,,18203.825,23894.961,1005128.653,473514.093,,,
P,82,CAD-363,SAGAY,CAMIGUIN,X,,,18017.993,23780.805,1004942.916,473399.8,,,
P,83,CAD-363,SAGAY,CAMIGUIN,X,,,17974.374,23691.522,1004899.366,473310.487,,,
P,84,CAD-363,SAGAY,CAMIGUIN,X,,,17893.158,23581.801,1004818.237,473200.709,,,
P,85,CAD-363,SAGAY,CAMIGUIN,X,,,18229.56,23287.567,1005154.85,472906.744,,,
P,92,CAD-363,SAGAY,CAMIGUIN,X,,,19296.817,2275.366,1006238.099,451896.043,,,
P,93,CAD-363,SAGAY,CAMIGUIN,X,,,19747.587,22116.918,1006673.71,471737.301,,,
P,94,CAD-363,SAGAY,CAMIGUIN,X,,,19844.594,21896.378,1006770.881,471516.844,,,
P,95,CAD-363,SAGAY,CAMIGUIN,X,,,19997.172,21761.891,1006923.556,471382.479,,,
P,97,CAD-363,SAGAY,CAMIGUIN,X,,,19789.334,21116.3,1006716.219,470736.755,,,
P,98,CAD-363,SAGAY,CAMIGUIN,X,,,19826.248,20561.211,1006753.555,470181.716,,,
P,99,CAD-363,SAGAY,CAMIGUIN,X,,,19883.829,19968.558,1006811.587,469589.131,,,
S,2,CAD-363,SAGAY,CAMIGUIN,X,,,22850.11,17965.59,1009779.283,467588.503,,,
S,3,CAD-363,SAGAY,CAMIGUIN,X,,,22765.55,18057.58,1009694.656,467680.425,,,
S,4,CAD-363,SAGAY,CAMIGUIN,X,,,22605.07,18147.53,1009534.114,467770.249,,,
S,5,CAD-363,SAGAY,CAMIGUIN,X,,,22359.26,18299.453,1009288.197,467921.979,,,
S,6,CAD-363,SAGAY,CAMIGUIN,X,,,22225.04,18430.48,1009153.882,468052.899,,,
S,7,CAD-363,SAGAY,CAMIGUIN,X,,,22168.88,18633.59,1009097.569,468255.958,,,
S,8,CAD-363,SAGAY,CAMIGUIN,X,,,22060.54,18726.6,1008989.162,468348.882,,,
S,9,CAD-363,SAGAY,CAMIGUIN,X,,,21921.04,18835.16,1008849.584,468457.331,,,
S,10,CAD-363,SAGAY,CAMIGUIN,X,,,21791.26,18913,1008719.75,468535.069,,,
S,11,CAD-363,SAGAY,CAMIGUIN,X,,,21723.49,18969.62,1008651.939,468591.635,,,
S,12,CAD-363,SAGAY,CAMIGUIN,X,,,21595.25,19113.47,1008523.594,468735.382,,,
S,13,CAD-363,SAGAY,CAMIGUIN,X,,,21237,19200.35,1008165.292,468821.985,,,
S,14,CAD-363,SAGAY,CAMIGUIN,X,,,21073.64,19259.96,1008001.893,468881.468,,,
S,15,CAD-363,SAGAY,CAMIGUIN,X,,,20944.41,19421.32,1007872.544,469042.723,,,
S,16,CAD-363,SAGAY,CAMIGUIN,X,,,20714.49,19612.24,1007642.487,469233.46,,,
S,17,CAD-363,SAGAY,CAMIGUIN,X,,,20402.64,19736.43,1007330.555,469357.408,,,
S,18,CAD-363,SAGAY,CAMIGUIN,X,,,20255.63,19773.32,1007183.522,469394.184,,,
S,19,CAD-363,SAGAY,CAMIGUIN,X,,,,,,,,,
S,20,CAD-363,SAGAY,CAMIGUIN,X,,,23533.22,20387.95,1010460.515,470011.292,,,
S,21,CAD-363,SAGAY,CAMIGUIN,X,,,23195.733,20512.42,1010122.946,470135.5,,,
S,22,CAD-363,SAGAY,CAMIGUIN,X,,,23130.051,20502.334,1010057.274,470125.364,,,
S,23,CAD-363,SAGAY,CAMIGUIN,X,,,23017.54,20647.16,1009944.657,470270.098,,,
S,24,CAD-363,SAGAY,CAMIGUIN,X,,,22756.44,20534.65,1009683.653,470157.393,,,
S,25,CAD-363,SAGAY,CAMIGUIN,X,,,22630.63,20463.63,1009557.902,470086.28,,,
S,26,CAD-363,SAGAY,CAMIGUIN,X,,,22446.95,20565.97,1009374.151,470188.476,,,
S,27,CAD-363,SAGAY,CAMIGUIN,X,,,22391.97,20649.36,1009319.11,470271.821,,,
S,28,CAD-363,SAGAY,CAMIGUIN,X,,,22199.05,20633.68,1009126.209,470255.994,,,
S,29,CAD-363,SAGAY,CAMIGUIN,X,,,21994.75,20624.82,1008921.924,470246.978,,,
S,30,CAD-363,SAGAY,CAMIGUIN,X,,,21825.15,20594.08,1008748.916,474715.926,,,
S,31,CAD-363,SAGAY,CAMIGUIN,X,,,21517.61,20568.59,1008444.846,470190.386,,,
S,32,CAD-363,SAGAY,CAMIGUIN,X,,,21401.61,20594.67,1008328.83,470216.377,,,
S,33,CAD-363,SAGAY,CAMIGUIN,X,,,21337.04,20709.61,1008264.175,470331.263,,,
S,34,CAD-363,SAGAY,CAMIGUIN,X,,,21161.35,20834.93,1008088.396,470456.444,,,
S,35,CAD-363,SAGAY,CAMIGUIN,X,,,21100.96,20888.75,1008027.967,470510.216,,,
S,36,CAD-363,SAGAY,CAMIGUIN,X,,,21139.47,21036.19,1008066.363,470657.679,,,
S,37,CAD-363,SAGAY,CAMIGUIN,X,,,21030.41,21108.76,1007957.252,470730.163,,,
S,38,CAD-363,SAGAY,CAMIGUIN,X,,,20951.05,21162.75,1007877.854,470784.09,,,
S,39,CAD-363,SAGAY,CAMIGUIN,X,,,20991.09,21358.43,1007917.743,470979.793,,,
S,40,CAD-363,SAGAY,CAMIGUIN,X,,,20879.87,21468.82,1007806.443,471090.094,,,
S,41,CAD-363,SAGAY,CAMIGUIN,X,,,20812.44,21509.81,1007738.984,471131.031,,,
S,42,CAD-363,SAGAY,CAMIGUIN,X,,,20694.59,21676.25,1007621.012,471297.374,,,
S,43,CAD-363,SAGAY,CAMIGUIN,X,,,,,,,,,
S,44,CAD-363,SAGAY,CAMIGUIN,X,,,20643.363,21928.3,1007569.594,471549.375,,,
S,45,CAD-363,SAGAY,CAMIGUIN,X,,,20487.74,21941.34,1007413.968,471562.295,,,
S,46,CAD-363,SAGAY,CAMIGUIN,X,,,20323.73,21994.58,1007249.924,471615.408,,,
S,95,CAD-363,SAGAY,CAMIGUIN,X,,,19998.17,21761.69,1006924.554,471382.279,,,
