MBM,7,CAD No.122,ABUCAY,Bataan,III,,,22665.5,21266.41,,,,,
MBM,8,CAD No.122,ABUCAY,Bataan,III,,,18117.47,21381.75,,,,,
MBM,9,CAD No.122,ABUCAY,Bataan,III,,,17881.8,20225.66,,,,,
MBM,10,CAD No.122,ABUCAY,Bataan,III,,,,,,,,,No Data Available
MBM,11,CAD No.122,ABUCAY,Bataan,III,,,17108.44,17105.29,,,,,
MBM,12,CAD No.122,ABUCAY,Bataan,III,,,16363.25,14463.58,,,,,
BBM,1,CAD No.244,BAGAC,Bataan,III,14-34-36.419,120-23-22.888,17805.3,19809.16,,,,,
BLLM,1,CAD No.244,BAGAC,Bataan,III,14-35-47.831,120-23-29.264,20000,20000,,,,,
BLLM,2,CAD No.244,BAGAC,Bataan,III,14-35-48.678,120-23-26.815,20026.04,19926.71,,,,,
BLLM,3,CAD No.244,BAGAC,Bataan,III,14-32-04.673,120-22-58.966,13141.69,19093.03,,,,,
BLLM,4,CAD No.244,BAGAC,Bataan,III,14-32-08.040,120-23-30.632,13245.16,20040.95,,,,,
BLLM,5,CAD No.244,BAGAC,Bataan,III,14-33-44.307,120-23-27.004,16203.75,19932.36,,,,,
BLLM,6,CAD No.244,BAGAC,Bataan,III,14-37-59.937,120-26-34.487,24060.02,25543.41,,,,,
BLLM,7,CAD No.244,BAGAC,Bataan,III,14-37-08.167,120-23-03.611,22468.97,19232.24,,,,,
BLLM,8,CAD No.244,BAGAC,Bataan,III,14-37-11.858,120-23-09.260,22582.41,19401.29,,,,,
BLLM,9,CAD No.244,BAGAC,Bataan,III,,,23171.54,18266.35,,,,,
BLLM,10,CAD No.244,BAGAC,Bataan,III,,,23037.56,18013.21,,,,,
BLLM,11,CAD No.244,BAGAC,Bataan,III,,,23884.86,20798.78,,,,,
BLLM,12,CAD No.244,BAGAC,Bataan,III,,,23785.98,20977.48,,,,,
BLLM,13,CAD No.244,BAGAC,Bataan,III,,,21595.71,20918.61,,,,,
BLLM,14,CAD No.244,BAGAC,Bataan,III,,,21473.71,21042.54,,,,,Also found in PLS-30
BLLM,15,CAD No.244,BAGAC,Bataan,III,,,18648.45,21240.42,,,,,
BLLM,16,CAD No.244,BAGAC,Bataan,III,,,18518.31,21307.81,,,,,
BLLM,17,CAD No.244,BAGAC,Bataan,III,,,16094.76,20743.94,,,,,"From Lot No.971,CAD-244"
BLLM,18,CAD No.244,BAGAC,Bataan,III,,,,,,,,,No Data Available
BLLM,19,CAD No.244,BAGAC,Bataan,III,,,22842.97,22520.19,,,,,Also found in PLS-30
BLLM,20,CAD No.244,BAGAC,Bataan,III,,,22873.28,22639.51,,,,,Also found in PLS-30
BLLM,21,CAD No.244,BAGAC,Bataan,III,,,23345.5,24781.97,,,,,Also found in PLS-30
MBM,1,CAD No.244,BAGAC,Bataan,III,14-37-59.418,120-20-44.217,24044.05,15060.48,,,,,
MBM,2,CAD No.244,BAGAC,Bataan,III,14-42-48.134,120-23-59.371,32917.16,20900.89,,,,,
MBM,3,CAD No.244,BAGAC,Bataan,III,14-41-22.443,120-25-03.505,30283.63,22820.15,,,,,
MBM,4,CAD No.244,BAGAC,Bataan,III,14-41-39.986,120-25-52.910,30822.79,24298.62,,,,,
MBM,5,CAD No.244,BAGAC,Bataan,III,14-40-44.834,120-25-26.868,29127.79,23519.17,,,,,
MBM,6,CAD No.244,BAGAC,Bataan,III,14-40-36.426,120-24-52.786,28869.38,22499.31,,,,,
MBM,7,CAD No.244,BAGAC,Bataan,III,14-37-56.684,120-27-41.058,23960.05,27535.69,,,,,
MBM,8,CAD No.244,BAGAC,Bataan,III,14-37-25.200,120-27-25.321,22992.45,27064.96,,,,,
MBM,9,CAD No.244,BAGAC,Bataan,III,14-37-20.686,120-28-19.136,22853.7,28675.59,,,,,
MBM,10,CAD No.244,BAGAC,Bataan,III,14-36-14.396,120-28-17.987,20816.41,28641.48,,,,,
MBM,11,CAD No.244,BAGAC,Bataan,III,14-35-08.937,120-29-45.968,18824.68,31275.13,,,,,
MBM,12,CAD No.244,BAGAC,Bataan,III,14-34-18.498,120-30-22.348,17254.54,32364.83,,,,,
BLLM,22,PLS-30,BAGAC,Bataan,III,14-37-37.115,120-26-13.554,23359.12,24916.66,,,,,
BLBM,,Sain C. & G.S.,BAGAC,Bataan,III,14-34-11.253,120-22-53.350,16987.83,18952.28,,,,,
BLBM,1,Saysain (Relocation),BAGAC,Bataan,III,,,16161.73,19957.89,,,,,
BLBM,2,Saysain (Relocation),BAGAC,Bataan,III,,,16237.52,19932.6,,,,,
BLLM,1,,BAGAC,Bataan,III,14-35-49.26,120-23-28.35,20000,20000,,,,,
BLLM,2,,BAGAC,Bataan,III,,,19968.32,19952.56,,,,,
BLBM,2,Balanga,BALANGA,Bataan,III,,,19820.3,20137.65,,,,,
BLBM,3,Balanga,BALANGA,Bataan,III,,,19766.67,20031.72,,,,,
BLBM,,Balanga Ch. Spire,BALANGA,Bataan,III,14-40-50.703,120-32-21.139,19995.17,19985.1,,,,,
BBM,1,CAD No.101,BALANGA,Bataan,III,14-40-37.61,120-32-17.57,19592.84,19878.24,,,,,
BBM,2,CAD No.101,BALANGA,Bataan,III,14-40-53.75,120-32-16.35,20088.7,19841.67,,,,,
BBM,3,CAD No.101,BALANGA,Bataan,III,14-40-53.28,120-32-10.15,20074.24,19656.17,,,,,
BBM,4,CAD No.101,BALANGA,Bataan,III,14-40-58.31,120-32-10.08,20228.84,19654.02,,,,,
BBM,5,CAD No.101,BALANGA,Bataan,III,14-41-07.38,120-32-46.71,20507.61,20750.16,,,,,
BBM,6,CAD No.101,BALANGA,Bataan,III,14-41-20.75,120-32-59.40,20918.65,21129.69,,,,,
BBM,7,CAD No.101,BALANGA,Bataan,III,14-41-38.28,120-32-50.21,21457.21,20854.78,,,,,
BBM,8,CAD No.101,BALANGA,Bataan,III,14-41-05.90,120-32-12.96,20462.34,19740.16,,,,,
BBM,9,CAD No.101,BALANGA,Bataan,III,14-39-50.41,120-31-53.32,18142.05,19152.61,,,,,
BBM,10,CAD No.101,BALANGA,Bataan,III,14-39-40.42,120-31-02.39,17835.05,17628.74,,,,,
BBM,11,CAD No.101,BALANGA,Bataan,III,14-39-36.42,120-30-15.07,17712.37,16212.94,,,,,
BBM,12,CAD No.101,BALANGA,Bataan,III,14-39-56.09,120-28-45.92,18316.62,13545.56,,,,,
BBM,13,CAD No.101,BALANGA,Bataan,III,14-41-11.27,120-31-36.49,20627.23,18649.19,,,,,
BBM,14,CAD No.101,BALANGA,Bataan,III,14-41-16.35,120-30-40.99,20783.35,16988.7,,,,,
BBM,15,CAD No.101,BALANGA,Bataan,III,14-41-14.68,120-29-53.12,20731.92,15556.49,,,,,
BBM,16,CAD No.101,BALANGA,Bataan,III,14-41-07.86,120-28-46.08,20523.57,13550.86,,,,,
BBM,17,CAD No.101,BALANGA,Bataan,III,14-37-49.02,120-27-50.80,14412.86,11895.01,,,,,
BBM,18,CAD No.101,BALANGA,Bataan,III,14-39-35.24,120-27-29.14,17677.75,11248.02,,,,,
BLLM,1,CAD No.101,BALANGA,Bataan,III,14-40-50.86,120-32-21.64,20000,20000,,,,,
BLLM,2,CAD No.101,BALANGA,Bataan,III,14-40-45.01,120-32-26.24,19820.3,20137.65,,,,,
BLLM,3,CAD No.101,BALANGA,Bataan,III,14-40-43.27,120-32-22.70,19766.67,20031.69,,,,,
BLLM,4,CAD No.101,BALANGA,Bataan,III,,,16252.08,18013.68,,,,,
BLLM,5,CAD No.101,BALANGA,Bataan,III,,,16851.52,16352.28,,,,,
BLLM,6,CAD No.101,BALANGA,Bataan,III,,,19494.15,18120.17,,,,,
BLLM,7,CAD No.101,BALANGA,Bataan,III,,,21433.43,18711.46,,,,,
BLLM,8,CAD No.101,BALANGA,Bataan,III,,,19290.64,16271.52,,,,,
BLLM,9,CAD No.101,BALANGA,Bataan,III,,,16400.6,14534.75,,,,,
BLLM,10,CAD No.101,BALANGA,Bataan,III,14-39-13.29,120-28-37.27,17001.28,13286.55,,,,,
BLLM,11,CAD No.101,BALANGA,Bataan,III,14-39-54.23,120-29-29.23,18259.58,14841.54,,,,,
BLLM,12,CAD No.101,BALANGA,Bataan,III,14-40-59.71,120-29-32.99,20272.1,14954.25,,,,,
BLLM,13,CAD No.101,BALANGA,Bataan,III,14-40-31.42,120-28-57.02,19402.59,13877.68,,,,,
BLLM,14,CAD No.101,BALANGA,Bataan,III,14-40-03.77,120-29-24.95,18552.85,14713.39,,,,,
MBM,1,CAD No.101,BALANGA,Bataan,III,14-41-33.70,120-33-44.60,21316.45,22482.04,,,,,
MBM,2,CAD No.101,BALANGA,Bataan,III,14-41-16.39,120-33-00.54,20784.71,21163.91,,,,,
MBM,3,CAD No.101,BALANGA,Bataan,III,14-41-04.68,120-32-49.59,20424.68,20836.24,,,,,
MBM,4,CAD No.101,BALANGA,Bataan,III,14-40-39.93,120-32-32.73,19664.01,20331.68,,,,,
MBM,5,CAD No.101,BALANGA,Bataan,III,14-39-40.73,120-32-07.19,17844.56,19567.58,,,,,
MBM,6,CAD No.101,BALANGA,Bataan,III,14-38-24.29,120-31-39.08,15494.4,18726.62,,,,,
MBM,7,CAD No.101,BALANGA,Bataan,III,14-38-09.92,120-30-21.04,15053.91,16391.38,,,,,
MBM,8,CAD No.101,BALANGA,Bataan,III,14-38-15.42,120-28-41.41,15222.75,13410.22,,,,,
MBM,9,CAD No.101,BALANGA,Bataan,III,14-37-20.67,120-28-19.10,13540.18,12742.16,,,,,
MBM,10,CAD No.101,BALANGA,Bataan,III,14-37-25.22,120-27-25.28,13679.96,11131.64,,,,,
MBM,11,CAD No.101,BALANGA,Bataan,III,14-37-56.69,120-27-41.01,14647.23,11602.99,,,,,
MBM,12,CAD No.101,BALANGA,Bataan,III,14-40-36.54,120-24-52.77,19559.81,6569.78,,,,,
MBM,13,CAD No.101,BALANGA,Bataan,III,14-40-44.92,120-25-26.85,19817.53,7589.79,,,,,
MBM,14,CAD No.101,BALANGA,Bataan,III,14-41-40.06,120-25-52.92,21512,8370.33,,,,,
MBM,15,CAD No.101,BALANGA,Bataan,III,14-41-57.06,120-27-09.74,22034.5,10668.5,,,,,
MBM,16,CAD No.101,BALANGA,Bataan,III,14-41-23.91,120-28-57.86,21015.66,13903.11,,,,,
MBM,17,CAD No.101,BALANGA,Bataan,III,14-41-48.14,120-30-26.14,21760.32,16544.49,,,,,
MBM,18,CAD No.101,BALANGA,Bataan,III,14-41-57.90,120-30-54.61,22060.48,17396.12,,,,,
MBM,19,CAD No.101,BALANGA,Bataan,III,14-42-13.30,120-32-10.44,22533.61,19664.88,,,,,
MBM,20,CAD No.101,BALANGA,Bataan,III,14-42-20.97,120-32-49.08,22769.27,20821,,,,,
BLLM,1,,BALANGA,Bataan,III,14-40-50.86,120-32-21.64,20000,20000,,,,,
BLLM,2,,BALANGA,Bataan,III,14-40-45.01,120-32-26.24,19820.3,20137.65,,,,,
BLLM,3,PLS-29,DINALUPIHAN,Bataan,III,,,25022.39,9288.17,,,,,
BLLM,4,PLS-29,DINALUPIHAN,Bataan,III,,,25136.65,9214.93,,,,,
BLLM,5,PLS-29,DINALUPIHAN,Bataan,III,,,23494.02,8421.24,,,,,
BLLM,6,PLS-29,DINALUPIHAN,Bataan,III,,,23485.72,8279.78,,,,,
BLLM,7,PLS-29,DINALUPIHAN,Bataan,III,,,23557.46,6797.62,,,,,
BLLM,8,PLS-29,DINALUPIHAN,Bataan,III,,,23448.2,6675,,,,,
BLBM,1,Poblacion,DINALUPIHAN,Bataan,III,,,20000,20000,,,,,
BLBM,3,Poblacion,DINALUPIHAN,Bataan,III,,,20233.32,19918.35,,,,,
BLLM,1,,DINALUPIHAN,Bataan,III,14-52-13.30,120-27-58.63,20000,20000,,,,,
BLLM,2,,DINALUPIHAN,Bataan,III,,,19742.59,20099.07,,,,,
BBM,1,CAD No.258,HERMOSA,Bataan,III,14-49-46.21,120-30-31.16,19746.05,20178.29,,,,,
BBM,2,CAD No.258,HERMOSA,Bataan,III,14-49-45.81,120-30-04.20,19733.69,19372.01,,,,,
BBM,3,CAD No.258,HERMOSA,Bataan,III,14-50-00.80,120-30-07.03,20194.58,19456.87,,,,,
BBM,4,CAD No.258,HERMOSA,Bataan,III,14-50-15.17,120-30-57.08,20636.2,20953.32,,,,,
BBM,5,CAD No.258,HERMOSA,Bataan,III,14-15-10.30,120-32-26.31,22330.5,23620.89,,,,,
BBM,6,CAD No.258,HERMOSA,Bataan,III,14-50-25.40,120-30-24.22,20950.75,19970.6,,,,,
BBM,7,CAD No.258,HERMOSA,Bataan,III,14-50-07.86,120-29-11.25,20411.49,17788.94,,,,,
BBM,8,CAD No.258,HERMOSA,Bataan,III,14-49-56.96,120-27-52.25,20076.43,15426.98,,,,,
BBM,9,CAD No.258,HERMOSA,Bataan,III,14-48-33.50,120-29-07.23,17511.53,17668.63,,,,,
BBM,10,CAD No.258,HERMOSA,Bataan,III,14-51-31.66,120-28-03.17,22987.17,15753.64,,,,,
BBM,11,CAD No.258,HERMOSA,Bataan,III,14-51-07.25,120-26-39.89,22236.72,13263.82,,,,,
BBM,12,CAD No.258,HERMOSA,Bataan,III,14-49-32.30,120-26-10.94,19318.59,12397.68,,,,,
BBM,13,CAD No.258,HERMOSA,Bataan,III,14-48-41.38,120-23-02.10,17753.72,6751.22,,,,,
BBM,14,CAD No.258,HERMOSA,Bataan,III,14-50-44.94,120-24-36.60,21551.14,9577.46,,,,,
BBM,15,CAD No.258,HERMOSA,Bataan,III,14-51-08.86,120-22-14.60,22286.18,5332.51,,,,,
BBM,16,CAD No.258,HERMOSA,Bataan,III,14-48-54.76,120-25-52.28,18164.99,11839.64,,,,,
BBM,17,CAD No.258,HERMOSA,Bataan,III,14-50-42.31,120-27-46.39,21470.26,15252.02,,,,,
BBM,18,CAD No.258,HERMOSA,Bataan,III,,,,,,,,,No Data Available
BBM,19,CAD No.258,HERMOSA,Bataan,III,,,,,,,,,No Data Available
BBM,20,CAD No.258,HERMOSA,Bataan,III,,,,,,,,,No Data Available
BLLM,1,CAD No.258,HERMOSA,Bataan,III,14-49-54.47,120-30-25.20,20000,20000,,,,,
BLLM,2,CAD No.258,HERMOSA,Bataan,III,14-50-00.39,120-30-22.76,20181.85,19927.11,,,,,
BLLM,3,CAD No.258,HERMOSA,Bataan,III,14-49-20.77,120-28-11.27,18964.12,15995.7,,,,,
BLLM,4,CAD No.258,HERMOSA,Bataan,III,14-49-24.50,120-28-07.93,19078.89,15895.64,,,,,
BLLM,5,CAD No.258,HERMOSA,Bataan,III,14-50-12.61,120-27-34.67,20557.64,14901.38,,,,,
BLLM,6,CAD No.258,HERMOSA,Bataan,III,14-50-13.36,120-27-27.44,20580.71,14685.14,,,,,
BLLM,7,CAD No.258,HERMOSA,Bataan,III,14-50-47.17,120-26-53.96,21619.56,13684.89,,,,,
BLLM,8,CAD No.258,HERMOSA,Bataan,III,14-50-50.25,120-26-51.19,21714.22,13601.53,,,,,
BLLM,9,CAD No.258,HERMOSA,Bataan,III,14-51-26.29,120-30-00.05,22822.03,19248.05,,,,,
BLLM,10,CAD No.258,HERMOSA,Bataan,III,14-51-32.99,120-29-55.34,23027.8,19107.27,,,,,
BLLM,11,CAD No.258,HERMOSA,Bataan,III,14-48-47.21,120-28-41.32,17932.95,16894.06,,,,,
BLLM,12,CAD No.258,HERMOSA,Bataan,III,14-48-50.66,120-28-38.24,18038.87,16801.77,,,,,
BLLM,13,CAD No.258,HERMOSA,Bataan,III,14-49-35.95,120-28-51.15,19430.68,17187.93,,,,,
BLLM,14,CAD No.258,HERMOSA,Bataan,III,14-49-34.52,120-28-52.60,19386.92,17231.29,,,,,
BLLM,15,CAD No.258,HERMOSA,Bataan,III,14-50-41.92,120-28-39.80,21458.35,16848.77,,,,,
BLLM,16,CAD No.258,HERMOSA,Bataan,III,14-50-53.63,120-28-31.77,21818.16,16608.54,,,,,
BLLM,17,CAD No.258,HERMOSA,Bataan,III,14-49-36.16,120-26-47.95,19437.38,13504.09,,,,,
BLLM,18,CAD No.258,HERMOSA,Bataan,III,14-49-39.99,120-26-52.38,19555.06,13636.81,,,,,
BLLM,19,CAD No.258,HERMOSA,Bataan,III,14-50-07.69,120-25-48.73,20406.42,11733.93,,,,,
BLLM,20,CAD No.258,HERMOSA,Bataan,III,14-50-06.68,120-25-48.91,20375.33,11739.12,,,,,
BLLM,21,CAD No.258,HERMOSA,Bataan,III,14-49-46.01,120-25-34.77,19739.87,11316.29,,,,,
BLLM,22,CAD No.258,HERMOSA,Bataan,III,14-49-49.70,120-25-34.60,19853.44,11311.33,,,,,
BLLM,23,CAD No.258,HERMOSA,Bataan,III,14-50-26.22,120-24-10.43,20975.82,8794.79,,,,,
BLLM,24,CAD No.258,HERMOSA,Bataan,III,14-50-28.53,120-24-09.50,21046.66,8767.44,,,,,
BLLM,25,CAD No.258,HERMOSA,Bataan,III,14-49-27.41,120-24-12.94,19168.45,8869.3,,,,,
BLLM,26,CAD No.258,HERMOSA,Bataan,III,14-49-24.18,120-24-08.87,19069.08,8747.77,,,,,
BLLM,27,CAD No.258,HERMOSA,Bataan,III,14-50-16.94,120-23-07.18,20690.65,6903.5,,,,,
BLLM,28,CAD No.258,HERMOSA,Bataan,III,14-50-22.57,120-23-07.43,20863.69,6911.21,,,,,
BLLM,29,CAD No.258,HERMOSA,Bataan,III,14-49-43.19,120-23-27.47,19653.29,7510.22,,,,,
BLLM,30,CAD No.258,HERMOSA,Bataan,III,14-50-53.05,120-31-09.87,21800.41,21335.54,,,,,
BLLM,31,CAD No.258,HERMOSA,Bataan,III,14-50-57.61,120-31-06.88,21940.5,21246.19,,,,,
BLLM,32,CAD No.258,HERMOSA,Bataan,III,14-50-20.74,120-24-59.75,20807.41,10269.62,,,,,
BLLM,33,CAD No.258,HERMOSA,Bataan,III,14-50-27.21,120-24-58.42,21006.2,10229.54,,,,,
BLLM,34,CAD No.258,HERMOSA,Bataan,III,14-52-34.76,120-28-39.98,24926.25,16854.32,,,,,
BLLM,35,CAD No.258,HERMOSA,Bataan,III,14-42-34.53,120-28-46.98,24919.35,17063.75,,,,,
BLLM,36,CAD No.258,HERMOSA,Bataan,III,14-51-52.34,120-29-13.45,23622.49,17855.1,,,,,
BLLM,37,CAD No.258,HERMOSA,Bataan,III,14-52-00.22,120-29-25.79,23864.94,18223.85,,,,,
MBM,1,CAD No.258,HERMOSA,Bataan,III,14-50-11.89,120-32-58.45,20525.28,24581.98,,,,,
MBM,2,CAD No.258,HERMOSA,Bataan,III,14-49-46.83,120-31-56.45,19765.34,22728.41,,,,,
MBM,3,CAD No.258,HERMOSA,Bataan,III,14-49-27.03,120-31-13.40,19156.6,21441.12,,,,,
MBM,4,CAD No.258,HERMOSA,Bataan,III,14-49-15.85,120-30-53.61,18813.18,20849.38,,,,,
MBM,5,CAD No.258,HERMOSA,Bataan,III,14-49-07.13,120-30-37.69,18545.04,20373.49,,,,,
MBM,6,CAD No.258,HERMOSA,Bataan,III,14-48-48.35,120-29-48.33,17967.78,18897.73,,,,,
MBM,7,CAD No.258,HERMOSA,Bataan,III,14-48-28.91,120-28-56.05,17370.47,17334.46,,,,,
MBM,8,CAD No.258,HERMOSA,Bataan,III,14-48-11.22,120-28-11.18,16826.76,15992.61,,,,,
MBM,9,CAD No.258,HERMOSA,Bataan,III,14-48-17.33,120-27-20.08,17014.59,14464.68,,,,,
MBM,10,CAD No.258,HERMOSA,Bataan,III,14-47-45.34,120-26-30.24,16031.33,12974.54,,,,,
MBM,11,CAD No.258,HERMOSA,Bataan,III,14-48-07.69,120-25-59.17,16718.15,12045.32,,,,,
MBM,12,CAD No.258,HERMOSA,Bataan,III,14-46-51.79,120-25-22.05,14385.43,10935.1,,,,,
MBM,13,CAD No.258,HERMOSA,Bataan,III,14-46-53.86,120-25-04.60,14449.02,10413.35,,,,,
MBM,14,CAD No.258,HERMOSA,Bataan,III,14-45-02.72,120-23-26.18,11033.4,7469.62,,,,,
MBM,15,CAD No.258,HERMOSA,Bataan,III,14-50-48.51,120-20-46.01,21660.76,2683.48,,,,,
MBM,16,CAD No.258,HERMOSA,Bataan,III,14-50-36.52,120-21-11.05,21292.39,3432.14,,,,,
MBM,17,CAD No.258,HERMOSA,Bataan,III,14-51-14.23,120-28-19.93,22451.33,16254.83,,,,,
MBM,18,CAD No.258,HERMOSA,Bataan,III,14-50-39.94,120-29-29.24,21397.4,18326.99,,,,,
MBM,19,CAD No.258,HERMOSA,Bataan,III,14-51-35.00,120-28-48.94,23089.63,17122.14,,,,,
MBM,20,CAD No.258,HERMOSA,Bataan,III,,,,,,,,,No Data Available
PBM,1,CAD No.258,HERMOSA,Bataan,III,14-53-32.27,120-28-38.99,26693.91,16824.84,,,,,
PBM,2,CAD No.258,HERMOSA,Bataan,III,14-52-18.26,120-29-54.31,24419.31,19076.64,,,,,
PBM,3,CAD No.258,HERMOSA,Bataan,III,14-51-49.89,120-30-39.37,23547.47,20423.69,,,,,
PBM,4,CAD No.258,HERMOSA,Bataan,III,14-51-30.53,120-31-42.42,22952.4,22308.7,,,,,
PBM,5,CAD No.258,HERMOSA,Bataan,III,14-51-38.72,120-32-17.24,23204.04,23349.7,,,,,
PBM,6,CAD No.258,HERMOSA,Bataan,III,14-51-42.05,120-32-39.12,23306.35,24003.8,,,,,
PBM,7,CAD No.258,HERMOSA,Bataan,III,14-51-38.40,120-33-14.96,23194.31,25075.41,,,,,
PBM,8,CAD No.258,HERMOSA,Bataan,III,14-51-32.46,120-33-38.28,23011.64,25772.55,,,,,
PBM,9,CAD No.258,HERMOSA,Bataan,III,14-51-25.76,120-33-44.31,22805.69,25952.91,,,,,
PBM,10,CAD No.258,HERMOSA,Bataan,III,14-51-06.61,120-34-10.78,22217.13,26744.17,,,,,
PBM,1-A,CAD No.258,HERMOSA,Bataan,III,14-53-09.41,120-29-02.26,25991.41,17520.43,,,,,
PBM,1-B,CAD No.258,HERMOSA,Bataan,III,14-52-48.85,120-29-23.17,25359.52,18145.68,,,,,
PBM,1-C,CAD No.258,HERMOSA,Bataan,III,14-52-26.00,120-29-46.44,24657.16,18841.13,,,,,
PBM,2-A,CAD No.258,HERMOSA,Bataan,III,14-52-03.46,120-30-17.46,23964.36,19768.46,,,,,
PBM,3-A,CAD No.258,HERMOSA,Bataan,III,14-51-45.91,120-30-52.37,23424.87,20812.15,,,,,
PBM,3-B,CAD No.258,HERMOSA,Bataan,III,14-51-36.58,120-31-22.74,23138.1,21720.35,,,,,
PBM,4-A,CAD No.258,HERMOSA,Bataan,III,14-51-34.23,120-31-58.14,23065.97,22778.75,,,,,
PBM,6-A,CAD No.258,HERMOSA,Bataan,III,14-51-40.66,120-32-52.76,23263.73,24411.54,,,,,
BLBM,,Hermosa B.T.,HERMOSA,Bataan,III,,,19979.69,19980.28,,,,,
BBM,13,PLS-28,HERMOSA,Bataan,III,,,17753.72,6751.22,,,,,
BBM,16,PLS-28,HERMOSA,Bataan,III,,,18164.99,11839.64,,,,,
BLLM,27,PLS-28,HERMOSA,Bataan,III,,,20690.65,6903.5,,,,,
BLLM,38,PLS-28,HERMOSA,Bataan,III,,,18580.47,10818.47,,,,,
BLLM,39,PLS-28,HERMOSA,Bataan,III,,,18667.27,10590.07,,,,,
BLLM,42,PLS-28,HERMOSA,Bataan,III,,,16182.27,8903.38,,,,,
BLLM,44,PLS-28,HERMOSA,Bataan,III,,,17051.23,6574.35,,,,,
BLLM,45,PLS-28,HERMOSA,Bataan,III,,,16900.76,6263.91,,,,,
BLLM,46,PLS-28,HERMOSA,Bataan,III,,,19024.5,5565.64,,,,,
BLLM,47,PLS-28,HERMOSA,Bataan,III,,,19126.45,5636.37,,,,,
BLLM,1,,HERMOSA,Bataan,III,14-49-54.47,120-30-25.20,20000,20000,,,,,
BLLM,2,,HERMOSA,Bataan,III,,,20181.97,19927.09,,,,,
BM,1,B.M. No. 1 Cabcaban,LIMAY,Bataan,III,,,8789.69,20508.48,,,,,
BBM,1,CAD No.242,LIMAY,Bataan,III,14-31-12.00,120-36-25.17,15075.43,21260.69,,,,,
BBM,2,CAD No.242,LIMAY,Bataan,III,14-31-49.30,120-36-10.98,16221.58,20835.73,,,,,
BBM,3,CAD No.242,LIMAY,Bataan,III,14-32-22.99,120-35-45.44,17257.11,20071.18,,,,,
BBM,4,CAD No.242,LIMAY,Bataan,III,14-33-37.38,120-35-55.27,19543.33,20365.37,,,,,
BBM,5,CAD No.242,LIMAY,Bataan,III,14-33-35.53,120-35-33.26,19486.3,19706.75,,,,,
BBM,6,CAD No.242,LIMAY,Bataan,III,14-33-53.54,120-35-35.23,20040,19765.56,,,,,
BBM,7,CAD No.242,LIMAY,Bataan,III,14-34-00.68,120-35-39.50,20259.37,19893.38,,,,,
BBM,8,CAD No.242,LIMAY,Bataan,III,14-33-58.81,120-35-44.97,20202.03,20057.17,,,,,
