BLBM,2,PIDIGAN,BANGUED ,ABRA,CAR,,,17102.47,16866.61,,,,,
STA.,STONE MOIN.,PIDIGAN,BANGUED ,ABRA,CAR,,,17099.89,16953.61,1943457.767,456605.923,,,
BLLM,1,CAD-1032-D,BOLINEY,ABRA,CAR,17-22-51.466,120-49-18.681,,,1922265.089,481069.55,,,
BLLM,2,CAD-1032-D,BOLINEY,ABRA,CAR,,,,,1922230.439,480878.966,,,
BLLM,3,CAD-1032-D,BOLINEY,ABRA,CAR,,,,,1921674.513,475726.584,,,
BLLM,4,CAD-1032-D,BOLINEY,ABRA,CAR,,,,,1921483.903,475773.638,,,
BLLM,5,CAD-1032-D,BOLINEY,ABRA,CAR,,,,,1922663.324,486728.744,,,
BLLM,6,CAD-1032-D,BOLINEY,ABRA,CAR,,,,,1923872.963,490174.04,,,
BLLM,7,CAD-1032-D,BOLINEY,ABRA,CAR,,,,,1924025.184,491564.89,,,
BLLM,8,CAD-1032-D,BOLINEY,ABRA,CAR,,,,,1922769.145,487125.406,,,
PLS MON,Patucannay,MUN. SYSTEM,BOLINEY,ABRA,CAR,,,21081.34,21254.54,1947430.468,460914.705,,,
STA,Bangbanglang,MUN. SYSTEM,BOLINEY,ABRA,CAR,17-19-22.945,120-56-30.523,,,,,,,
STA,Mt. Poscoy Tops of Trees 1540,MUN. SYSTEM,BOLINEY,ABRA,CAR,17-21-05.81,120-47-24.02,,,,,,,
STA,No. 38 Tops of Trees,MUN. SYSTEM,BOLINEY,ABRA,CAR,17-11-35.91,120-53-57.63,,,,,,,
STA,No. 40 Tops of Trees 2310,MUN. SYSTEM,BOLINEY,ABRA,CAR,17-15-21.01,120-54-42.82,,,,,,,
STA,No. 41 Tops of Trees 2367,MUN. SYSTEM,BOLINEY,ABRA,CAR,17-22-43.31,120-59-08.92,,,,,,,
P,1,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939890.115,469963.019,,,EQUAL BLLM 1
P,2,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940083.39,469930.138,,,EQUAL BLLM 2
P,3,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940332.668,469923.148,,,
P,4,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940453.261,469831.723,,,
P,5,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940983.415,469841.153,,,
P,6,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941619.153,469835.699,,,
P,7,CAD 649-D,BUCAY,ABRA,CAR,,,,,1942083.62,469837.179,,,
P,8,CAD 649-D,BUCAY,ABRA,CAR,,,,,1942599.981,469845.329,,,
P,9,CAD 649-D,BUCAY,ABRA,CAR,,,,,1943330.117,469848.723,,,
P,10,CAD 649-D,BUCAY,ABRA,CAR,,,,,1943942.182,469852.096,,,
P,11,CAD 649-D,BUCAY,ABRA,CAR,,,,,1944108.678,469515.924,,,
P,12,CAD 649-D,BUCAY,ABRA,CAR,,,,,1944293.769,469111.947,,,
P,13,CAD 649-D,BUCAY,ABRA,CAR,,,,,1944744.399,468330.611,,,
P,14,CAD 649-D,BUCAY,ABRA,CAR,,,,,1945920.812,468224.484,,,"EQUAL BLLM 3,PLS-1102"
P,15,CAD 649-D,BUCAY,ABRA,CAR,,,,,1946006.943,467974.186,,,"EQUAL BLLM 4,PLS-1102"
P,16,CAD 649-D,BUCAY,ABRA,CAR,,,,,1946298.083,469214.647,,,
P,17,CAD 649-D,BUCAY,ABRA,CAR,,,,,1945217.799,469185.284,,,
P,18,CAD 649-D,BUCAY,ABRA,CAR,,,,,1944338.533,469565.269,,,
P,19,CAD 649-D,BUCAY,ABRA,CAR,,,,,1943563.851,470407.003,,,
P,20,CAD 649-D,BUCAY,ABRA,CAR,,,,,1943382.33,470296.706,,,
P,21,CAD 649-D,BUCAY,ABRA,CAR,,,,,1943195.893,470313.58,,,
P,22,CAD 649-D,BUCAY,ABRA,CAR,,,,,1942880.616,470346.773,,,
P,23,CAD 649-D,BUCAY,ABRA,CAR,,,,,1942623.872,470293.775,,,
P,24,CAD 649-D,BUCAY,ABRA,CAR,,,,,1942330.134,470226.174,,,
P,25,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941960.845,470282.977,,,
P,26,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941804.562,470084.005,,,
P,27,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941421.092,469826.508,,,
P,28,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941292.41,469752.434,,,
P,29,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941002.027,469705.658,,,
P,30,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940738.889,469785.687,,,
P,31,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940251.94,469857.17,,,
P,32,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940073.412,469957.855,,,
P,33,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940083.891,469806.123,,,
P,34,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939972.881,469760.534,,,
P,35,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939792.631,469676.256,,,
P,36,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939661.392,469652.865,,,
P,37,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939541.885,469622.479,,,
P,38,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941164.745,468793.537,,,
P,39,CAD 649-D,BUCAY,ABRA,CAR,,,,,1942929.789,467972.447,,,
P,40,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941648.608,472491.792,,,
P,41,CAD 649-D,BUCAY,ABRA,CAR,,,,,1940207.079,472185.823,,,
P,42,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939373.339,471346.169,,,
P,43,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936888.404,470889.165,,,
P,44,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934674.94,469697.051,,,
P,45,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933224.419,469208.148,,,
P,46,CAD 649-D,BUCAY,ABRA,CAR,,,,,1931611.187,468889.26,,,
P,47,CAD 649-D,BUCAY,ABRA,CAR,,,,,1931130.178,469137.565,,,
P,48,CAD 649-D,BUCAY,ABRA,CAR,,,,,1931051.011,468558.83,,,
P,49,CAD 649-D,BUCAY,ABRA,CAR,,,,,1931408.286,467649.743,,,
P,50,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932147.599,467556.223,,,
P,51,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932339.405,467733.84,,,
P,52,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933371.293,468348.236,,,
P,53,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934672.239,467722.056,,,
P,54,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938414.21,468958.189,,,
P,55,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939081.948,470194.051,,,
P,56,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939417.255,468924.831,,,
P,57,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939605.437,468076.811,,,
P,58,CAD 649-D,BUCAY,ABRA,CAR,,,,,1941003.201,466397.694,,,
P,59,CAD 649-D,BUCAY,ABRA,CAR,,,,,1930670.6,468110.29,,,
P,60,CAD 649-D,BUCAY,ABRA,CAR,,,,,1929302.945,468550.529,,,
P,61,CAD 649-D,BUCAY,ABRA,CAR,,,,,1928432.601,468848.358,,,
P,62,CAD 649-D,BUCAY,ABRA,CAR,,,,,1927945.828,468957.36,,,
P,63,CAD 649-D,BUCAY,ABRA,CAR,,,,,1928166.87,468917.4,,,
P,64,CAD 649-D,BUCAY,ABRA,CAR,,,,,1927798.449,468529.316,,,
P,65,CAD 649-D,BUCAY,ABRA,CAR,,,,,1928317.056,468182.582,,,
P,66,CAD 649-D,BUCAY,ABRA,CAR,,,,,1929620.553,467457.891,,,
P,67,CAD 649-D,BUCAY,ABRA,CAR,,,,,1930732.266,467344.201,,,
S,1,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932204.65,467573.35,,,
S,2,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932234.74,467510.96,,,
S,3,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932242.6,467432.63,,,
S,4,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932302.19,467335.7,,,
S,5,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932315.88,467266.57,,,
S,6,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932339.84,467162.04,,,
S,7,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932344.05,467122.84,,,
S,8,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932395.81,467107.75,,,
S,9,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932429.1,467095.32,,,
S,10,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932499.66,467078.32,,,
S,11,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932560.07,466990.74,,,
S,12,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932639.94,466927.1,,,
S,13,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932714.08,466912.53,,,
S,14,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932837.53,466847.12,,,
S,15,CAD 649-D,BUCAY,ABRA,CAR,,,,,1932887.88,466811.52,,,
S,16,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933129.79,466789.82,,,
S,17,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933255.5,466914.14,,,
S,18,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933341.27,466929.01,,,
S,19,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933418.55,467022.51,,,
S,20,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933456.53,467094.89,,,
S,21,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933527.06,467142.5,,,
S,22,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933634.04,467245.09,,,
S,23,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933716.23,467244.92,,,
S,24,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933756.3,467231.64,,,
S,25,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933825.27,467240.01,,,
S,26,CAD 649-D,BUCAY,ABRA,CAR,,,,,1933895.15,467212.62,,,
S,27,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934011.91,467271.64,,,
S,28,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934155.95,467320.87,,,
S,29,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934268.75,467377.75,,,
S,30,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934304.09,467394.94,,,
S,31,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934418.27,467412.55,,,
S,32,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934477.26,467445.03,,,
S,33,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934661.13,467449.08,,,
S,34,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934790.64,467376.26,,,
S,35,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934905.49,467328.05,,,
S,36,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934943.73,467243.45,,,
S,37,CAD 649-D,BUCAY,ABRA,CAR,,,,,1934980.78,467243.19,,,
S,38,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935026.17,467278.58,,,
S,39,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935065.2,467323.42,,,
S,40,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935228,467350.12,,,
S,41,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935303.9,467372.5,,,
S,42,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935363.35,467416.9,,,
S,43,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935423.56,467421.31,,,
S,44,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935450.19,467459.9,,,
S,45,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935476.43,467509.36,,,
S,46,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935527.19,467544,,,
S,47,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935569.17,467597.2,,,
S,48,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935518.61,467436.97,,,
S,49,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935470.4,467419.42,,,
S,50,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935542.23,467412.01,,,
S,51,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935644.7,467343.64,,,
S,52,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935670.85,467304.98,,,
S,53,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935687.17,467348.13,,,
S,54,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935581.96,467420.42,,,
S,55,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935627.52,467481.8,,,
S,56,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935697.83,467474.67,,,
S,57,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935732.83,467517.93,,,
S,58,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935745.32,467558.44,,,
S,59,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935787.03,467621.73,,,
S,60,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935798.97,467670.48,,,
S,61,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935841.7,467695.47,,,
S,62,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935851.82,467741.58,,,
S,63,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935915.11,467767.62,,,
S,64,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935901.17,467838.51,,,
S,65,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935892.08,467968.97,,,
S,66,CAD 649-D,BUCAY,ABRA,CAR,,,,,1935949.35,468096.39,,,
S,67,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936212.52,468159.26,,,
S,68,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936259.81,468189.61,,,
S,69,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936342.3,468189.78,,,
S,70,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936452.61,468235.6,,,
S,71,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936579.6,468279.31,,,
S,72,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936710.59,468248.42,,,
S,73,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936832.4,468240.47,,,
S,74,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936918.78,468272.13,,,
S,75,CAD 649-D,BUCAY,ABRA,CAR,,,,,1936960.56,468314.49,,,
S,76,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937043.61,468332.35,,,
S,77,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937105.67,468377.75,,,
S,78,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937155.19,468341.61,,,
S,79,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937203.96,468368.04,,,
S,80,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937334.69,468305.21,,,
S,81,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937354.4,468267.36,,,
S,82,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937429.98,468303.92,,,
S,83,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937468.18,468337.88,,,
S,84,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937508.89,468340.04,,,
S,85,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937518.27,468395.05,,,
S,86,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937550.71,468437.37,,,
S,87,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937619.94,468471.52,,,
S,88,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937700.39,468556.04,,,
S,89,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937728.55,468613.6,,,
S,90,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937804.28,468707.29,,,
S,91,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937881.01,468738.07,,,
S,92,CAD 649-D,BUCAY,ABRA,CAR,,,,,1937956.85,468781.53,,,
S,93,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938069.55,468807.08,,,
S,94,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938230.17,468852.2,,,
S,95,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938288.3,468898.82,,,
S,96,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938374.25,468915.19,,,
S,97,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938414.22,468920.85,,,
S,98,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938586.04,468985.4,,,
S,99,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938644.19,468989.06,,,
S,100,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938684.4,469067.86,,,
S,101,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938744.94,469112.86,,,
S,102,CAD 649-D,BUCAY,ABRA,CAR,,,,,1938987.86,469224.35,,,
S,103,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939254.71,469355.02,,,
S,104,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939376.14,469403.01,,,
S,105,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939667.18,469386.23,,,
S,106,CAD 649-D,BUCAY,ABRA,CAR,,,,,1939654.46,469449.39,,,
TRIA. STA.,COY (USC&GS),CAD 649-D,BUCAY,ABRA,CAR,,,,,1942599.981,469845.329,,,EQUAL P-58
BBM,1,CAD-649-D,BUCAY,ABRA,CAR,,,,,1932752.35,467773.81,,,
BBM,2,CAD-649-D,BUCAY,ABRA,CAR,,,,,1932833.56,467358.67,,,
BBM,3,CAD-649-D,BUCAY,ABRA,CAR,,,,,1931593.54,465455.88,,,
BBM,4,CAD-649-D,BUCAY,ABRA,CAR,,,,,1935614.47,466194.87,,,
BBM,5,CAD-649-D,BUCAY,ABRA,CAR,,,,,1934607.09,467398.37,,,
BBM,6,CAD-649-D,BUCAY,ABRA,CAR,,,,,1936628.73,467722.01,,,
BBM,7,CAD-649-D,BUCAY,ABRA,CAR,,,,,1936515.24,468727.88,,,
BBM,8,CAD-649-D,BUCAY,ABRA,CAR,,,,,1935868.62,469027.94,,,
BBM,9,CAD-649-D,BUCAY,ABRA,CAR,,,,,1938610.34,468536.02,,,
BBM,10,CAD-649-D,BUCAY,ABRA,CAR,,,,,1938087.7,469191.27,,,
BBM,11,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940653.79,467793.62,,,
BBM,12,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940068.66,469620.72,,,
BBM,13,CAD-649-D,BUCAY,ABRA,CAR,,,,,1939556.94,469737.4,,,
BBM,14,CAD-649-D,BUCAY,ABRA,CAR,,,,,1939693.71,469994.64,,,
BBM,15,CAD-649-D,BUCAY,ABRA,CAR,,,,,1939768.13,469820.75,,,
BBM,16,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940321.12,470167.74,,,
BBM,17,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940526.7,469371.67,,,
BBM,18,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940854.06,469329.05,,,
BBM,19,CAD-649-D,BUCAY,ABRA,CAR,,,,,1941032.29,469844.67,,,
BBM,20,CAD-649-D,BUCAY,ABRA,CAR,,,,,1942167.76,466884.48,,,
BBM,21,CAD-649-D,BUCAY,ABRA,CAR,,,,,1941837.8,468376.45,,,
BBM,22,CAD-649-D,BUCAY,ABRA,CAR,,,,,1941629.03,468916,,,
BBM,23,CAD-649-D,BUCAY,ABRA,CAR,,,,,1941386.96,469265.47,,,
BBM,24,CAD-649-D,BUCAY,ABRA,CAR,,,,,1941557.62,470042.06,,,
BBM,25,CAD-649-D,BUCAY,ABRA,CAR,,,,,1944943.02,468519.04,,,
BBM,26,CAD-649-D,BUCAY,ABRA,CAR,,,,,1943379.58,469147.3,,,
BBM,27,CAD-649-D,BUCAY,ABRA,CAR,,,,,1943053.4,469439.37,,,
BBM,28,CAD-649-D,BUCAY,ABRA,CAR,,,,,1942867.15,469851.37,,,
BBM,29,CAD-649-D,BUCAY,ABRA,CAR,,,,,1942619.44,470528.55,,,
BBM,30,CAD-649-D,BUCAY,ABRA,CAR,,,,,1943048.41,472141.05,,,
BBM,31,CAD-649-D,BUCAY,ABRA,CAR,,,,,1943214.08,475716.9,,,
BBM,32,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940480.62,473455.01,,,
BBM,33,CAD-649-D,BUCAY,ABRA,CAR,,,,,1939997.43,475073.18,,,
BBM,34,CAD-649-D,BUCAY,ABRA,CAR,,,,,1936090.62,471848.95,,,
BBM,35,CAD-649-D,BUCAY,ABRA,CAR,,,,,1935480.31,469657.49,,,
BBM,36,CAD-649-D,BUCAY,ABRA,CAR,,,,,1933701.79,471118.05,,,
BBM,37,CAD-649-D,BUCAY,ABRA,CAR,,,,,1933698.67,467939.64,,,
BLLM,1,CAD-649-D,BUCAY,ABRA,CAR,17-32-24.389,120-49-01.725,,,1939890.115,469963.019,,,
BLLM,2,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940083.39,469930.138,,,
BLLM,3,CAD-649-D,BUCAY,ABRA,CAR,,,,,1932147.599,467556.223,,,
BLLM,4,CAD-649-D,BUCAY,ABRA,CAR,,,,,1932339.405,467733.84,,,
MBM,1,CAD-649-D,BUCAY,ABRA,CAR,,,,,1930769.096,468007.152,,,
MBM,2,CAD-649-D,BUCAY,ABRA,CAR,,,,,1930861.123,467356.928,,,
MBM,3,CAD-649-D,BUCAY,ABRA,CAR,,,,,1930771.091,466079.112,,,
MBM,4,CAD-649-D,BUCAY,ABRA,CAR,,,,,1931593.54,464455.88,,,
MBM,5,CAD-649-D,BUCAY,ABRA,CAR,,,,,1934038.08,464110.19,,,
MBM,6,CAD-649-D,BUCAY,ABRA,CAR,,,,,1936662.45,463203.42,,,
MBM,7,CAD-649-D,BUCAY,ABRA,CAR,,,,,1935614.47,466194.87,,,
MBM,8,CAD-649-D,BUCAY,ABRA,CAR,,,,,1936628.73,467722.01,,,
MBM,9,CAD-649-D,BUCAY,ABRA,CAR,,,,,1938610.34,468536.02,,,
MBM,10,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940150.51,465910.24,,,
MBM,11,CAD-649-D,BUCAY,ABRA,CAR,,,,,1942167.76,466884.48,,,
MBM,12,CAD-649-D,BUCAY,ABRA,CAR,,,,,1944943.02,468519.04,,,
MBM,13,CAD-649-D,BUCAY,ABRA,CAR,,,,,1943048.41,472141.05,,,
MBM,14,CAD-649-D,BUCAY,ABRA,CAR,,,,,1943716.14,474777.89,,,
MBM,15,CAD-649-D,BUCAY,ABRA,CAR,,,,,1943214.08,475716.9,,,
MBM,16,CAD-649-D,BUCAY,ABRA,CAR,,,,,1942657.18,477934.08,,,
MBM,17,CAD-649-D,BUCAY,ABRA,CAR,,,,,1938429.17,478480.09,,,
MBM,18,CAD-649-D,BUCAY,ABRA,CAR,,,,,1939745.06,475422.83,,,
MBM,19,CAD-649-D,BUCAY,ABRA,CAR,,,,,1939997.43,475073.18,,,
MBM,20,CAD-649-D,BUCAY,ABRA,CAR,,,,,1940480.62,473455.01,,,
MBM,21,CAD-649-D,BUCAY,ABRA,CAR,,,,,1930159.32,472412.55,,,
BDRY MON,Tayum-Bucay,MUN. SYSTEM,BUCAY,ABRA,CAR,,,26060.64,16473.92,1945828.634,466744.396,,,
BLLM,1,MUN. SYSTEM,BUCAY,ABRA,CAR,17-32-20.269,120-43-11.659,20000,20000,1939763.035,470261.411,,,
BLLM,2,MUN. SYSTEM,BUCAY,ABRA,CAR,,,20096.98,20022.03,1939859.979,470283.583,,,
BRICK KM MON,Pinipinas,MUN. SYSTEM,BUCAY,ABRA,CAR,,,25055.01,18487.76,1944820.073,468756.678,,,
BRICK KM MON,Pinipinas,MUN. SYSTEM,BUCAY,ABRA,CAR,,,25049.57,18474.38,1944814.653,468743.29,,,
BLLM,1,MUN. SYSTEM,BUNEG,ABRA,CAR,,,20000,20000,,,,,NO GEOG. POS.
MLM,1,Unknown,BUNEG,ABRA,CAR,17-41-44.7,120-58-24,,,,,,,
TRI. STA.,Tumalpoc,Unknown,BUNEG,ABRA,CAR,17-42-34.825,120-56-42.1401,,,,,,,
TRIA. STA.,,MUN. SYSTEM,CALCALUNGCONG,ABRA,CAR,17-36-58.182,120-44-10.801,,,,,,,
BLLM,1,Unknown,DAGUIOMAN,ABRA,CAR,,,20000,20000,,,,,NO GEOG. POS.
BLLM,2,Unknown,DAGUIOMAN,ABRA,CAR,,,19941.77,19926.27,,,,,
STA,Balait,Unknown,DAGUIOMAN,ABRA,CAR,17-25-34.218,120-59-37.130,,,,,,,
STA,Balutictic,Unknown,DAGUIOMAN,ABRA,CAR,17-29-08.520,120-59-42.490,,,,,,,
STA,Bangbanglang,Unknown,DAGUIOMAN,ABRA,CAR,17-19-22.945,120-56-30.523,,,,,,,
STA,Mt. Nonan Ground 1547,Unknown,DAGUIOMAN,ABRA,CAR,17-29-50.50,120-55-27.64,,,,,,,
STA,Mt. Ticmo Tops of Trees,Unknown,DAGUIOMAN,ABRA,CAR,17-30-09.02,120-58-56.43,,,,,,,
BLLM,1,MUN. SYSTEM,DANAG,ABRA,CAR,,,20000,20000,,,,,NO GEOG.POS
