BLLM ,1,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,7-00-09.584,124-22-37.793,30000.000,30000.000,,,,,
BLLM ,2,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,29294.125,30330.991,,,,,
BLLM ,3,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,24132.765,33496.312,,,,,
BLLM ,4,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,23157.691,33933.926,,,,,
BLLM ,5,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,17172.971,37558.546,,,,,
BLLM ,6,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,16972.243,36425.289,,,,,
BLLM ,7,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,33326.120,24064.412,,,,,
BLLM ,8,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,34612.717,25125.988,,,,,
BLLM ,9,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,,,,,,,.=S-154
BLLM ,10,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,,,,,,,.=S-155
BLLM ,11,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,,,,,,,
BLLM ,12,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,,,,,,,
BLLM ,13,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,22297.090,24725.470,,,,,EXTENSION CSD-7210
BLLM ,14,PLS-586,"DATU PIANG , DINAIG",COTABATO,ARMM,,,21337.220,23449.720,,,,,
BLLM,1,PLS-519,"DINAIG , UPI",COTABATO,ARMM,7-02-29.720,124-12-07.962,30000.000,30000.000,,,,,
BLLM,1,PLS-729,"DINAIG , UPI",COTABATO,ARMM,6-53-12.793,124-16-14.650,20000.000,20000.000,,,,,
BLLM,2,PLS-729,"DINAIG , UPI",COTABATO,ARMM,,,19847.730,19805.740,,,,,
BLLM ,2,PLS-519,"DINAIG , UPI",COTABATO,ARMM,,,30236.380,28874.090,,,,,
BLLM ,3,PLS-519,"DINAIG , UPI",COTABATO,ARMM,,,,,,,,,
BLLM ,4,PLS-519,"DINAIG , UPI",COTABATO,ARMM,,,,,,,,,
BLLM ,5,PLS-519,"DINAIG , UPI",COTABATO,ARMM,,,,,,,,,
BLLM ,6,PLS-519,"DINAIG , UPI",COTABATO,ARMM,,,,,,,,,
BLLM ,7,PLS-519,"DINAIG , UPI",COTABATO,ARMM,,,31914.570,21622.490,,,,,
BLLM ,8,PLS-519,"DINAIG , UPI",COTABATO,ARMM,,,31639.010,22015.770,,,,,
BLBM,1,MANUAGAN,DULAWAN,COTABATO,ARMM,,,47952.290,8477.510,,,,,
BLBM,1,SAPAKAN,DULAWAN,COTABATO,ARMM,,,7318.920,24601.500,,,,,
BLBM,2,MANUAGAN,DULAWAN,COTABATO,ARMM,,,47861.250,8384.270,,,,,
BLBM,2,SAPAKAN,DULAWAN,COTABATO,ARMM,,,27361.910,25761.570,,,,,
BLLM,1,CAD-107,DULAWAN,COTABATO,ARMM,7-01-44.37,124-30-15.06,20000.000,20000.000,,,,,
BLLM,1,CAD-107,DULAWAN,COTABATO,ARMM,,,36774.290,19354.260,,,,,
BLLM,1,DULAUAN,DULAWAN,COTABATO,ARMM,,,5202.830,21350.490,,,,,
BLLM,1,PLS-72,DULAWAN,COTABATO,ARMM,6-49-36.00,124-37-21.00,20000.000,20000.000,,,,,.=BLLM-89
BLLM,2,CAD-107,DULAWAN,COTABATO,ARMM,,,20027.290,19844.410,,,,,
BLLM,2,CAD-107,DULAWAN,COTABATO,ARMM,,,36783.520,19156.000,,,,,
BLLM,2,PLS-72,DULAWAN,COTABATO,ARMM,,,19814.530,20071.140,,,,,.=BLLM-90
BLLM,3,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,3,PLS-72,DULAWAN,COTABATO,ARMM,,,17304.490,21093.490,,,,,.=BLLM-91
BLLM,4,CAD-107,DULAWAN,COTABATO,ARMM,,,35431.730,2049.290,,,,,
BLLM,4,PLS-72,DULAWAN,COTABATO,ARMM,,,17111.650,21171.470,,,,,.=BLLM-92
BLLM,5,CAD-107,DULAWAN,COTABATO,ARMM,,,34038.620,5669.030,,,,,
BLLM,5,PLS-72,DULAWAN,COTABATO,ARMM,,,12153.010,23175.880,,,,,.=BLLM-93
BLLM,6,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,6,PLS-72,DULAWAN,COTABATO,ARMM,,,11811.200,23319.490,,,,,.=BLLM-94
BLLM,7,CAD-107,DULAWAN,COTABATO,ARMM,,,26768.760,11831.490,,,,,
BLLM,8,CAD-107,DULAWAN,COTABATO,ARMM,,,21942.540,16120.010,,,,,
BLLM,9,CAD-107,DULAWAN,COTABATO,ARMM,,,19993.800,20028.780,,,,,
BLLM,10,CAD-107,DULAWAN,COTABATO,ARMM,,,19832.650,23192.230,,,,,
BLLM,11,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,12,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,13,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,14,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,15,CAD-107,DULAWAN,COTABATO,ARMM,,,13170.020,40536.630,,,,,
BLLM,16,CAD-107,DULAWAN,COTABATO,ARMM,,,15930.560,42088.220,,,,,
BLLM,17,CAD-107,DULAWAN,COTABATO,ARMM,,,18335.750,42835.750,,,,,
BLLM,18,CAD-107,DULAWAN,COTABATO,ARMM,,,21677.640,41759.190,,,,,
BLLM,19,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,20,CAD-107,DULAWAN,COTABATO,ARMM,,,43241.790,22545.400,,,,,
BLLM,21,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,22,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,23,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,24,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,25,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,26,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,27,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,28,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,29,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,30,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,31,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,32,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,33,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,34,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,35,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,36,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,37,CAD-107,DULAWAN,COTABATO,ARMM,,,8923.210,19640.560,,,,,
BLLM,38,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,39,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,40,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,41,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,42,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,43,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,44,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,45,CAD-107,DULAWAN,COTABATO,ARMM,7-05-47.98,,27483.206,10350.726,,,,,
BLLM,46,CAD-107,DULAWAN,COTABATO,ARMM,7-06-29.72,,28765.486,8733.130,,,,,
BLLM,47,CAD-107,DULAWAN,COTABATO,ARMM,7-06-44.68,,29224.944,10591.649,,,,,
BLLM,48,CAD-107,DULAWAN,COTABATO,ARMM,7-07-49.03,,31201.483,8132.066,,,,,
BLLM,49,CAD-107,DULAWAN,COTABATO,ARMM,7-04-58.95,,25976.963,13532.345,,,,,
BLLM,50,CAD-107,DULAWAN,COTABATO,ARMM,,,24453.444,14173.608,,,,,
BLLM,51,CAD-107,DULAWAN,COTABATO,ARMM,,,23100.253,14466.366,,,,,
BLLM,52,CAD-107,DULAWAN,COTABATO,ARMM,,,20827.947,7166.189,,,,,
BLLM,53,CAD-107,DULAWAN,COTABATO,ARMM,,,19146.731,18602.053,,,,,
BLLM,54,CAD-107,DULAWAN,COTABATO,ARMM,,,6242.640,24238.690,,,,,
BLLM,55,CAD-107,DULAWAN,COTABATO,ARMM,,,8602.080,24574.180,,,,,
BLLM,56,CAD-107,DULAWAN,COTABATO,ARMM,,,29950.060,15350.230,,,,,
BLLM,57,CAD-107,DULAWAN,COTABATO,ARMM,,,10194.600,24690.610,,,,,
BLLM,58,CAD-107,DULAWAN,COTABATO,ARMM,,,12243.890,24536.270,,,,,
BLLM,59,CAD-107,DULAWAN,COTABATO,ARMM,,,14352.810,19107.940,,,,,
BLLM,60,CAD-107,DULAWAN,COTABATO,ARMM,,,14641.440,20763.360,,,,,
BLLM,61,CAD-107,DULAWAN,COTABATO,ARMM,,,13898.930,16180.530,,,,,
BLLM,62,CAD-107,DULAWAN,COTABATO,ARMM,,,16524.110,20303.560,,,,,
BLLM,63,CAD-107,DULAWAN,COTABATO,ARMM,,,16141.080,22017.590,,,,,
BLLM,64,CAD-107,DULAWAN,COTABATO,ARMM,,,17999.220,21271.520,,,,,
BLLM,65,CAD-107,DULAWAN,COTABATO,ARMM,,,37768.750,23344.500,,,,,
BLLM,66,CAD-107,DULAWAN,COTABATO,ARMM,,,15455.300,14422.670,,,,,
BLLM,67,CAD-107,DULAWAN,COTABATO,ARMM,,,2617.950,19650.480,,,,,
BLLM,68,CAD-107,DULAWAN,COTABATO,ARMM,,,30550.660,15910.660,,,,,
BLLM,69,CAD-107,DULAWAN,COTABATO,ARMM,,,142224.530,23634.640,,,,,
BLLM,70,CAD-107,DULAWAN,COTABATO,ARMM,,,16991.140,14832.050,,,,,
BLLM,71,CAD-107,DULAWAN,COTABATO,ARMM,,,35005.050,25199.570,,,,,
BLLM,72,CAD-107,DULAWAN,COTABATO,ARMM,,,47201.860,16029.230,,,,,
BLLM,73,CAD-107,DULAWAN,COTABATO,ARMM,,,10333.260,16671.170,,,,,
BLLM,74,CAD-107,DULAWAN,COTABATO,ARMM,,,12888.710,18960.920,,,,,
BLLM,75,CAD-107,DULAWAN,COTABATO,ARMM,,,32600.520,21795.810,,,,,
BLLM,76,CAD-107,DULAWAN,COTABATO,ARMM,,,34004.130,19579.070,,,,,
BLLM,77,CAD-107,DULAWAN,COTABATO,ARMM,,,,,,,,,
BLLM,78,CAD-107,DULAWAN,COTABATO,ARMM,,,45069.340,19077.320,,,,,
BLLM,79,CAD-107,DULAWAN,COTABATO,ARMM,,,39798.020,18931.870,,,,,
BLLM,80,CAD-107,DULAWAN,COTABATO,ARMM,,,43241.790,22545.400,,,,,
BLLM,81,CAD-107,DULAWAN,COTABATO,ARMM,,,48674.170,11131.650,,,,,
BLLM,82,CAD-107,DULAWAN,COTABATO,ARMM,,,49917.400,8168.520,,,,,
BLLM,83,CAD-107,DULAWAN,COTABATO,ARMM,,,45102.640,7892.490,,,,,
BLLM,84,CAD-107,DULAWAN,COTABATO,ARMM,,,39783.430,6982.270,,,,,
BLLM,85,CAD-107,DULAWAN,COTABATO,ARMM,,,27383.190,18566.390,,,,,
BLLM,86,CAD-107,DULAWAN,COTABATO,ARMM,,,23301.100,20536.790,,,,,
BLLM,87,CAD-107,DULAWAN,COTABATO,ARMM,,,5486.050,18199.550,,,,,
BLLM,88,CAD-107,DULAWAN,COTABATO,ARMM,,,8812.320,18852.830,,,,,
BLLM,1,PLS-544-D,"DULAWAN , DATU PIANG",COTABATO,ARMM,6-49-25.23,124-27-45.13,20000.000,20000.000,,,,,
BLLM,2,PLS-544-D,"DULAWAN , DATU PIANG",COTABATO,ARMM,,,19939.490,19722.760,,,,,
BLLM,1,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,6-51-46.59,124-26-35.62,20000.000,20000.000,,,,,NO. COTABATO
BLLM,2,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19861.250,20089.360,,,,,
S,1,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19201.480,20476.470,,,,,
S,2,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18842.700,20673.810,,,,,
S,3,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18622.980,20776.640,,,,,
S,4,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18526.420,20842.010,,,,,
S,5,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18247.660,20920.280,,,,,
S,6,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18080.900,20967.910,,,,,
S,7,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,17978.600,20999.680,,,,,
S,8,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,17783.230,21076.420,,,,,
S,9,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18021.570,20901.380,,,,,
S,10,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18224.210,20852.990,,,,,
S,11,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18466.940,20757.110,,,,,
S,12,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18651.880,20629.120,,,,,
S,13,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,18963.340,20520.090,,,,,
S,14,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19114.810,20425.850,,,,,
S,15,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19371.430,20215.430,,,,,
S,16,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19513.600,20121.980,,,,,
S,17,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19658.840,20028.110,,,,,
S,18,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19847.420,19901.840,,,,,
S,19,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20262.350,19692.500,,,,,
S,20,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20548.270,19554.010,,,,,
S,21,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20819.700,19336.900,,,,,
S,22,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21004.650,19240.330,,,,,
S,23,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21122.590,19189.300,,,,,
S,24,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21260.140,19156.350,,,,,
S,25,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21469.520,19152.950,,,,,
S,26,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21173.880,19263.690,,,,,
S,27,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20910.840,19407.190,,,,,
S,28,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20674.300,19598.370,,,,,
S,29,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  ,20425.630,19743.580,,,,,
S,30,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20206.680,19898.010,,,,,
S,31,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19654.900,201599.690,,,,,
S,32,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19407.950,20345.980,,,,,
S,33,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19635.550,20678.430,,,,,
S,34,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19819.140,21100.060,,,,,
S,35,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19961.610,21450.030,,,,,
S,36,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20146.080,21830.430,,,,,
S,37,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20576.240,21951.060,,,,,
S,38,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20875.020,22345.720,,,,,
S,39,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21193.970,22730.770,,,,,
S,40,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,214233.030,23064.860,,,,,
S,41,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21705.780,23483.920,,,,,
S,42,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21990.260,23895.140,,,,,
S,43,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,22185.120,24202.540,,,,,
S,44,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,22368.040,24571.910,,,,,
S,45,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,22509.790,24786.000,,,,,
S,46,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,22943.910,24884.390,,,,,
S,47,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,23357.100,24979.030,,,,,
S,48,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,23355.710,25004.570,,,,,
S,49,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,22870.260,24885.010,,,,,
S,50,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,22380.610,24783.960,,,,,
S,51,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,22273.630,24503.720,,,,,
S,52,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,22158.940,24203.960,,,,,
S,53,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21957.840,23904.350,,,,,
S,54,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21675.030,23492.130,,,,,
S,55,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21426.560,23068.800,,,,,
S,56,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,21187.380,22737.160,,,,,
S,57,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20870.390,22350.520,,,,,
S,58,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20589.420,22008.220,,,,,
S,59,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,20122.060,21832.380,,,,,
S,60,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19984.840,21565.080,,,,,
S,61,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19823.170,21308.320,,,,,
S,62,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19544.140,21055.040,,,,,
S,63,PLS-440-D,"DULAWAN , LABO LABO",COTABATO,ARMM,,,19376.820,20838.160,,,,,
BLLM,1,PLS-442,LAMBAYONG,COTABATO,ARMM,6-53-03.10,124-35-55.88,30000.000,30000.000,,,,,.=S-1
BLLM,2,PLS-442,LAMBAYONG,COTABATO,ARMM,,,30704.980,29751.620,,,,,.=S-2
BLLM,3,PLS-442,LAMBAYONG,COTABATO,ARMM,,,32696.840,24947.190,,,,,.=S-10
BLLM,4,PLS-442,LAMBAYONG,COTABATO,ARMM,,,32825.600,25253.720,,,,,.=S-11
BLLM,5,PLS-442,LAMBAYONG,COTABATO,ARMM,,,34449.980,29858.400,,,,,.=S-28
BLLM,6,PLS-442,LAMBAYONG,COTABATO,ARMM,,,34452.500,30295.900,,,,,.=S-29
BLLM,7,PLS-442,LAMBAYONG,COTABATO,ARMM,,,30683.300,36534.510,,,,,.=S-48
