BLLM,1,,BANAYOYO,ILOCOS SUR,REGION I,,,20000.00,20000.00,,,,,NO POSITION
BLLM,2,,BANAYOYO,ILOCOS SUR,REGION I,,,20007.29,20075.04,,,,,
BLLM,1,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906444.870,444450.990,,,
BLLM,2,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906441.950,444301.780,,,
BLLM,3,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1910594.880,441183.920,,,
BLLM,4,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1910576.670,446960.130,,,
BLLM,5,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1907169.070,446708.740,,,
BLLM,6,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1907546.480,446866.140,,,
MBM,1,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906401.880,442862.130,,,
MBM,2,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906846.460,442963.900,,,
MBM,3,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1908646.890,442922.760,,,
MBM,4,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1909022.020,443245.630,,,
MBM,5,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1908563.700,444489.360,,,
MBM,6,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1911480.950,445875.530,,,
MBM,7,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1911795.150,447725.340,,,
MBM,8,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1908081.140,447310.240,,,
MBM,9,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1907886.440,447411.100,,,
MBM,10,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906761.240,447878.000,,,
MBM,11,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1904487.600,448481.350,,,
MBM,12,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1905055.640,447604.370,,,
MBM,13,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1909622.410,446505.480,,,
MBM,14,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1905050.360,445016.230,,,
MBM,15,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1905736.120,443970.210,,,
BBM,1,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906960.430,444489.180,,,
BBM,2,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906674.860,444689.410,,,
BBM,3,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906570.150,444827.350,,,
BBM,4,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906570.850,445357.190,,,
BBM,5,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906448.710,445580.720,,,
BBM,6,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906234.100,445595.710,,,
BBM,7,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906189.150,444635.240,,,
BBM,8,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906199.540,444309.300,,,
BBM,9,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906416.220,444259.210,,,
BBM,10,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906373.040,444082.180,,,
BBM,11,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906401.880,442862.130,,,
BBM,12,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906622.090,443147.960,,,
BBM,13,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906867.040,443278.300,,,
BBM,14,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906956.260,443857.860,,,
BBM,15,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906941.370,444098.660,,,
BBM,16,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1908563.700,444489.360,,,
BBM,17,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1907012.490,444719.090,,,
BBM,18,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1907094.130,445078.080,,,
BBM,19,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1907081.990,445113.180,,,
BBM,20,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906904.550,445054.070,,,
BBM,21,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906858.310,445284.810,,,
BBM,22,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1907714.740,445554.680,,,
BBM,23,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1900649.920,446737.930,,,
BBM,24,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1909334.510,446854.980,,,
BBM,25,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1908081.750,447310.240,,,
BBM,26,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906761.250,447878.010,,,
BBM,27,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1904638.730,447146.520,,,
BBM,28,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1905331.670,447405.380,,,
BBM,29,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906742.530,447137.450,,,
BBM,30,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906154.270,446661.410,,,
BBM,31,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1905031.630,446319.690,,,
BBM,32,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1904539.130,446246.390,,,
BBM,33,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1904686.700,445498.500,,,
BBM,34,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1905052.290,445674.060,,,
BBM,35,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1905587.640,444682.410,,,
BBM,36,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1905958.910,444161.600,,,
BBM,37,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1908273.440,443051.110,,,
BBM,38,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1909868.990,445779.610,,,
BBM,39,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1911480.750,445875.530,,,
BBM,40,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1906717.890,445284.070,,,
BBM,41,CAD-778-D,BANAYOYO,ILOCOS SUR,REGION I,,,,,1907812.250,444668.580,,,
BLLM,1,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,17-34-57.580,120-23-21.304,,,1944681.260,435169.510,,,S-1
BLLM,2,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944876.420,435234.880,,,S-2
BLLM,3,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946700.250,440957.170,,,S-47
BLLM,4,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946255.960,440877.630,,,S-48
MBM,1,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944528.230,434473.850,,,S-134
MBM,2,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944662.290,434538.110,,,S-136
MBM,3,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945065.290,434315.970,,,S-140
MBM,4,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946353.350,434136.880,,,S-163
MBM,5,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946744.570,434115.350,,,S-165
MBM,6,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947230.840,434059.350,,,S-168
MBM,7,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947343.140,434052.970,,,S-170
MBM,8,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947852.290,435668.450,,,S-184
MBM,9,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948679.220,439075.360,,,S-288
MBM,10,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948358.320,440014.360,,,S-282
MBM,11,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,,,,,MBM 4  (CAD 330-D STO. DOMINGO)
MBM,12,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,,,,,MBM 3 (CAD 330-D STO. DOMINGO)
MBM,13,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,,,,,MBM 2 (CAD 330-D STO. DOMINGO)
MBM,14,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,,,,,MBM 1-A ( CAD 330-D STO. DOMINGO)
MBM,15,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,,,,,MBM 1 (CAD 330-D STO. DOMINGO)
MBM,16,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1942065.420,443248.020,,,
MBM,18,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,,,,,MBM 5 (VIGAN CAD 313-D)
MBM,19,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,,,,,MBM 4 (VIGAN CAD 313-D)
MBM,20,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944211.580,435959.920,,,MBM 3-A (VIGAN CAD 313-D)
BBM,1,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945186.170,434761.300,,,S-144
BBM,2,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945245.490,434955.540,,,S-147
BBM,3,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945019.650,435323.130,,,S-151
BBM,4,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944859.550,435414.610,,,S-155
BBM,5,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944078.770,435345.470,,,S-193
BBM,6,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945004.010,435520.810,,,S-153
BBM,7,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946237.930,435171.100,,,S-158
BBM,8,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944603.890,435332.300,,,S-190
BBM,9,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944582.950,435690.370,,,S-188
BBM,10,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946676.660,436332.410,,,S-256
BBM,11,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944736.120,436022.670,,,S-187
BBM,12,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945126.640,436722.120,,,S-219
BBM,13,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945428.260,437413.410,,,S-215
BBM,14,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945605.790,437449.970,,,S-214
BBM,15,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944693.460,435638.530,,,S-196
BBM,16,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944240.940,435671.970,,,S-235
BBM,17,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944591.520,436179.710,,,S-312
BBM,18,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945617.950,437992.980,,,S-216
BBM,19,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945729.400,438593.900,,,S-218
BBM,20,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945777.280,440439.070,,,S-222
BBM,21,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944644.100,436137.810,,,S-310
BBM,22,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945371.070,436124.890,,,S-202
BBM,23,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945287.470,440974.410,,,S-233
BBM,24,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944562.850,438107.610,,,S-344
BBM,25,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944511.790,438425.510,,,S-349
BBM,26,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946416.830,440331.800,,,S-295
BBM,27,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946372.500,440597.290,,,S-292
BBM,28,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947208.940,439846.790,,,S-275
BBM,29,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1943432.910,442856.540,,,S-323
BBM,30,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947308.870,438249.280,,,S-259
BBM,31,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1943088.250,442704.430,,,S-327
BBM,32,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947826.910,441083.200,,,S-299
BBM,33,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1942798.670,442205.340,,,S-331
BBM,34,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944288.420,441695.630,,,S-224
BBM,35,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944349.650,441369.790,,,S-228
BBM,36,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946331.680,440902.440,,,S-221
BBM,37,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945935.920,438662.880,,,S-242
BBM,38,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946757.600,438423.980,,,S-261
BBM,39,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946534.140,436949.130,,,S-251
BBM,40,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944104.270,437344.700,,,S-411
BBM,41,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946224.570,436838.990,,,S-210
BBM,42,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945837.300,436398.380,,,S-246
BBM,43,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948302.450,440097.830,,,S-280
BBM,44,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948599.710,439287.070,,,S-286
BBM,45,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948260.920,439137.830,,,S-289
BBM,46,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947882.010,439838.960,,,S-278
BBM,47,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947744.180,439186.010,,,S-270
BBM,48,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947519.590,439307.970,,,S-272
BBM,49,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944952.130,443049.100,,,S-398
BBM,50,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948562.040,443247.490,,,S-307
BBM,51,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945785.430,438030.830,,,S-239
BBM,52,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946619.430,438571.120,,,S-263
BBM,53,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948174.710,436656.660,,,S-355
BBM,54,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948413.980,437876.710,,,S-359
BBM,55,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1946727.410,438777.100,,,S-370
BBM,56,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944665.850,436271.310,,,S-314
BBM,57,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945011.520,436749.780,,,S-361
BBM,58,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944947.070,437396.470,,,S-351
BBM,59,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944710.450,438441.120,,,S-347
BBM,60,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1945287.390,440243.670,,,S-381
BBM,61,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1943426.030,439741.570,,,S-386
BBM,62,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948470.950,442564.190,,,S-304
BBM,63,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1947830.640,438180.070,,,S-18
BBM,64,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948228.920,441161.350,,,S-302
BBM,65,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944510.120,440150.470,,,S-339
BBM,66,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1944746.360,440245.030,,,S-340
BBM,67,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,,,,,1948308.040,438304.860,,,S-417
BLLM,1,,BANTAY,ILOCOS SUR,REGION I,17-34-56.29,120-23-22.44,20000.000,20000.000,1944641.485,435202.881,,,
BLLM,2,,BANTAY,ILOCOS SUR,REGION I,,,20106.970,19957.830,1944748.590,435161.055,,,
BLBM,1,CABALANGAN,BANTAY,ILOCOS SUR,REGION I,,,21292.270,23475.420,1945922.562,438682.439,,,
BLBM,2,CABALANGAN,BANTAY,ILOCOS SUR,REGION I,,,21111.300,23437.060,1945741.717,438643.497,,,
BLBM,1,TALEB,BANTAY,ILOCOS SUR,REGION I,,,20072.350,26266.970,1944693.665,441470.033,,,
B.L # 130,,,BANTAY,ILOCOS SUR,REGION I,,,20792.650,19792.760,,,,,
S.S.C. 3.54,,,BANTAY,ILOCOS SUR,REGION I,,,20432.520,21423.240,,,,,
BDRY. MON.,,BANTAY- STO. DOMINGO,BANTAY,ILOCOS SUR,REGION I,,,23209.810,20465.780,,,,,
BLBM,2,TALEB,BANTAY,ILOCOS SUR,REGION I,,,20189.150,26197.390,1944810.688,441400.829,,,
TRI. STA.,,BANTAY-B.T. CROSS,BANTAY,ILOCOS SUR,REGION I,,,20180.590,20072.660,1944821.841,435276.122,,,
TRI. STA.,,DOMINIO,BANTAY,ILOCOS SUR,REGION I,,,21963.500,20762.710,1946602.523,435971.907,,,
BLLM,1,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-10.985,116-49-40.108,44681.260,35169.510,,,,,
BLLM,2,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-17.324,116-49-42.213,44876.420,35234.880,,,,,
BLLM,3,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-16.650,116-52-46.762,46700.250,40957.170,,,,,
BLLM,4,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-02.220,116-52-44.204,46255.960,40877.630,,,,,
BBM,1,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-27.375,116-49-26.932,45186.170,34761.300,,,,,
BBM,2,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-29.305,116-49-33.197,45245.490,34955.540,,,,,
BBM,3,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-21.977,116-49-45.057,45019.650,35323.130,,,,,
BBM,4,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-16.779,116-48-48.011,44859.550,35414.610,,,,,
BBM,5,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-23-51.423,116-49-45.793,44078.770,35345.470,,,,,
BBM,6,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-21.472,116-49-51.434,45004.010,35520.810,,,,,
BBM,7,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-01.537,116-49-40.133,46237.930,35171.100,,,,,
BBM,8,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-08.476,116-49-45.360,44603.890,35332.310,,,,,
BBM,9,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-07.801,116-45-56.910,44580.950,35690.370,,,,,
BBM,10,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-15.804,116-50-17.584,46676.660,36332.410,,,,,
BBM,11,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-12.781,116-50-07.626,44736.120,36022.670,,,,,
BBM,12,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-25.475,116-50-30.180,45126.640,36722.120,,,,,
BBM,13,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-35.281,116-50-52.474,45428.260,37413.410,,,,,
BBM,14,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-41.047,116-50-53.650,45605.790,37449.970,,,,,
BBM,15,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-11.389,116-49-55.236,44693.460,35638.530,,,,,
BBM,16,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-23-56.695,116-49-56.322,44240.940,35671.970,,,,,
BBM,17,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-08.088,116-50-12.694,44591.520,36179.710,,,,,
BBM,18,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-41.451,116-51-11.165,45617.950,37992.980,,,,,
BBM,19,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-45.081,116-51-30.547,45729.400,38593.900,,,,,
BBM,20,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-46.667,116-52-30.065,45777.280,40439.070,,,,,
BBM,21,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-09.795,116-50-11.341,44644.100,36137.810,,,,,
BBM,22,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-33.402,116-50-10.912,45371.070,36124.890,,,,,
BBM,23,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-30.769,116-52-47.342,45287.470,40974.410,,,,,
BBM,24,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-07.189,116-51-14.880,44562.850,38107.610,,,,,
BBM,25,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-05.536,116-51-25.135,44511.790,38425.510,,,,,
BBM,26,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-07.435,116-52-26.594,46416.830,40331.800,,,,,
BBM,27,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-06.000,116-52-34.514,46372.500,40577.290,,,,,
BBM,28,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-33.151,116-52-10.935,47208.940,39846.790,,,,,
BBM,29,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-23-30.570,116-52-48.085,43432.910,42856.540,,,,,
BBM,30,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-36.369,116-51-19.403,47308.870,38249.280,,,,,
BBM,31,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-23-19.374,116-53-43.183,43088.250,42704.430,,,,,
BBM,32,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-53.242,116-52-50.808,47826.910,41083.200,,,,,
BBM,33,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-23-09.961,116-53-27.088,42798.670,42205.340,,,,,
BBM,34,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-23-58.335,116-53-10.623,44288.420,41695.630,,,,,
BBM,35,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-00.318,116-53-00.111,44349.650,41369.790,,,,,
BBM,36,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-04.680,116-52-45.003,46331.680,40902.440,,,,,
BBM,37,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-51.789,116-51-32.768,45935.920,38662.880,,,,,
BBM,38,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-18.469,116-51-25.048,46757.600,38423.980,,,,,
BBM,39,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-11.187,116-50-37.479,46534.140,36949.130,,,,,
BBM,40,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-23-52.284,116-50-50.279,44101.270,37344.700,,,,,
BBM,41,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-25-01.132,116-50-33.932,46224.570,36838.900,,,,,
BBM,42,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-24-48-548,116-50-19.726,45837.300,36398.380,,,,,
BBM,43,PLS-1055-D,BANTAY,ILOCOS SUR,REGION I,0-26-08.669,116-52-19.014,48302.450,40097.830,,,,,
