BLLM,1,PLS 13,BROOKE'S POINT,PALAWAN,REGION IV-B,8-32-41.415,117-30-42.836,30000.00,30000.00,,,,,
BLLM,1,PLS 757,BROOKE'S POINT,PALAWAN,REGION IV-B,9-00-37.327,118-03-20.879,20000.00,20000.00,,,,,
BLLM,2,PLS 757,BROOKE'S POINT,PALAWAN,REGION IV-B,,,19779.94,19963.25,,,,,
BLLM,1,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,8-46-32.107,117-50-13.485,,,970384.503,427063.412,,,
BLLM,2,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,970240.120,427074.903,,,
BLLM,3 (NEW),CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,988598.24,444751.13,,,
BLLM,4 (NEW),CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,988723.07,444651.94,,,
BLLM,5 (NEW),CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,993322.89,443483.60,,,
BLLM,6 (NEW),CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,993453.88,443410.92,,,
BLLM,7,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,,,,,NOT USED
BLLM,8,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,,,,,NOT USED
BLLM,9,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,981548.86,439713.05,,,
BLLM,10,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,981692.32,439464.90,,,
BLLM,11,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,996316.65,451144.12,,,
BLLM,12,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,996096.60,451107.15,,,
BLLM,13,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1009029.39,456638.23,,,
BLLM,14,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1008852.29,456613.34,,,
BLLM,15,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,968147.47,420375.49,,,
BLLM,16,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,968081.20,420291.35,,,
BLLM,17,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,978244.71,424148.20,,,
BLLM,18,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,978435.67,424079.71,,,
BLLM,19,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,982783.85,432039.35,,,
BLLM,20,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,982850.86,432147.42,,,
BLLM,21,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,996827.24,447080.57,,,
BLLM,22,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,996974.68,446986.89,,,
BLLM,23,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,999954.92,450511.03,,,
BLLM,24,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1000068.92,450648.13,,,
BLLM,25,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1004907.92,452130.84,,,
BLLM,26,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1005047.79,452141.09,,,
BLLM,27,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1006247.64,451369.93,,,
BLLM,28,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1006388.42,451443.97,,,
BLLM,29,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,991184.68,443951.49,,,
BLLM,30,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,991199.96,443851.59,,,
BLLM,31,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,985945.02,435761.32,,,
BLLM,32,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,986077.24,435862.35,,,
BBM,4,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,970952.96,428013.15,,,
BBM,6,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,971504.66,425768.90,,,
BBM,13,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,974301.37,430123.88,,,
BBM,16,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,976811.78,424543.29,,,
BBM,25,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,981509.74,426276.93,,,
BBM,34,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,974733.71,428790.17,,,
BBM,35,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,974890.08,428936.02,,,
BBM,36,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,975718.08,429280.85,,,
BBM,37,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,981403.69,428866.48,,,
BBM,38,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,982918.22,427482.83,,,
BBM,39,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,970226.39,427240.10,,,
BBM,40,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,970435.05,425724.08,,,
BBM,41,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,972160.84,425761.67,,,
BBM,42,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,969629.73,423549.65,,,
BBM,43,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,969586.01,422223.55,,,
BBM,44,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,970021.94,422506.23,,,
BBM,45,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,971121.14,422068.25,,,
BBM,46,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,971918.27,422031.19,,,
BBM,47,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,969362.02,419220.47,,,
BBM,48,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,969421.42,417401.57,,,
BBM,49,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,969646.58,417197.58,,,
BBM,50,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,965577.34,421756.66,,,
BBM,51,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,967404.48,415230.78,,,
BBM,52,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,965763.97,417521.62,,,
BBM,53,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,962950.13,418836.46,,,
BBM,54,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,968137.30,420306.89,,,
BBM,55,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,965704.76,413554.46,,,
BBM,56,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,963311.71,414935.23,,,
BBM,57,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,963645.16,415301.44,,,
BBM,58,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,962181.25,416460.28,,,
BBM,59,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,961431.98,416873.56,,,
BBM,60,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,960373.84,413368.65,,,
BBM,61,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,962107.92,413436.08,,,
BBM,62,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,964706.64,412400.98,,,
BBM,63,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,983444.35,434970.70,,,
BBM,64,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,980954.76,436522.54,,,
BBM,65,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,979035.33,437564.88,,,
BBM,66,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,981899.88,440864.11,,,
BBM,67,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,983710.74,439251.66,,,
BBM,68,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,989975.20,435664.25,,,
BBM,69,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,993719.60,441455.23,,,
BBM,70,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,987978.51,441546.84,,,
BBM,71,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,988578.47,442674.79,,,
BBM,72,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,984938.66,445723.66,,,
BBM,73,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,988784.22,447811.37,,,
BBM,74,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,990102.51,447112.86,,,
BBM,75,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,995467.78,442440.99,,,
BBM,76,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,996340.91,444728.48,,,
BBM,77,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,993704.39,450615.12,,,
BBM,78,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,994578.30,449511.50,,,
BBM,79,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,995062.55,447927.25,,,
BBM,80,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1000339.64,453673.33,,,
BBM,81,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,999270.50,451346.60,,,
BBM,82,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,999097.16,453244.92,,,
BBM,83,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,,,,,NO DATA
BBM,84,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1004527.70,451761.85,,,
BBM,85,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1005709.62,449416.78,,,
BBM,86,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1008193.87,450307.40,,,
BBM,87,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1008103.64,456548.48,,,
BBM,88,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1011522.87,456545.52,,,
BBM,89,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1012092.50,456905.36,,,
BBM,90,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,976877.58,432084.76,,,
BBM,91,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,977929.99,432275.73,,,
BBM,92,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,980888.84,430423.81,,,
BBM,93,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,981100.39,430073.06,,,
BBM,94,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,982148.95,429486.68,,,
BBM,95,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,979379.37,434336.47,,,
BBM,96,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,980394.97,434500.36,,,
BBM,97,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,982228.39,433998.29,,,
BBM,98,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,977326.68,434018.95,,,
BBM,99,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,977598.62,426229.48,,,
BBM,100,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,976288.39,425741.70,,,
BBM,101,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,975670.02,423018.66,,,
BBM,102,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1015611.05,449947.11,,,
MBM,A-1,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,960354.81,410692.11,,,
MBM,B-1,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,960497.20,405334.98,,,
MBM,A-2,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,961385.95,409456.28,,,
MBM,A-3,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,962562.45,409114.85,,,
MBM,21,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,1010530.26,460901.22,,,
TRIA. STA,Maasin,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,981296.52,436977.73,,,
TRIA. STA,Mamba,CAD 796-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,,,980452.79,435927.91,,,
BLLM,1,PLS 12,BROOKE'S POINT,PALAWAN,REGION IV-B,8-40-48.746,117-33-15.983,30000.00,30000.00,,,,,
BLLM,1,PLS 13,BROOKE'S POINT,PALAWAN,REGION IV-B,8-32-41.415,117-30-42.836,30000.00,30000.00,,,,,
BLLM,1,PLS 96,BROOKE'S POINT,PALAWAN,REGION IV-B,8-46-21.50,117-50-06.11,20000.00,20000.00,,,,,
BLLM,2,PLS 96,BROOKE'S POINT,PALAWAN,REGION IV-B,,,19992.58,20112.23,,,,,
BLLM,1,PLS 618-D,BROOKE'S POINT,PALAWAN,REGION IV-B,9-07-31.613,118-06-19.615,20000.00,20000.00,,,,,
BLLM,2,PLS 618-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,19830.58,19973.10,,,,,
BLLM,3,PLS 618-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,38573.47,37875.43,,,,,
BLLM,4,PLS 618-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,38697.95,37775.75,,,,,
BLLM,9,PLS 618-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,31514.47,32853.19,,,,,
BLLM,10,PLS 618-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,31657.32,32604.65,,,,,
BLLM,1,PLS 757,BROOKE'S POINT,PALAWAN,REGION IV-B,9-00-37.327,118-03-20.879,20000.00,20000.00,,,,,
BLLM,2,PLS 757,BROOKE'S POINT,PALAWAN,REGION IV-B,,,19779.94,19963.25,,,,,
BLLM,1,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,8-27-22.047,117-18-57.365,20000.00,20000.00,,,,,
BLLM,2,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,20084.91,19869.72,,,,,
BLLM,3,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,17250.31,14490.96,,,,,
BLLM,4,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,17160.22,14270.96,,,,,
BLLM,5,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,13250.04,10766.57,,,,,
BLLM,6,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,13082.87,10602.10,,,,,
BLLM,7,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,24923.58,23631.04,,,,,
BLLM,8,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,25271.67,23697.78,,,,,
BLLM,9,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,28445.94,24626.32,,,,,
BLLM,10,PLS 816-D,BROOKE'S POINT,PALAWAN,REGION IV-B,,,28285.75,24999.16,,,,,
BLLM,1,PLS 471-D,BUGSUK,PALAWAN,REGION IV-B,8-16-05.429,117-18-11.583,30000.00,30000.00,,,,,BUGSUK MERIDIAN
BLLM,2,PLS 471-D,BUGSUK,PALAWAN,REGION IV-B,,,29780.620,29836.020,,,,,BUGSUK MERIDIAN
BLLM,3,PLS 471-D,BUGSUK,PALAWAN,REGION IV-B,,,25867.330,28308.420,,,,,BUGSUK MERIDIAN
BLLM,4,PLS 471-D,BUGSUK,PALAWAN,REGION IV-B,,,26090.370,28464.150,,,,,BUGSUK MERIDIAN
BLLM,5,PLS 471-D,BUGSUK,PALAWAN,REGION IV-B,,,32018.930,14439.000,,,,,BUGSUK MERIDIAN
BLLM,6,PLS 471-D,BUGSUK,PALAWAN,REGION IV-B,,,32087.260,14512.140,,,,,BUGSUK MERIDIAN
BLLM,1,CAD 795-D,BATARAZA,PALAWAN,REGION IV-B,8-40-26.051,117-37-39.553,,,959185.579,403994.311,,,
BLLM,2,CAD 795-D,BATARAZA,PALAWAN,REGION IV-B,,,,,959216.322,404115.667,,,
