BBM,32,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1882396.42,487304.89,,,
BBM,33,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1875012.52,485825.25,,,
BBM,34,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1874847.93,485810.66,,,
BBM,35,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1864689.88,488477.07,,,
BBM,36,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1865548,486373.5,,,
BBM,37,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1865202.62,486741.09,,,
BBM,38,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1864956.85,487404.68,,,
BBM,39,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1863738.4,486140.39,,,
BBM,40,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1864563.51,485655.43,,,
BBM,41,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1863576.85,485942.6,,,
BBM,42,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1885026.69,487183.17,,,
BBM,43,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1876622.46,486181.65,,,
BBM,44,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1881899.22,486831.63,,,
BBM,45,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1879899.586,488159.12,,,
BBM,46,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1883945.51,484538.87,,,
BBM,47,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1866857.18,489409.25,,,
BBM,48,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1884197.27,487901.905,,,
BBM,49,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1883313.75,486933.19,,,
BBM,50,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1885241.137,485161.29,,,
BBM,23-A,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1867325.79,486188.95,,,
BLLM,2,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1878919.601,485858.673,,,
BLLM,3,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1874779.979,487018.024,,,
BLLM,4,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1874502.126,486738.312,,,
BLLM,5,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1871439.94,488756.681,,,
BLLM,6,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1870795.988,488739.008,,,
BLLM,7,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1865997.537,489143.841,,,
BLLM,8,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1865569.171,489233.326,,,
BLLM,9,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1862926.221,486226.831,,,
BLLM,10,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1862777.703,484909.515,,,
BLLM,11,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1866857.47,485649.407,,,
BLLM,12,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1868561.331,485673.686,,,
BLLM,13,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1873439.253,485988.43,,,
BLLM,14,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1873904.255,485539.044,,,
BLLM,15,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1876944.286,482882.225,,,
BLLM,16,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1877262.657,483239.242,,,BBM 18
BLLM,17,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1881813.94,483538.699,,,
BLLM,18,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1882001.909,483570.223,,,BBM 9 / MBM 18
BLLM,19,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1884197.27,487901.905,,,BBM 48
BLLM,20,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1883564.412,487910.549,,,
BLLM,1-A,PLS 1113,BAUKO,MT. PROVINCE,CAR,16-59-18.823,120-52-06.098,,,1878838.038,485981.897,,,
MBM,1,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1873964.8,489081.05,,,
MBM,2,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1871788.79,489307.52,,,
MBM,3,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1871314.78,489582.31,,,
MBM,4,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1872381.41,483548.9,,,
MBM,5,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1874209.78,483381.48,,,
MBM,6,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1875369.9,481817.24,,,
MBM,7,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1875891.42,481570.66,,,
MBM,8,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1876762.45,489504.83,,,
MBM,9,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1878845.22,482779.9,,,
MBM,10,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1882022.62,489036.03,,,
MBM,11,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1880617.77,489165.92,,,
MBM,12,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1868974.94,490086.84,,,
MBM,13,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1863329.98,489189.21,,,PBM 6
MBM,14,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1864833.2,483829.31,,,PBM 2
MBM,15,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1886695.89,485223.48,,,
MBM,16,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1885667.06,487912.3,,,
MBM,17,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1880367.921,483211.768,,,
MBM,18,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1882001.91,483570.223,,,
MBM,19,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1883945.51,484538.87,,,BBM 46
MBM,20,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1866403.11,481778.21,,,
MBM,21,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1870050.49,482348.07,,,
MBM,22,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1862423.72,485101.25,,,PBM1
MBM,23,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1879051.12,489280.64,,,
MBM,24,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1885241.137,485161.29,,,
MBM,25,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1886388.47,484269.54,,,
MBM,26,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1886910.187,485021.948,,,? TINANGDANAN
PBM,1,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1862423.77,485101.25,,,MBM 22
PBM,2,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1864833.2,483829.31,,,MBM 14
PBM,3,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1866403.11,481778.21,,,MBM 20 / BBM 24
PBM,4,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1870050.49,482348.07,,,MBM 21 / BMM 25
PBM,5,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1868974.94,490086.84,,,MBM 12
PBM,6,PLS 1113,BAUKO,MT. PROVINCE,CAR,,,,,1863329.98,489189.21,,,MBM 13
MBM,27,PLS 1114,BAUKO,MT. PROVINCE,CAR,,,,,1886091.33,487407.04,,,
TRI. STA.,MATARIK,,BAUKO,MT. PROVINCE,CAR,16-17-05.7,120-39-55.3,,,16196.67,37170.01,,,in connection /w Lla-3562-D to Lla -3565
TRI. STA.,ULAP,,BAUKO,MT. PROVINCE,CAR,16-17-31.2,120-37-48.2,,,16982.2,33397.68,,,Furnished by; Bureau of Mines
TRI. STA.,"TINANGDANAN, B. of L.",,BESAO,MT. PROVINCE,CAR,17-03-41.409,120-51-33.449,,,,,,,
BBM,1,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1892412.95,547433.45,,,
BBM,2,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1893230.61,546945.44,,,
BBM,3,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1893541.11,548889.78,,,
BBM,4,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1892062.95,551361.6,,,
BBM,5,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1891027.88,551290.9,,,
BBM,6,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,,,,,NO DATA
BBM,7,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1896836.44,535663.12,,,
BBM,8,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1897479.208,541752.084,,,
BBM,9,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,,,,,NO DATA
BBM,10,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1898243.76,548987.76,,,
BBM,11,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1899641.64,552518.67,,,
BBM,12,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1895560.94,553308.87,,,
BBM,13,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1894243.72,553658.05,,,
BBM,14,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1900165.45,554336.98,,,
BBM,15,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1898654.2,558443.14,,,
BBM,16,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1898437.8,559365.53,,,
BBM,17,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,,,,,NO DATA
BBM,18,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1906637.53,545689.23,,,
BBM,19,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1902446.44,544711.91,,,
BBM,20,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,,,,,NO DATA
BBM,21,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1903083.69,550180.26,,,
BBM,22,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,,,,,NO DATA
BBM,23,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1912067.55,547205.45,,,
BBM,24,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1906811.2,546136.99,,,
BBM,25,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1912473.17,541052.28,,,
BBM,26,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1904305.82,537459.94,,,
BBM,27,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1900623.75,533310.9,,,
BBM,28,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1901845.24,544353.66,,,
BBM,29,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1897697.58,542912.39,,,
BBM,30,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1898769.41,548607.06,,,
BBM,31,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1890768.52,539431.32,,,
BBM,32,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1890796.88,541193.21,,,
BBM,33,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1892450.59,545683.72,,,
BBM,34,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1899249.19,552594.68,,,
BBM,35,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1892831.79,552618.7,,,
BBM,36,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1899455.08,542929.29,,,
BBM,37,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1901286.63,544020.83,,,
BLLM,1,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,17-11-45.735,121-23-40.375,,,1901835.055,541968.675,,,
BLLM,2,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1902058.275,541939.758,,,
PBM,2,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1886608.76,550682.67,,,
PBM,3,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1888048.97,541120.27,,,
PBM,4,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1904008.62,531208.3,,,
PBM,5,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1911588.65,535509.89,,,
PBM,6,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1912649.72,542158.63,,,
PBM,7,CAD 540-D,PARACELIS,MT. PROVINCE,CAR,,,,,1911682.63,550541.96,,,
BBM,1,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1891694.034,489462.816,,,
BBM,2,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1892931.205,489032.874,,,S-197
BBM,3,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1893745.554,488665.945,,,S-205
BBM,4,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894098.814,488530.782,,,BLLM 3
BBM,5,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894300.501,488878,,,
BBM,6,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894598.886,489333.073,,,
BBM,7,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1893541.792,489865.086,,,
BBM,8,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1893306.403,489723.644,,,S-218
BBM,9,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1892229.967,489341.87,,,
BBM,10,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1891828.023,491251.034,,,
BBM,11,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1888493.263,488791.78,,,
BBM,12,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890439.583,489704.593,,,S-172
BBM,13,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890109.009,489955.526,,,
BBM,14,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889510.716,490221.541,,,S-18
BBM,15,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889685.982,491528.639,,,
BBM,16,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889704.021,491654.505,,,
BBM,17,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889468.931,488364.859,,,
BBM,18,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1888524.473,489338.73,,,
BBM,19,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1888721.385,489307.051,,,
BBM,20,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889342.825,489223.389,,,
BBM,21,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889468.996,487823.16,,,
BBM,22,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1887799.741,488675.685,,,
BBM,23,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1886850.596,489555.309,,,
BBM,24,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1888292.513,487585.86,,,
BBM,25,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1885575.637,489512.905,,,
BBM,26,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1885197.246,489608.068,,,
BBM,27,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884983.562,489806.8,,,
BBM,28,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884994.687,489684.191,,,
BBM,29,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884654.294,488865.993,,,
BBM,30,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1886384.472,488719.741,,,
BBM,31,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884347.617,491565.47,,,MBM 21
BBM,32,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884241.937,489742.544,,,MBM 24
BBM,33,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1888065.819,488197.857,,,
BBM,34,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1887674.22,487461.785,,,MBM 14
BBM,35,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1888554.042,490192.256,,,
BBM,36,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889028.786,489958.494,,,
BBM,37,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1891110.99,487670.995,,,
BBM,38,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1892907.909,487630.12,,,
BBM,39,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1893112.413,492302.76,,,
BBM,40,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894930.225,487606.284,,,MBM 17
BBM,41,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894668.215,488216.585,,,S-263
BBM,42,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894849.647,491876.668,,,MBM 10
BBM,43,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1893004.533,489237.482,,,
BBM,44,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1885831.326,491513.85,,,MBM 5
BBM,45,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890634.239,494393.002,,,MBM 12
BBM,46,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1892723.98,492400.18,,,MBM 11
BBM,47,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1891850.479,491587.655,,,
BBM,48,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890918.033,493257.239,,,
BBM,49,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890401.58,491836.267,,,
BBM,50,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890513.518,490784.716,,,S-223
BBM,51,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1891831.718,490635.974,,,S-221
BBM,52,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889833.039,491053.052,,,S-25
BBM,53,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889843.954,492091.393,,,
BBM,54,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890796.596,492441.834,,,
BBM,55,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890343.146,493696.04,,,
BBM,56,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884278.191,488165.764,,,
BBM,57,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1893489.673,490338.778,,,
BBM,58,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1892138.941,491256.995,,,
BBM,59,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1885368.368,487378.673,,,MBM 23
BBM,60,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1886081.337,487403.841,,,
BLLM,1,CADM 502-D,SAGADA,MT. PROVINCE,CAR,17-05-09.969,120-53-57.354,,,1889629.77,489278.449,,,
BLLM,2,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889678.794,489425.459,,,
BLLM,3,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894098.814,488530.782,,,
BLLM,4,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894182.206,488365.045,,,
MBM,1,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889025.777,494043.702,,,
MBM,2,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1901197.169,490524.942,,,
MBM,3,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890861.002,487675.19,,,S-150
MBM,4,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1888429.778,493438.95,,,
MBM,5,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1885831.326,491513.85,,,BBM 44
MBM,6,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1883800.697,490462.081,,,
MBM,7,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884150.189,489607.456,,,
MBM,8,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1883750.772,488545.727,,,S-321
MBM,9,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1897931.317,491118.088,,,
MBM,10,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894849.647,491876.668,,,BBM 42
MBM,11,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1892723.98,492400.18,,,BBM 46
MBM,12,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1890634.239,494393.002,,,MBM 45
MBM,13,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1903986.238,487179.377,,,PBM 1
MBM,14,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1887674.22,487461.785,,,S-165
MBM,15,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1889910.14,487911.768,,,S-164
MBM,16,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1899915.52,490836.211,,,
MBM,17,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1894930.228,487666.267,,,BBM 40
MBM,18,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1898094.195,487643.103,,,
MBM,19,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,,,,,CANCELLED
MBM,20,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,,,,,CANCELLED
MBM,21,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884347.617,491565.47,,,BBM 31
MBM,22,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,,,,,CANCELLED
MBM,23,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1883368.368,487378.673,,,BBM 59
MBM,24,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1884241.937,489742.544,,,BBM 32
PBM,1,CADM 502-D,SAGADA,MT. PROVINCE,CAR,,,,,1903986.238,487179.377,,,MBM 13
